District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Katkol PS,0093/2022,1,2022,5,2022-05-28 15:00:00.000,2022-05-28 15:01:00.000,2022-05-28 16:35:00.000,28/05/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.013401,75.194519,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",P N SHIVANNAVAR   (HC),2271147,,147300018,"GODACHI VILLAGE, GODACHI VILLAGE",7 KM TOWARDS EAST,BEAT 07,THOTAGATTI,0,0,0,0,0,0,1,1,0,1,1,0,2022000126,1473,10444147320220093,-1
Belagavi Dist,Aigali PS,0029/2020,1,2020,2,2020-02-26 02:20:00.000,2020-02-26 02:21:00.000,2020-02-26 04:00:00.000,26/02/2020,Non Heinous,Abated,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.78779,75.341182,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SHIVAJI H PAWAR   (PSI),2198421,,135100095,"NEAR BUS STAND BADACHI, NEAR BUS STAND BADACHI",10 KMS TWARDS WEST,BEAT 22,BADACHI,0,0,0,0,0,0,1,1,0,1,1,0,2020000034,1487,10444148720200029,-1
Belagavi Dist,Athani PS,0360/2023,1,2023,10,2023-10-14 11:10:00.000,2023-10-14 11:11:00.000,2023-10-14 13:00:00.000,14/10/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.661586,74.996728,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SHIVANAND M KARAJOL   (PSI),2951595.0,,31400062,"Hulagabal Llimits Near Bus Stand, Hulagabal Llimits Near Bus Stand",Towards South 10 km,Hulagabali 08,Hulagabali,0,0,0,0,0,0,2,0,0,0,2,0,2023000459,1485,10444148520230360,-1
Belagavi Dist,Yamakanmardi PS,0144/2023,1,2023,6,2023-06-26 13:30:00.000,2023-06-26 13:40:00.000,2023-06-26 16:30:00.000,26/06/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.061319,74.571067,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",M Y ANTARGATTI   (HC),131066.0,,146100020,"Infront of Sakrevva Devi Temple   Islamapur, Infront of Sakrevva Devi Temple   Islamapur",15 KM Towards South,BEAT NO 23,Islampur Chikaldinni,0,0,0,0,0,0,1,0,0,0,1,0,2023000192,1463,10444146320230144,-1
Belagavi Dist,Chikkodi PS,0273/2022,1,2022,12,2022-12-27 20:55:00.000,2022-12-27 20:56:00.000,2022-12-27 22:15:00.000,27/12/2022,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,16.380133,74.54642,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A) ",P B GAYAKAWAD   (HC),1757605.0,,145500036,"CHIKKODI GHANDI MARKET, PRABHU DEV TEMPLE, CHIKKODI GHANDI MARKET, PRABHU DEV TEMPLE",1 KMS TOWARDS EAST,CHIKODI TOWN BEAT 02,FUL GALLI,0,0,0,0,0,0,2,2,0,2,2,0,2022000337,1478,10444147820220273,-1
Belagavi Dist,Katkol PS,0210/2022,1,2022,11,2022-11-27 10:40:00.000,2022-11-27 10:42:00.000,2022-11-27 12:30:00.000,27/11/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.093011,75.30393,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",S.M.BASARIKATTI.   (ASI),1378994,,28900357,"Salapur Village Limits, Salapur Village Limits",30 kms away from ps towards East,BEAT 06,BANNUR,0,0,0,0,0,0,1,0,0,0,1,0,2022000306,1473,10444147320220210,-1
Belagavi Dist,Ankalgi PS,0011/2019,1,2019,2,2019-02-08 10:45:00.000,2019-02-08 10:50:00.000,2019-02-08 12:15:00.000,08/02/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.001105,74.759094,"IPC 1860 U/s: 273 KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",PRAKASH M RATHOD   (PSI),2481361,,48600210,"MUSALMARI LIMITS, MUSALMARI LIMITS",WEST 06 KM,22,MUSALMARI,0,0,0,0,0,0,2,1,1,2,2,0,2019000024,324,10444032420190011,0
Belagavi Dist,Sadalaga PS,0032/2019,1,2019,3,2019-03-26 09:00:00.000,2019-03-26 09:01:00.000,2019-03-26 10:30:00.000,26/03/2019,Non Heinous,Pending Trial,Others,Karnataka State Local Act,Karnataka Excise Act 1965,16.59765,74.512942,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",WAGHAMARE S B   (ASI),709583.0,,31900030,"BORAGAON LIMITS, BORAGAON LIMITS",7 KM TOWARDS NORTH,BEAT NO 37,BORAGAON,1,0,0,0,0,0,1,1,0,1,1,0,2019000119,1479,10444147920190032,-1
Belagavi Dist,Khanapur PS,0087/2020,1,2020,4,2020-04-24 10:15:00.000,2020-04-24 10:30:00.000,2020-04-24 12:15:00.000,24/04/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.691245,74.367119,"IPC 1860 U/s: 328 KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",BASAGOUDA J PATIL   (PSI),2481444.0,,124600063,"JAMBOTI VILLAGE, JAMBOTI VILLAGE",18 KM TOWARDS WEST FROM PS,BEAT NO 25,JAMBOTI,0,0,0,0,0,0,4,4,0,4,4,0,2020000110,314,10444031420200087,-1
Belagavi Dist,Gokak Rural PS,0058/2023,1,2023,3,2023-03-24 17:55:00.000,2023-03-24 18:00:00.000,2023-03-24 20:45:00.000,24/03/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.147436,74.900563,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",F K GURANAGAOUDAR   (ASI),611.0,,32300009,"At Upparatti Vllage Limits, At Upparatti Vllage Limits",15 KM Towards East,Beat No 4,CHIKKANANDI,0,0,0,0,0,0,2,2,0,2,2,0,2023000101,319,10444031920230058,-1
Belagavi Dist,Kudachi PS,0071/2022,1,2022,6,2022-06-25 07:45:00.000,2022-06-25 07:46:00.000,2022-06-25 09:30:00.000,25/06/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.540689,74.855485,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",L D SADDI   (HC),2271144.0,,148300013,"Morab Village Limits, Morab Village Limits",South - 13 KM,Morab,Morab,0,0,0,0,0,0,2,1,1,2,2,0,2022000092,1484,10444148420220071,-1
Belagavi Dist,Nesargi PS,0050/2022,1,2022,6,2022-06-11 18:15:00.000,2022-06-11 18:20:00.000,2022-06-11 20:15:00.000,11/06/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.913145,74.730671,"REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 135C KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",Yallappa  Shigihalli (PSI),2378745.0,,28900641,"Deshanur Village Limits In Daba, Deshanur Village Limits In Daba",10 Km Towards West,8 Beat,NAGANUR,0,0,0,0,0,0,2,1,0,1,1,0,2022000074,1465,10444146520220050,0
Belagavi Dist,Basaweshwar Chowk PS,0013/2019,1,2019,3,2019-03-20 09:00:00.000,2019-03-20 09:01:00.000,2019-03-20 10:30:00.000,20/03/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.446804,74.386891,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",P K BANAHATTI   (ASI),900490923.0,,146300022,"Near Shripewadi busstand, Near Shripewadi busstand",4 K M Towords North Side,GB NO 4,SRIPEWADI,0,0,0,0,0,0,1,1,0,1,1,0,2019000040,1482,10444148220190013,-1
Belagavi Dist,Raibag PS,0039/2023,1,2023,2,2023-02-15 17:45:00.000,2023-02-15 17:50:00.000,2023-02-15 20:30:00.000,15/02/2023,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.548393,74.745428,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",S S ARABHAVI   (HC),1243.0,,148400034,"Mantur area Nippani to Mudhol Road near, Mantur area Nippani to Mudhol Road near",South 20 km from PS,08 BEAT,JODATTI,0,0,0,0,0,0,1,1,0,1,1,1,2023000065,1483,10444148320230039,-1
Belagavi Dist,Murgod PS,0222/2019,1,2019,11,2019-11-28 18:20:00.000,2019-11-28 18:21:00.000,2019-11-28 20:15:00.000,28/11/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.97679,74.887797,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",PRAVEEN  GANGOL (PSI),2656567.0,,140200101,"OBALADINNI VILLAGE LIMITS IN PUBLIC PLACE, OBALADINNI VILLAGE LIMITS IN PUBLIC PLACE",TO WARDAS EAST 14 KM,Sub Beat No 12,Other,0,0,0,0,0,0,1,1,0,1,1,0,2019000380,1470,10444147020190222,-1
Belagavi Dist,Mudalgi PS,0008/2020,1,2020,1,2020-01-07 18:35:00.000,2020-01-07 18:36:00.000,2020-01-07 20:15:00.000,07/01/2020,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.290858,74.985315,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",M S Badiger   (ASI),808537.0,,148100016,"Gurlapur Limits, Gurlapur Limits",Nourth 03 KM,4 Beat,NAGANUR VILLAGE,1,0,0,0,0,0,1,1,0,1,1,0,2020000009,1458,10444145820200008,-1
Belagavi Dist,Doddawad PS,0011/2024,1,2024,2,2024-02-12 17:10:00.000,2024-02-12 17:11:00.000,2024-02-12 18:45:00.000,12/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.637152,74.8541,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",Nandeesha   (PSI),3191810.0,,146400076,"Near Basaveshwar Circle At: Budarakatti, Near Basaveshwar Circle At: Budarakatti",Towards South 08 km,13,BUDRAKATTI,0,0,0,0,0,0,1,0,0,0,0,0,2024000022,1467,10444146720240011,-1
Belagavi Dist,Hukkeri PS,0133/2019,1,2019,11,2019-11-28 12:45:00.000,2019-11-28 12:46:00.000,2019-11-28 14:30:00.000,28/11/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.223356,74.603416,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",K I GANACHARI   (ASI),900490640.0,,14820014,"HUKKERI CITY LIMITS, HUKKERI CITY LIMITS",TOWARDS 1.5 KM SOUTH,03,ARJUNAWAD,0,0,0,0,0,0,2,2,0,2,2,0,2019000254,1461,10444146120190133,-1
Belagavi Dist,Sankeshwar PS,0085/2020,1,2020,4,2020-04-23 21:30:00.000,2020-04-23 21:45:00.000,2020-04-23 23:30:00.000,23/04/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.270756,74.442479,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",G A KELAGADE   (PSI),709589.0,,148500012,"Karajaga Limits, Karajaga Limits",North Towards 15 Km,5,KANAGALA,1,0,0,0,0,0,1,1,0,1,1,0,2020000101,1462,10444146220200085,-1
Belagavi Dist,Katkol PS,0029/2024,1,2024,2,2024-02-18 18:00:00.000,2024-02-18 18:02:00.000,2024-02-18 19:20:00.000,18/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.098359,75.28006,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",K S LENKENNAVAR   (HC),900490826.0,,145800014,"Hanamsagar, Hanamsagar",10 kms away from ps towards East,BEAT 09,UJJINAKOPPA,0,0,0,0,0,0,1,0,0,0,0,0,2024000037,1473,10444147320240029,-1
Belagavi Dist,Athani PS,0090/2023,1,2023,3,2023-03-05 07:30:00.000,2023-03-05 07:31:00.000,2023-03-05 10:00:00.000,05/03/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.568883,75.056546,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",Pawadi Malagoudar   (HC),1926505.0,,148500055,"Shegunashi limits Near Govt school, Shegunashi limits Near Govt school",South 20 Km,Shegunashi 09,Shegunashi,0,0,0,0,0,0,2,0,0,0,2,0,2023000102,1485,10444148520230090,-1
Belagavi Dist,Ankali PS,0021/2019,1,2019,3,2019-03-02 22:00:00.000,2019-03-02 22:01:00.000,2019-03-02 23:45:00.000,02/03/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,16.57359,74.66452,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34,38A ",KHOT S K ASI   (ASI),549510.0,,148600013,"Chandur Village limits, Chandur Village limits",TOWARDS NORTH 12 K.M,00,JODAKURALI,0,0,0,0,0,0,2,2,0,2,3,0,2019000042,2011,10444201120190021,-1
Belagavi Dist,Gokak Rural PS,0218/2023,1,2023,11,2023-11-02 16:44:00.000,2023-11-02 16:45:00.000,2023-11-02 18:40:00.000,02/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.05252,74.5532,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",S K PATIL   (ASI),900491611.0,,145900023,"At Hirenandi village limits, At Hirenandi village limits",south 20 kms,Beat No 12,Hirenandi,0,0,0,0,0,0,1,0,0,0,1,0,2023000359,319,10444031920230218,-1
Belagavi Dist,Kudachi PS,0097/2019,1,2019,8,2019-08-28 10:40:00.000,2019-08-28 10:41:00.000,2019-08-28 12:30:00.000,28/08/2019,Non Heinous,Dis/Acq,Others,Karnataka State Local Act,Karnataka Excise Act 1965,16.540743,74.879988,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SHREESHAIL.V.HANAJI.   (HC),900490782.0,,146700020,"NILAJI VILLAGE, NILAJI VILLAGE",TOWARDS SOUTH 12KM,Neelaji 27,Neelaji,0,0,0,0,0,0,2,2,0,2,2,0,2019000125,1484,10444148420190097,-1
Belagavi Dist,Sankeshwar PS,0106/2023,1,2023,4,2023-04-15 15:45:00.000,2023-04-15 15:46:00.000,2023-04-15 19:00:00.000,15/04/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.302985,74.352629,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",NARASIMHARAJU. J.D   (PSI),1422068.0,,153500090,"Bugate Alur, Bugate Alur",22 KM Towards West,3,Hadalaga,0,0,0,0,0,0,2,0,0,0,2,0,2023000136,1462,10444146220230106,-1
Belagavi Dist,Kittur PS,0170/2023,1,2023,8,2023-08-19 17:05:00.000,2023-08-19 17:06:00.000,2023-08-19 18:45:00.000,19/08/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.474759,74.771763,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",M I HANABAR   (HC),1362.0,,148700012,"AT:DINDALAKOPPA VILLAGE LIMITS ACCUSED HOUSE, AT:DINDALAKOPPA VILLAGE LIMITS ACCUSED HOUSE",TOWARDS WEST 15 KM FROM KITTUR PS,BEAT NO 29,KATRIDADDI,0,0,0,0,0,0,1,0,0,0,1,0,2023000250,1466,10444146620230170,-1
Belagavi Dist,Bailahongal PS,0260/2019,1,2019,12,2019-12-22 15:35:00.000,2019-12-22 15:36:00.000,2019-12-22 17:15:00.000,22/12/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.770244,74.683719,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",Yallappa  Shigihalli (PSI),2378745.0,,28900641,"SANGOLLI VILLAGE INFRONT OF BUS STOP, SANGOLLI VILLAGE INFRONT OF BUS STOP",18 KM TOWARDS SOUTH FROM PS,05 SANGOLLI,SANGOLLI,0,0,0,0,0,0,1,1,0,1,1,0,2019000430,1464,10444146420190260,0
Belagavi Dist,Kudachi PS,0122/2023,1,2023,9,2023-09-28 16:00:00.000,2023-09-28 16:01:00.000,2023-09-28 18:00:00.000,28/09/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.480285,74.623881,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",A B MANGASULI   (ASI),900491607.0,,145900001,"AT-KUDACHI LIMITS NEAR RATNA GARDEN HOTEL, AT-KUDACHI LIMITS NEAR RATNA GARDEN HOTEL",TOWARDS EAST 2 K.M,KUDACHI,HANDIGUND,0,0,0,0,0,0,1,0,0,0,1,0,2023000195,1484,10444148420230122,-1
Belagavi Dist,Soundatti PS,0044/2023,1,2023,2,2023-02-02 22:20:00.000,2023-02-02 22:22:00.000,2023-02-03 01:15:00.000,03/02/2023,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.758005,75.151013,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",M L GUDANNAVAR   (ASI),900490990.0,,146800022,"Yallammagudda Villege Limits, Yallammagudda Villege Limits",East 5 Km,BEAT 51,YALLAMMANAGUDDA AND YALLAMMANAGUDDA TANDA,0,0,0,0,0,0,1,1,0,1,1,1,2023000094,1468,10444146820230044,-1
Belagavi Dist,Basaweshwar Chowk PS,0004/2019,1,2019,1,2019-01-19 20:10:00.000,2019-01-19 20:11:00.000,2019-01-19 21:30:00.000,19/01/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.404276,74.379596,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",P K BANAHATTI   (ASI),900490923.0,,146300022,"Near Maragubai Mandir, Near Maragubai Mandir",10 KM Towards North side,GB NO 4,SRIPEWADI,0,0,0,0,0,0,1,1,0,1,1,0,2019000004,1482,10444148220190004,-1
Belagavi Dist,Nesargi PS,0053/2021,1,2021,8,2021-08-26 16:00:00.000,2021-08-26 16:01:00.000,2021-08-26 18:00:00.000,26/08/2021,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.915157,74.748132,"IPC 1860 U/s: 273 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",Yallappa  Shigihalli (PSI),2378745.0,,28900641,"MOHARE VILLAGE, MOHARE VILLAGE",TOWARDS WEST 4 KMS,9 Beat,J K KOPPA,1,0,0,0,0,0,1,1,0,1,1,0,2021000076,1465,10444146520210053,0
Belagavi Dist,Nandagad PS,0030/2022,1,2022,3,2022-03-15 11:15:00.000,2022-03-15 11:16:00.000,2022-03-15 11:30:00.000,15/03/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.454577,74.73328,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",R S SAPATE   (WPSI),900491106.0,,31400029,"LINGANAMATH VILLAGE NEAR BUS STOP, LINGANAMATH VILLAGE NEAR BUS STOP",TOWERDS SOUTH 25 K M,BEAT NO 30,RAMAPURA,0,0,0,0,0,0,1,0,0,0,1,0,2022000040,315,10444031520220030,-1
Belagavi Dist,Nippani Rural PS,0055/2023,1,2023,4,2023-04-03 22:14:00.000,2023-04-03 22:15:00.000,2023-04-04 00:30:00.000,04/04/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.541742,74.318523,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",R B TALAVAR   (HC),900492181.0,,145500028,"Koganoli village limits Koganoli Cheekpost, Koganoli village limits Koganoli Cheekpost",Towards North 20 Kms,Beat 35 Koganoli 01,Koganoli,0,0,0,0,0,0,1,0,0,0,1,0,2023000076,1481,10444148120230055,-1
Belagavi Dist,Hukkeri PS,0015/2019,1,2019,2,2019-02-06 17:15:00.000,2019-02-06 17:16:00.000,2019-02-06 19:15:00.000,06/02/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.274131,74.579657,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",S S RADDI   (HC),1305.0,,29700052,"SULTANPUR VILLAGE LIMITS, SULTANPUR VILLAGE LIMITS",TOWARDS 08 KM SOUTH,34,SULTANPUR,0,0,0,0,0,0,1,0,1,1,1,0,2019000053,1461,10444146120190015,-1
Belagavi Dist,Nesargi PS,0091/2020,1,2020,10,2020-10-18 18:35:00.000,2020-10-18 18:36:00.000,2020-10-18 20:30:00.000,18/10/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.837912,74.783769,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",Yallappa  Shigihalli (PSI),2378745.0,,28900641,"AT NAGANUR VILLAGE LIMITS, AT NAGANUR VILLAGE LIMITS",TOWARDS SOUTH 12 KM,24 Beat,Naganur,1,0,0,0,0,0,1,1,0,1,1,0,2020000117,1465,10444146520200091,0
