District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Kalaburagi City,Brahmapur PS,0002/2020,1,2020,1,2020-01-15 19:45:00.000,2020-01-15 19:47:00.000,2020-01-15 22:45:00.000,15/01/2020,Non Heinous,Dis/Acq,Oral,RIOTS,Others,17.330054,76.838431,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149,325 ",RAGAVENDRA H.S   (PI),189558,,44700070,"Baapu Nagar Near Jaiy's Home, Baapu Nagar Near Jaiy's Home",East 2 KM From Ps,BEAT NO 06,STBT CROSS,2,1,0,1,0,0,7,7,0,7,7,0,2020000003,688,10985068820200002,4
Belagavi Dist,Kulgod PS,0047/2022,1,2022,4,2022-04-21 23:00:00.000,2022-04-21 23:30:00.000,2022-04-22 15:30:00.000,22/04/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,16.272063,74.991075,"IPC 1860 U/s: 143,147,323,341,504,149,34 ",G S PATIL   (PSI),2512124,,123300118,"Sunadoli, Sunadoli",west  8 km toword ps,BEAT NO 7,SUNADHOLI,0,3,0,0,0,0,3,1,1,2,2,0,2022000061,1459,10444145920220047,-1
Chitradurga,Challakere PS,0485/2023,1,2023,10,2023-10-29 01:30:00.000,2023-10-29 01:31:00.000,2023-10-29 09:45:00.000,29/10/2023,Non Heinous,Under Investigation,Oral,RIOTS,Others,14.31451,76.652822,"IPC 1860 U/s: 143,147,149,114,323,504,506 ",Satish Naik. K.   (PSI),2179149,,9400160,"Infront of chitradurga mla house, Infront of chitradurga mla house",WEST 2 KMS,1st town Beat,KATAPPANA HATTY,1,0,0,0,0,0,9,0,0,0,0,0,2023000601,500,10449050020230485,-1
Haveri,Rattihalli PS,0076/2019,1,2019,8,2019-08-04 20:00:00.000,2019-08-04 20:01:00.000,2019-08-05 00:15:00.000,05/08/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,14.420163,75.513122,"IPC 1860 U/s: 324,323,149,148,147,143,504,506,341 ",KRISHNAPPA HALAPPA TOPIN (PSI),2608122,,92800039,"Front of Accused Abusaliya Kaji House in Rattihali, Front of Accused Abusaliya Kaji House in Rattihali",South side 2 km from PS,Town Beat,Kote Oni,4,0,0,0,0,0,5,0,0,0,5,0,2019000200,154,10439015420190076,-1
Kalaburagi,Sedam PS,0176/2023,1,2023,10,2023-10-16 20:00:00.000,2023-10-16 20:10:00.000,2023-10-17 20:15:00.000,17/10/2023,Non Heinous,Under Investigation,Oral,RIOTS,Others,17.227321,77.338006,"IPC 1860 U/s: 143,147,341,323,504,506,149 ",MASHAK BABU   (HC),1905439,,70500006,"NEAR TELKUR VILLAGE NOW AT NALA, NEAR TELKUR VILLAGE NOW AT NALA",15 KM TOWARDS NORTH,Beat No 03,Batgera K,1,0,0,0,0,0,6,6,0,6,6,0,2023000243,1585,10454158520230176,-1
Ballari,Sirigeri PS,0041/2021,1,2021,4,2021-03-17 08:30:00.000,2021-03-17 09:00:00.000,2021-04-03 18:00:00.000,03/04/2021,Non Heinous,Pending Trial,Others,RIOTS,Others,15.437669,76.952233,"IPC 1860 U/s: 143,147,323,324,447,504,506,149 ",GANGANNA H   (ASI),1252427,,35300006,"INFRONT ACCUSED SHOP HOTEL HOLAGUNDA RAOD, INFRONT ACCUSED SHOP HOTEL HOLAGUNDA RAOD",18KM TOWARDS EAST FROM P S,BEAT 3,KARURU VILLAGE,1,0,0,0,0,0,6,0,0,0,5,0,2021000044,346,10445034620210041,-1
Hassan,Channarayapatna Town PS,0060/2019,1,2019,3,2019-03-24 23:00:00.000,2019-03-24 23:10:00.000,2019-03-25 13:00:00.000,25/03/2019,Non Heinous,Pending Trial,Others,RIOTS,Others,12.884034,76.406927,"IPC 1860 U/s: 427,506,504,447,323,34 ",SUPREET S A   (PSI),3042260,,85800062,"G.Bindenahalli Village, Kasaba Hobli, G.Bindenahalli Village, Kasaba Hobli",03 Km Towards East.,New Village Beat 18,Gaddebindenahalli,1,0,0,0,0,0,4,0,0,0,2,0,2019000178,1620,10455162020190060,-1
Belagavi Dist,Harugeri PS,0072/2019,1,2019,5,2019-05-26 07:30:00.000,2019-05-26 07:31:00.000,2019-05-30 17:00:00.000,30/05/2019,Non Heinous,False Case,Written,RIOTS,Others,16.484383,74.938643,"IPC 1860 U/s: 143,147,148,448,341,323,324,506,149 ",Kumar B Hittalamani   (PSI),2481374,,43400054,"HIDAKAL VILLAGE LIMITS NEAR MALI TOTA SCHOOL, HIDAKAL VILLAGE LIMITS NEAR MALI TOTA SCHOOL",5 KM TOWARDS SOUTH,BEAT 12,HIDKAL,1,0,0,0,0,0,8,0,0,0,0,0,2019000117,2126,10444212620190072,-1
Belagavi Dist,Bailahongal PS,0129/2023,1,2023,5,2023-05-20 23:00:00.000,2023-05-20 23:01:00.000,2023-05-21 20:25:00.000,21/05/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,15.717373,74.833878,"IPC 1860 U/s: 143,147,341,323,324,504,506,149 ",F I SANNAPPANAVAR   (HC),1911.0,,145600012,"At-Sangolli Village, At-Sangolli Village",Towarads PS South 18 Kms,05 SANGOLLI,SANGOLLI,1,0,0,0,0,0,5,3,2,5,5,0,2023000180,1464,10444146420230129,-1
Bengaluru City,Hanumanthanagar PS,0043/2023,1,2023,3,2023-03-11 10:00:00.000,2023-03-11 10:10:00.000,2023-03-11 12:20:00.000,11/03/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,12.946198,77.552467,"IPC 1860 U/s: 143,147,149,323,504,506 ",SUNIL KADDI   (PSI),2926515,,136800147,"Infront of House No. 2/46/1, Sri Ganga nilaya,, Infront of House No. 2/46/1, Sri Ganga nilaya,",Towards North 2 K M From Ps,BEAT 23,SRINAGARA,1,0,0,0,0,0,5,0,0,0,5,0,2023000068,1366,10443136620230043,3
Kalaburagi City,MB Nagar PS,0060/2023,1,2023,5,2023-05-21 11:00:00.000,2023-05-21 11:30:00.000,2023-05-25 17:15:00.000,25/05/2023,Non Heinous,False Case,Written,RIOTS,Others,17.335699,76.855619,"IPC 1860 U/s: 354,323,149,143,504,506,109 ",Smt Nirmala   (HC),1962948,,205300019,"COMPLAINENT HOUSE, COMPLAINENT HOUSE",TOWARDS WEST 2.5 KM,2,ADARSH NAGAR COLONY GULBARGA,0,1,0,0,0,0,6,0,0,0,0,0,2023000083,704,10985070420230060,4
Belagavi Dist,Katkol PS,0004/2019,1,2019,1,2019-01-07 18:30:00.000,2019-01-07 18:31:00.000,2019-01-08 19:15:00.000,08/01/2019,Non Heinous,Dis/Acq,Written,RIOTS,Others,15.950119,75.244468,"IPC 1860 U/s: 143,147,324,341,323,504,506,149 ",B V HULKUND   (HC),900490992,,146800005,"SALAHALLI  (BUDANUR) VILLAGE AREA, SALAHALLI  (BUDANUR) VILLAGE AREA",TOWARDS TO EAST 16 KM,BEAT 04,PANCHAGAVI,1,0,0,0,0,0,8,1,0,1,8,0,2019000004,1473,10444147320190004,-1
Belagavi Dist,Ankali PS,0030/2019,1,2019,3,2019-03-22 19:30:00.000,2019-03-22 19:31:00.000,2019-03-23 19:30:00.000,23/03/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,16.600373,74.66334,"IPC 1860 U/s: 143,147,323,504,506,149,34 ",BHARATH S   (PSI),3190525,,201100016,"CHANDUR VILLAGE, CHANDUR VILLAGE",15 KM TOWARDS NORTH,00,JODAKURALI,1,0,0,0,0,0,5,0,0,0,4,0,2019000079,2011,10444201120190030,-1
Kalaburagi,Nelogi PS,0045/2019,1,2019,4,2019-04-27 09:00:00.000,2019-04-27 10:00:00.000,2019-04-27 13:00:00.000,27/04/2019,Non Heinous,Dis/Acq,Written,RIOTS,Others,16.997201,76.641468,"IPC 1860 U/s: 324,323,149,148,147,143,504,506 ",RAJKUMAR   (PSI),2281401,,71800050,"SONNA VILLAGE, SONNA VILLAGE",8 KM ESAT,BEAT NO 4,HIPPARAGA S N,5,0,0,0,0,0,10,2,0,2,11,0,2019000074,1573,10454157320190045,-1
Chikkamagaluru,Tarikere Town PS,0055/2022,1,2022,3,2022-03-04 12:00:00.000,2022-03-04 12:30:00.000,2022-03-04 14:30:00.000,04/03/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,13.711229,75.816317,"IPC 1860 U/s: 143,144,147,448,504,323,427,506,149,324 ",Krishna Naik K   (PSI),1813355.0,,121100011,"COMPLAINANT HOME,AMBEDKAR NAGARA, COMPLAINANT HOME,AMBEDKAR NAGARA",1.5 KM TO EAST,30 th WARD BEAT,FROM GUDSHED ROAD TO GOPINATH HOUSE,1,2,0,0,0,0,12,0,0,0,9,0,2022000062,468,10448046820220055,-1
Mysuru Dist,Saligrama PS,0086/2019,1,2019,6,2019-06-25 15:00:00.000,2019-06-25 17:00:00.000,2019-06-26 09:30:00.000,26/06/2019,Non Heinous,Pending Trial,Sue-moto by Police,RIOTS,Others,12.601701,76.342844,"IPC 1860 U/s: 268,149,147,143,341 ",DODDEGOWDA   (PSI),977184,,89200018,"Mysuru-Hassana N.H. 373 Behrya Circle Bherya (V), Mysuru-Hassana N.H. 373 Behrya Circle Bherya (V)",10 K.M East TO P.S.,12 th BEAT,HARAMBALLI KOPPALU,0,0,0,0,0,0,15,0,0,0,15,0,2019000131,888,10459088820190086,-1
Bengaluru Dist,Hosakote PS,0284/2023,1,2023,9,2023-09-10 21:00:00.000,2023-09-10 21:10:00.000,2023-09-11 18:30:00.000,11/09/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,13.08879,77.77598,"IPC 1860 U/s: 114,324,323,149,143,506,147 ",MUNIRAJU   (PSI),819023,,133300020,"Upparahalli, Upparahalli",Towards north 5km,BEAT NO 3,UPPARAHALLI,1,0,0,0,0,0,8,4,2,6,6,0,2023000388,253,10442025320230284,-1
Vijayanagara,Halavagilu PS,0037/2020,1,2020,4,2020-04-09 15:30:00.000,2020-04-09 15:50:00.000,2020-04-09 19:30:00.000,09/04/2020,Non Heinous,Dis/Acq,Written,RIOTS,Others,14.649732,75.955911,"IPC 1860 U/s: 143,147,148,504,323,324,427,506,149 ",NAGARATHNA R.   (PSI),2481389.0,,8100079,"Near Complainant House Rangapura camp, Near Complainant House Rangapura camp",South towards  26 kms from ps,27,RANGAPURA VILLAGE,3,0,0,0,0,0,12,0,0,0,9,0,2020000048,116,10438011620200037,-1
Chickballapura,Shidlaghatta Town PS,0115/2019,1,2019,8,2019-08-06 14:30:00.000,2019-08-06 14:45:00.000,2019-08-06 17:00:00.000,06/08/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Others,13.401754,77.864757,"IPC 1860 U/s: 149,143,147,148,323,324,504,506 ",SATHISHA K  PSI (PSI),2921642,,82800084,"SANTHOSHANAGARA, SANTHOSHANAGARA",NORTH TO PS,Shidlaghatta Town,Shidlaghatta Town,1,0,0,0,0,0,5,0,0,0,5,0,2019000251,828,10976082820190115,-1
Gadag,Gajendragad PS,0028/2022,1,2022,2,2022-02-06 07:30:00.000,2022-02-06 07:31:00.000,2022-02-08 10:00:00.000,08/02/2022,Non Heinous,False Case,Written,RIOTS,Others,15.738274,75.978257,"IPC 1860 U/s: 143,147,323,504,506,149 ",B.H.KATRAL   (HC),1828873,,17500016,"GAJENDRAGAD TOWN VIJAYA COLONY IN FRONT OF, GAJENDRAGAD TOWN VIJAYA COLONY IN FRONT OF",EAST 01 KM FROM PS,GAJENDRAGAD 3,CHINIWALARFLAT,1,0,0,0,0,0,7,0,0,0,0,0,2022000033,1566,10440156620220028,-1
Chikkamagaluru,Birur PS,0027/2020,1,2020,3,2020-03-11 12:29:00.000,2020-03-11 12:30:00.000,2020-03-11 14:55:00.000,11/03/2020,Non Heinous,Pending Trial,Oral,RIOTS,Others,13.634721,75.933943,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",G.M.SHIVAKUMARA   (HC),1663487,,45000016,"INFRONT OF COMPLAINANT HOUSE, INFRONT OF COMPLAINANT HOUSE",08 KM TOWARDS WEST,NEW BEAT 21,DODDAGATTA VILLAGE,2,1,0,0,0,0,12,0,0,0,11,0,2020000035,477,10448047720200027,-1
Belagavi Dist,Katkol PS,0111/2023,1,2023,5,2023-05-25 16:30:00.000,2023-05-25 16:31:00.000,2023-05-26 17:30:00.000,26/05/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,16.07281,75.22964,"IPC 1860 U/s: 324,323,149,148,147,143,504,341,506,354 ",SIDRAMAPPA P UNNAD   (PSI),2693529,,146100056,"Hosakoti village, Hosakoti village",30 Km towards east from ps,BEAT 05,TONDIKATTI,6,4,0,0,0,0,14,10,4,14,14,0,2023000168,1473,10444147320230111,-1
Uttara Kannada,Bhatkal Rural PS,0023/2024,1,2024,2,2024-02-09 19:45:00.000,2024-02-09 19:50:00.000,2024-02-15 13:30:00.000,15/02/2024,Non Heinous,Under Investigation,Written,RIOTS,Others,13.944969,74.591088,"IPC 1860 U/s: 143,147,447,341,504,506,149 ",MAYUR BASAVARAJ PATTANASHETTI (PSI),2948914.0,,91900843,"Jaajikerimane, Near Gorate Cross Bhatkal, Jaajikerimane, Near Gorate Cross Bhatkal",9 KM Towards South,Rural Beat 2,GOLIBILOUR,0,1,0,0,0,0,6,0,0,0,0,0,2024000030,950,10460095020240023,-1
Gadag,Mundargi PS,0173/2019,1,2019,12,2019-12-11 07:30:00.000,2019-12-11 07:31:00.000,2019-12-12 19:30:00.000,12/12/2019,Non Heinous,False Case,Oral,RIOTS,Others,15.368029,75.779993,"IPC 1860 U/s: 323,149,147,143,504,506,354(B) ",K.N.MUDIYAMMANAVAR   (HC),1828884,,156200045,"IN FRONT OF ACCUSED HOUSE ON PABLICE PLACE AT;JANT, IN FRONT OF ACCUSED HOUSE ON PABLICE PLACE AT;JANT",NORTH 18 KM,BEAT 27,PETALUR JANTLISIRUR,1,0,0,0,0,0,5,0,0,0,0,0,2019000267,1567,10440156720190173,-1
Shivamogga,Agumbe PS,0001/2022,1,2022,1,2022-01-05 10:30:00.000,2022-01-05 10:35:00.000,2022-01-05 20:00:00.000,05/01/2022,Non Heinous,False Case,Written,RIOTS,Others,13.644663,75.179863,"IPC 1860 U/s: 448,504,506,385,323,149 ",V NAGESH   (ASI),1375015.0,,100500046,"COMPLAINANT HOUSE, KODLU VILLAGE, COMPLAINANT HOUSE, KODLU VILLAGE",22 KM NORTH,13 th beat,Kodlu,1,0,0,0,0,0,5,0,0,0,0,0,2022000001,1823,10462182320220001,-1
Uttara Kannada,Manki PS,0026/2020,1,2020,4,2020-04-11 15:59:00.000,2020-04-11 16:00:00.000,2020-04-11 18:00:00.000,11/04/2020,Non Heinous,Dis/Acq,Written,RIOTS,Others,14.193411,74.467452,"IPC 1860 U/s: 143,147,323,324,269,270,504,506,149,34 ",PARAMANAND KONNUR   (PSI),529973,,137000011,"HALEMATH, HALEMATH",TOWARDS FROM WEST 3KMS,BEAT NO 05,NAVAYATKERI,2,0,0,0,0,0,2,1,0,1,2,0,2020000034,1681,10460168120200026,-1
Uttara Kannada,Bhatkal Rural PS,0045/2019,1,2019,4,2019-03-28 18:00:00.000,2019-03-28 18:01:00.000,2019-04-29 17:20:00.000,29/04/2019,Non Heinous,False Case,Judicial/Magistrate reference,RIOTS,Others,14.010985,74.522621,"IPC 1860 U/s: 447,323,504,506,149 ",BHARTKUMAR V   (PSI),2850175.0,,103800526,"Hebale, Hebale",3 kms Towards North From P.S.,Rural Beat 1,TAGARGOD,1,0,0,0,0,0,6,0,0,0,0,0,2019000108,950,10460095020190045,-1
Haveri,Adur PS,0191/2023,1,2023,12,2023-12-25 09:30:00.000,2023-12-25 09:31:00.000,2023-12-25 18:30:00.000,25/12/2023,Non Heinous,Under Investigation,Written,RIOTS,Others,14.773556,75.251062,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",NINGAPPA FAKKIRAPPA KURI (ASI),1204661,,15500049,"In complainant Property place at Kanchinegalur, In complainant Property place at Kanchinegalur",08 Km West side,Beat 5,Inam Dyamanakoppa Village,1,0,0,0,1,0,5,0,0,0,0,0,2023000260,160,10439016020230191,-1
Bengaluru Dist,Madanayakanahally PS,0366/2019,1,2019,8,2019-07-13 11:00:00.000,2019-08-01 17:45:00.000,2019-08-01 21:30:00.000,01/08/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,12.994591,77.446684,"IPC 1860 U/s: 324,323,447,149,147,143,504,506 ",DALE GOWDA D   (PI),2289445,,179600082,"Sy No.200/2, Kadabagere, Sy No.200/2, Kadabagere",12 km towards west from ps,8,KADABAGERE,2,0,0,0,0,0,1,0,0,0,6,0,2019000512,1914,10442191420190366,3
Koppal,Kushtagi PS,0143/2019,1,2019,7,2019-07-07 06:30:00.000,2019-07-07 06:31:00.000,2019-07-07 22:30:00.000,07/07/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,15.75489,76.123611,"IPC 1860 U/s: 143,147,148,341,323,354,447,504,506,149,34,324 ",VEERAPPA   (HC),1784372,,116800054,"Koradakera Sima, Koradakera Sima",10 Kms West From PS,Village Beat No 35,Koradakera,0,0,0,0,0,0,8,0,0,0,3,0,2019000180,1176,10468117620190143,-1
Uttara Kannada,Honnavara PS,0234/2021,1,2021,9,2021-09-01 16:45:00.000,2021-09-01 16:46:00.000,2021-09-01 20:15:00.000,01/09/2021,Non Heinous,Pending Trial,Written,RIOTS,Others,14.279292,74.42764,"IPC 1860 U/s: 143,147,341,504,506,149 ",SHASHIKUMARA C R   (PSI),2285467,,60400045,"NEAR JAIN JATAGESHWAR TEMPLE ROAD CROSS TONKA, NEAR JAIN JATAGESHWAR TEMPLE ROAD CROSS TONKA",TOWARDS 5 KM SOUTH,NEW BEAT 14,HOSAD,5,0,0,0,0,0,7,0,0,0,7,0,2021000297,1680,10460168020210234,-1
Bidar,Mannalli PS,0002/2022,1,2022,1,2022-01-04 00:45:00.000,2022-01-04 01:10:00.000,2022-01-04 07:30:00.000,04/01/2022,Non Heinous,Dis/Acq,Written,RIOTS,Others,17.715634,77.4381219,"IPC 1860 U/s: 283,149,143,341 ",MALLIKARJUN   (PSI),1912547,,40100020,"NH 65 ROAD NEAR JAI BHAVANI DHABA BHANGOOR AREA, NH 65 ROAD NEAR JAI BHAVANI DHABA BHANGOOR AREA",15 KM SOUTH FROM PS,BEAT 04,HOKRANA B VILLAGE,0,0,0,0,0,0,2,6,0,6,6,0,2022000002,2004,10446200420220002,-1
Mysuru City,Udayagiri PS,0201/2019,1,2019,8,2019-08-25 13:30:00.000,2019-08-25 13:35:00.000,2019-08-26 11:00:00.000,26/08/2019,Non Heinous,Convicted,Others,RIOTS,Others,12.323775,76.6708259,"IPC 1860 U/s: 141,143,147,341,504,506,149,448 ",SUNIL.C.N   (PSI),1875000,,45600026,"NO 107, C BLOCK, NO 107, C BLOCK",2 KM TOWRDS WEST,1,A.G.BLOCK,1,1,0,0,0,0,6,0,0,0,6,6,2019000335,55,10973005520190201,-1
Hassan,Yeslur PS,0014/2024,1,2024,1,2024-01-28 18:00:00.000,2024-01-28 18:30:00.000,2024-01-28 21:00:00.000,28/01/2024,Non Heinous,Under Investigation,Written,RIOTS,Others,12.734232,75.852806,"IPC 1860 U/s: 143,147,148,323,324,427,504,149 ",SRINIVAS M   (PSI),02096686,,72200235,"Changadihalli Village, Changadihalli Village",5 km Towards South From  PS,8th Beat,Heruru,1,1,0,0,0,0,11,0,0,0,0,0,2024000017,758,10455075820240014,-1
Chikkamagaluru,Chickmagalur Rural  PS,0048/2023,1,2023,2,2023-02-07 16:00:00.000,2023-02-07 16:01:00.000,2023-02-08 03:00:00.000,08/02/2023,Non Heinous,Under Investigation,Oral,RIOTS,Others,13.316358,75.997736,"IPC 1860 U/s: 143,144,504,448,323,324,506,149 ",B.MANJUNATH   (HC),1390541,,45400030,"COMPLANAINT HOUSE, NEAR DASABHOVI HOUSE,, COMPLANAINT HOUSE, NEAR DASABHOVI HOUSE,",33 KM TOWORDS WEST,BEAT NO 26,KABBIGARAHALLI,2,2,0,0,0,0,5,0,0,0,5,0,2023000106,454,10448045420230048,-1
Bidar,Bagdal PS,0079/2022,1,2022,10,2022-10-29 09:00:00.000,2022-10-29 10:00:00.000,2022-10-29 20:00:00.000,29/10/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,17.752429,77.399268,"IPC 1860 U/s: 506,504,143,447,323,324,147 ",SWAMIDAS   (ASI),1118733,,37200062,"Complaint land Bagdal Village, Complaint land Bagdal Village",1 KM Toward North To PS,BEAT NO 1,BAIRNALI VILLAGE,1,0,0,0,0,0,6,3,2,5,5,0,2022000117,400,10446040020220079,-1
Haveri,Haveri Town PS,0006/2024,1,2024,1,2023-12-30 10:30:00.000,2023-12-30 11:00:00.000,2024-01-06 14:00:00.000,06/01/2024,Non Heinous,Under Investigation,Written,RIOTS,Others,14.805981,75.406778,"IPC 1860 U/s: 143,147,148,323,354(B),504,506,149 ",RAGHU T   (PSI),2745677,,49100054,"AT Nagedramatti infrant of Complainant House, AT Nagedramatti infrant of Complainant House",4 km towards east side,Town Beat 4,Shivabasava Nagar,0,2,0,0,0,0,8,3,5,8,8,0,2024000010,136,10439013620240006,-1
Bengaluru City,Rajajinagar PS,0036/2021,1,2021,2,2020-12-15 10:00:00.000,2021-02-25 16:00:00.000,2021-02-25 17:00:00.000,25/02/2021,Non Heinous,Pending Trial,Judicial/Magistrate reference,RIOTS,Others,12.9849851017786,77.5578334475782,"IPC 1860 U/s: 386,384,149,148,147,120B,504,506(B),448,506 ",PRADEEP KUMAR C   (PSI),2925203.0,,136000145,"NO.992, 2ND MAIN,4TH BLOCK, NO.992, 2ND MAIN,4TH BLOCK",TOWARDS 1 KM SOUTH,BEAT 4,FOURTH BLOCK,0,0,0,0,0,0,7,0,0,0,7,0,2021000043,1360,10443136020210036,3
Belagavi Dist,Soundatti PS,0267/2021,1,2021,9,2021-09-09 07:00:00.000,2021-09-09 07:05:00.000,2021-09-27 18:00:00.000,27/09/2021,Non Heinous,False Case,Others,RIOTS,Others,15.85087,75.120458,"IPC 1860 U/s: 323,149,147,143,504,341,506 ",B R Sannamalagi   (ASI),900490738.0,,145600006,"TEGGIHAL VILLAGE, TEGGIHAL VILLAGE",TOWARDS 20 KM NORTH SIDE,BEAT 38,TEGGIHAL,1,1,0,0,0,0,6,1,1,2,0,0,2021000389,1468,10444146820210267,-1
Bengaluru Dist,Nelamangala Town PS,0016/2023,1,2023,1,2023-01-22 16:30:00.000,2023-01-22 16:45:00.000,2023-01-22 19:45:00.000,22/01/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,13.097941,77.390412,"IPC 1860 U/s: 143,147,323,324,341,504,506,149 ",JAYANTHI K   (PSI),1321497.0,,27100023,"Ambedkar Ground, Ambedkar Ground",1/4 km towards South,2 RAYAN NAGARA,SUBHASH NAGARA,2,0,0,0,0,0,5,5,0,5,5,0,2023000018,271,10442027120230016,-1
Davanagere,Bilichodu PS,0167/2023,1,2023,12,2023-12-26 15:30:00.000,2023-12-26 21:30:00.000,2023-12-27 17:30:00.000,27/12/2023,Non Heinous,Under Investigation,Written,RIOTS,Others,14.495538,76.157519,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",ONKARINAIK.K   (PSI),1239478,,151900008,"In Complainant House Infront, In Complainant House Infront",18 KM TOWARDS,BEAT 23,DIDDIGI,1,1,0,0,0,0,8,0,0,0,7,0,2023000317,120,10438012020230167,-1
Koppal,Gangavathi Town PS,0115/2020,1,2020,8,2020-08-17 09:00:00.000,2020-08-17 09:05:00.000,2020-08-18 19:00:00.000,18/08/2020,Non Heinous,Pending Trial,Written,RIOTS,Others,15.440365,76.53468,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",MARIYAPPA   (HC),1784391,,117600026,"BEHIND CHURCH NEAR JAMBANNA  RICE MILL, BEHIND CHURCH NEAR JAMBANNA  RICE MILL",NORTH 01 K.M. FROM P.S.,31,HAMALARA COLONY,0,1,0,0,0,0,5,0,0,0,5,0,2020000154,1168,10468116820200115,-1
Kalaburagi,Sulepet PS,0054/2019,1,2019,6,2019-06-06 09:00:00.000,2019-06-06 09:15:00.000,2019-06-06 14:15:00.000,06/06/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Others,17.358198,77.246411,"IPC 1860 U/s: 147,148,341,323,324,504,506,149 ",VATSALYA   (PSI),2764982,,158500067,"INFRONT OF SHARAMMA HOUSE IN HALACHERA VILLAGE, INFRONT OF SHARAMMA HOUSE IN HALACHERA VILLAGE",18KM TOWARDS SOUTH,Beat no 4,HALCHERA,1,0,0,0,0,0,8,0,0,0,8,0,2019000062,1582,10454158220190054,-1
Mangaluru City,Bajpe PS,0035/2021,1,2021,2,2021-02-28 00:30:00.000,2021-02-28 00:35:00.000,2021-02-28 08:30:00.000,28/02/2021,Non Heinous,Compounded,Written,RIOTS,Others,12.962024,74.928886,"IPC 1860 U/s: 506,341,504,323,34 ",POOVAPPA H M   (PSI),732973,,104200045,"Near Kabarpala, Near Kabarpala",4 KM East from PS,2 nd BEAT,ADYAPADY,1,0,0,0,0,0,2,2,0,2,2,0,2021000049,1051,10980105120210035,-1
Koppal,Koppal Rural PS,0205/2019,1,2019,9,2019-09-13 11:00:00.000,2019-09-13 11:01:00.000,2019-09-13 18:00:00.000,13/09/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,15.596567,76.273221,"IPC 1860 U/s: 114,323,149,143,504,341,506 ",NAGARAJU MEKA   (PI),2481430,,95800280,"HIREBOMMANAL VILLAGE, HIREBOMMANAL VILLAGE",38 KM NORTH FROM PS,Beat 7,CHIKKA SULIKERA,1,0,0,0,0,0,7,0,0,0,7,0,2019000272,1159,10468115920190205,-1
Belagavi Dist,Gokak Town PS,0039/2019,1,2019,3,2019-03-25 11:30:00.000,2019-03-25 14:20:00.000,2019-03-25 22:00:00.000,25/03/2019,Non Heinous,Dis/Acq,Written,RIOTS,Others,16.169194,74.822575,"IPC 1860 U/s: 143,147,148,149,341,326,504,506 ",A L BHAJANTRI   (ASI),559.0,,30100004,"RAVIVAR PETH CRIME CORNER GOKAK, RAVIVAR PETH CRIME CORNER GOKAK",NORTH 1/2 KM,BEAT NO 2,KILLA,1,0,0,0,0,0,7,1,0,1,7,0,2019000151,323,10444032320190039,-1
Davanagere,Channagiri PS,0291/2020,1,2020,9,2020-09-23 19:30:00.000,2020-09-23 20:00:00.000,2020-09-24 01:10:00.000,24/09/2020,Non Heinous,Pending Trial,Oral,RIOTS,Others,13.875856,75.973621,"IPC 1860 U/s: 143,147,148,324,323,504,149 ",RUPESH.B.J   (HC),1947614,,152400018,"Near Complainant House Malleshwara Village, Near Complainant House Malleshwara Village",24 Km South to PS,tvkbeat 2,KALKERE,2,0,0,0,0,0,8,0,0,0,6,0,2020000366,1522,10438152220200291,-1
Hubballi Dharwad City,Dharwad Sub-Urban PS,0092/2022,1,2022,4,2022-04-26 19:30:00.000,2022-04-26 19:31:00.000,2022-04-29 19:00:00.000,29/04/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,15.441241,74.97339,"IPC 1860 U/s: 143,147,148,323,324,325,504,506,149,326 ",M F HULAGADDI   (ASI),1157903,,7100021,"GANESH NAGAR, GANESH NAGAR",WEST 04 KM FROM PS,BEAT7,SRINAGAR CIRCLE,2,0,0,0,0,0,5,0,0,0,5,0,2022000119,1686,10971168620220092,1
