District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Gadag,Gadag Town PS,0064/2019,1,2019,6,2019-06-04 18:30:00.000,2019-06-04 18:31:00.000,2019-06-04 19:30:00.000,04/06/2019,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,15.428915,75.629851,IPC 1860 U/s: 283 ,A.H.KADEMANI   (HC),1113344,,156200010,"GADAG TOWN NEAR TANGAKUT, GADAG TOWN NEAR TANGAKUT",WEST 0.5 KM,06,TANGAKUT.,0,0,0,0,0,0,1,1,0,1,1,1,2019000198,175,10440017520190064,-1
Bengaluru City,Sadashivanagar Traffic PS,0411/2017,1,2017,9,2017-09-21 20:30:00.000,2017-09-21 20:35:00.000,2017-09-21 21:15:00.000,21/09/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.020238,77.583857,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"Near HQTC Bus Stop, Near HQTC Bus Stop",2km from East,HTQC BUS STOP,B B ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2017000412,1768,10443176820170411,0
Belagavi Dist,Nippani Rural PS,0062/2021,1,2021,5,2021-05-29 18:30:00.000,2021-05-29 18:31:00.000,2021-05-29 20:30:00.000,29/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,16.448729,74.338999,"IPC 1860 U/s: 269,271 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",K I BADIGER   (ASI),900491229.0,,148500016,"NISHAKANT KIRAN STORS HANUMAN GALLI BUDIHAL, NISHAKANT KIRAN STORS HANUMAN GALLI BUDIHAL",11 KMS TOWARDS WEST,Beat 9 Budihal,SHENDUR,0,0,0,0,0,0,1,0,0,0,1,1,2021000091,1481,10444148120210062,-1
Bengaluru City,V V Puram Traffic PS,0015/2019,1,2019,2,2019-02-16 19:00:00.000,2019-02-16 19:01:00.000,2019-02-16 19:45:00.000,16/02/2019,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.950624,77.573707,"IPC 1860 U/s: 283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 179,5,3(1),181,180 ",GOVINDAIAH B V   (PSI),685106,,176800121,"NEAR NATIONAL COLLEGE METRO, NEAR NATIONAL COLLEGE METRO",TOWORDS SOUTH 1.2KM,Central,K.R.Road,0,0,0,0,0,0,2,1,0,1,2,2,2019000015,1785,10443178520190015,0
Udupi,Kundapura Rural PS,0042/2021,1,2021,5,2021-05-25 12:50:00.000,2021-05-25 12:51:00.000,2021-05-25 13:45:00.000,25/05/2021,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.638155,74.768118,"IPC 1860 U/s: 269,271 ",Sudha Prabhu U   (PSI),1082174,,122000011,"SOWKUR CROSS KANDLURU CHECKPOST, SOWKUR CROSS KANDLURU CHECKPOST",0.5 KM WEST,Beat I,Kavrady,0,1,0,0,0,0,3,3,0,3,3,0,2021000056,2170,10469217020210042,-1
Bengaluru City,Subramanyanagar PS,0226/2016,1,2016,10,2016-10-28 22:30:00.000,2016-10-28 22:35:00.000,2016-10-28 23:00:00.000,28/10/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.999618,77.55061,IPC 1860 U/s: 283 ,SHASHIDHAR G   (PSI),686286,,179000075,"Near Ananya Hospital, 1st N Block Rajajinagar, Near Ananya Hospital, 1st N Block Rajajinagar",0.5 KM Towards West,1ST BEAT,RAJAJINAGAR R BLOCK,0,0,0,0,0,0,1,1,0,1,1,0,2016000250,1361,10443136120160226,0
Bengaluru City,Byatrarayanapura Traffic PS,0394/2023,1,2023,11,2023-11-07 10:00:00.000,2023-11-07 10:05:00.000,2023-11-07 11:00:00.000,07/11/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.938771,77.53189,IPC 1860 U/s: 283 ,PRAKASH   (ASI),1370501.0,,179500024,"near hosakerehalli toll nice road junction, near hosakerehalli toll nice road junction",3km,BYATARAYANAPURA,Hosaguddahalli Junction,0,0,0,0,0,0,1,0,0,0,1,1,2023000394,1787,10443178720230394,0
Mangaluru City,Moodabidre PS,0118/2021,1,2021,4,2021-04-30 11:00:00.000,2021-04-30 11:01:00.000,2021-04-30 11:30:00.000,30/04/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.066259,74.995102,"IPC 1860 U/s: 269 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 4,5 ",DINESH KUMAR.B.S   (PI),1962626,,107701719,"superior watch and eletronicss, superior watch and eletronicss",1km. towords north west,BEAT 1,PRANTHYA,1,0,0,0,0,0,1,0,0,0,1,1,2021000147,1069,10980106920210118,6
Bengaluru City,Seshadripuram PS,0084/2022,1,2022,6,2022-06-11 11:30:00.000,2022-06-11 11:50:00.000,2022-06-11 11:55:00.000,11/06/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.985121,77.5621949,IPC 1860 U/s: 283 ,Anilkumar   (ASI),2278363,,139100088,"No.10, 3rd Main Road, No.10, 3rd Main Road",0.75 KM Towards Bangaluru North,BEAT 4,S C ROAD,1,0,0,0,0,0,1,1,0,1,1,1,2022000108,1393,10443139320220084,0
Bengaluru City,V V Puram Traffic PS,0157/2016,1,2016,7,2016-07-20 11:00:00.000,2016-07-20 11:05:00.000,2016-07-20 11:30:00.000,20/07/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.573096,77.333344,IPC 1860 U/s: 283 ,RANGASWAMY R   (PSI),818886,,142800047,"9TH CROSS, 2ND MAIN, 9TH CROSS, 2ND MAIN",1.3 K M TOWARDS WEST,Chamarajpet,Ist Main,0,0,0,0,0,0,1,1,0,1,1,0,2016000157,1785,10443178520160157,3
Bengaluru City,Malleshwaram Traffic PS,0033/2024,1,2024,2,2024-02-28 10:30:00.000,2024-02-28 11:10:00.000,2024-02-28 11:30:00.000,28/02/2024,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.999295,77.571343,IPC 1860 U/s: 283 ,SRINIVASA MURTHY   (ASI),1454028,,134900028,"6th Cross, Sampige Road,, 6th Cross, Sampige Road,",Towords 1KM North,Malleshwaram,MALLESHWARAM,0,0,0,0,0,0,1,0,0,0,1,0,2024000033,1778,10443177820240033,0
Bengaluru City,Yelahanka Traffic PS,0005/2024,1,2024,1,2024-01-02 18:45:00.000,2024-01-02 18:50:00.000,2024-01-02 19:50:00.000,02/01/2024,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.0,77.0,IPC 1860 U/s: 283 ,NIRMALA   (PSI),1390545.0,,136100044,"Infornt of SS Aero Bike service center, Infornt of SS Aero Bike service center",Towards 1.5 KM North,KOGILU JUNCTION,B.B.ROAD KOGILU CROSS,0,0,0,0,0,0,1,0,0,0,1,0,2024000005,1794,10443179420240005,-1
Bengaluru City,Sadashivanagar Traffic PS,0091/2017,1,2017,3,2017-03-13 10:50:00.000,2017-03-13 10:55:00.000,2017-03-13 11:25:00.000,13/03/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.014671,77.572601,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"Sadashianagara P S juntion, Sadashianagara P S juntion",0.2 km from South,SADASHIVANAGAR JUNCTION,c.v raman road,0,0,0,0,0,0,1,1,0,1,1,1,2017000092,1768,10443176820170091,0
Bengaluru City,Pulakeshinagar Traffic PS,0217/2023,1,2023,11,2023-11-16 15:00:00.000,2023-11-16 15:02:00.000,2023-11-16 15:30:00.000,16/11/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.001237,77.628763,IPC 1860 U/s: 283 ,JYOTHILAKSHMI   (WPSI),1451593,,200342,"Near Machali Betta Circle, Near Machali Betta Circle",1.5 KM Towards North,PULAKESHI NAGAR,PULAKESHI NAGAR PS LIMITS,0,0,0,0,0,0,1,0,0,0,1,1,2023000219,1772,10443177220230217,0
Bengaluru City,Basavanagudi Traffic PS,0349/2017,1,2017,9,2017-09-27 15:00:00.000,2017-09-27 15:05:00.000,2017-09-27 15:30:00.000,27/09/2017,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.938635,77.575398,IPC 1860 U/s: 283 ,KRISHNAPPA G B   (PSI),540545,,139600027,"KARIAPPA ROAD NEAR SOUTH THINDI HOTEL, KARIAPPA ROAD NEAR SOUTH THINDI HOTEL",TO WARDS SOUTH 0.5KM,BASAVANAGUDI,R.V ROAD,0,0,0,0,0,0,1,1,0,1,1,0,2017000350,1784,10443178420170349,0
Bengaluru City,Rajajinagar Traffic PS,0210/2016,1,2016,7,2016-07-13 17:00:00.000,2016-07-13 17:01:00.000,2016-07-13 17:30:00.000,13/07/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.987433,77.559172,IPC 1860 U/s: 283 ,SIDDARAJU R   (ASI),686942.0,,177900001,"12th Main 2nd Block, 12th Main 2nd Block",To words North 100 meter,12TH MAIN ROAD,MAHALAXMI LAYOUT,0,0,0,0,0,0,0,1,0,1,1,0,2016000210,1781,10443178120160210,0
Bengaluru City,Sadashivanagar Traffic PS,0065/2016,1,2016,4,2016-04-25 10:30:00.000,2016-04-25 10:35:00.000,2016-04-25 11:00:00.000,25/04/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.003558,77.350148,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,".SRI RAMANA MAHARSHI ROAD NEAR 9TH MAIN, .SRI RAMANA MAHARSHI ROAD NEAR 9TH MAIN",TO WORDS SOUTH EAST BY 1KM,RAMANAMAHARSHI ROAD,GAYATHRI GATE,0,0,0,0,0,0,0,1,0,1,1,0,2016000065,1768,10443176820160065,0
Mangaluru City,Mangalore South PS,0070/2021,1,2021,5,2021-05-10 09:40:00.000,2021-05-10 09:41:00.000,2021-05-10 12:00:00.000,10/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.849457,74.860084,"IPC 1860 U/s: 269 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1),4,5(1)(4),4(2)(a) ",MANJUNATH M   (PI),1353766.0,,84800008,"Mashoofa general stores and juice Center, Mashoofa general stores and juice Center",Towards 2 km  from  south,BEAT 3,MORGANSGATE,1,0,0,0,0,0,1,0,0,0,1,1,2021000115,1042,10980104220210070,4
Bengaluru City,Peenya Traffic PS,0337/2016,1,2016,8,2016-08-01 10:30:00.000,2016-08-01 10:35:00.000,2016-08-01 11:00:00.000,01/08/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.02645603,77.51145813,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722,,177900069,"OPP FFI GARMENTS, OPP FFI GARMENTS",1.5KM WEST,PEENYA,T DASARAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016000341,1779,10443177920160337,0
Vijayapur,Vijayapura Traffic PS,0022/2024,1,2024,2,2024-02-05 12:00:00.000,2024-02-05 12:01:00.000,2024-02-05 14:30:00.000,05/02/2024,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,16.056655,75.055555,IPC 1860 U/s: 283 ,D.B.MALIGOUDAR HC   (HC),1809401,,41100006,"GHANDHI CHOUK CIRCLE NEAR, GHANDHI CHOUK CIRCLE NEAR",TORDWS WEST 100 MITER FROM PS,GC CIRCLE,G C CIRCLE,0,0,0,0,0,0,1,0,0,0,1,1,2024000022,412,10447041220240022,-1
Bengaluru City,Sadashivanagar Traffic PS,0364/2016,1,2016,12,2016-12-29 19:10:00.000,2016-12-29 19:15:00.000,2016-12-29 19:30:00.000,29/12/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.040846,77.56288,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"NEW BEL ROAD NANDANA HOTEL, NEW BEL ROAD NANDANA HOTEL",TO WORDS NORTH BY 2KM,NEW BEL ROAD,NEW BEL ROAD,0,0,0,0,0,0,0,1,0,1,1,0,2016000367,1768,10443176820160364,0
Uttara Kannada,Siddapura PS,0060/2020,1,2020,4,2020-04-15 10:00:00.000,2020-04-17 10:30:00.000,2020-04-17 12:15:00.000,17/04/2020,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,14.5188671,74.8910347,"IPC 1860 U/s: 271,270,269 ",M G KUMBAR   (PSI),2370804,,188800019,"SHIGEHALLI, SHIGEHALLI",TOWARDS NORTH 25 KMS,RURAL BEAT 4,TUMBARGOD,0,0,0,0,0,0,3,3,0,3,3,3,2020000075,1678,10460167820200060,-1
Ramanagara,Channapatna Town PS,0112/2023,1,2023,9,2023-09-22 16:30:00.000,2023-09-22 17:15:00.000,2023-09-22 18:00:00.000,22/09/2023,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.254689,77.256489,"IPC 1860 U/s: 143,147,283,149,114,120B,341,109 ",HARISHA C M   (PSI),3134477,,28000112,"BM Road, AG Circle To Taluk Office, BM Road, AG Circle To Taluk Office",Towards East 1.00 Km,17th Beat,K S R T C BUS STAND,1,0,0,0,0,0,19,0,0,0,13,0,2023000174,280,10977028020230112,-1
Bengaluru City,R.T.Nagar Traffic PS,0595/2016,1,2016,11,2016-11-28 18:30:00.000,2016-11-28 18:31:00.000,2016-11-28 19:20:00.000,28/11/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.03345,77.575954,IPC 1860 U/s: 283 ,VENKTESHAMURTY M V   (PSI),711573.0,,135200008,"OPP VIBHAV THEATRE, OPP VIBHAV THEATRE",TOWARDS WEST 3 KM,SANJAYA NAGAR MAIN ROAD,SANJAYA NAGAR,0,0,0,0,0,0,1,1,0,1,1,0,2016000597,1780,10443178020160595,0
Bengaluru City,Upparpet Traffic PS,0367/2023,1,2023,8,2023-08-22 14:10:00.000,2023-08-22 14:15:00.000,2023-08-22 14:30:00.000,22/08/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.576238,77.571173,IPC 1860 U/s: 283 ,NARAYANA R   (ASI),1370105,,178100028,"Danwantri Road, Danwantri Road",1 km from ps towads north,T B Road,Near Upparpet Police Station,0,0,0,0,0,0,1,0,0,0,1,1,2023000367,1791,10443179120230367,3
Chikkamagaluru,Lakkavalli PS,0066/2020,1,2020,5,2020-05-30 01:00:00.000,2020-05-30 01:20:00.000,2020-05-30 02:00:00.000,30/05/2020,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.702843,75.641661,"IPC 1860 U/s: 269,270,34,271 ",Raghunatha S V   (PSI),2615596.0,,44700193,"BUS STOP, OPP TO SHANESHWARA TEMPLE, M N CAMP, BUS STOP, OPP TO SHANESHWARA TEMPLE, M N CAMP",2 KMS TOWARDS NORTH,BEAT NO 02,M N CAMP,0,0,0,0,0,0,3,0,0,0,3,3,2020000074,1750,10448175020200066,-1
Bengaluru City,R.T.Nagar Traffic PS,0011/2017,1,2017,1,2017-01-11 10:00:00.000,2017-01-11 10:01:00.000,2017-01-11 10:15:00.000,11/01/2017,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.025611,77.58575,IPC 1860 U/s: 283 ,SHIVAJI RAO B R   (ASI),1370060.0,,177000018,"NEAR HEBBAL BUS STOP, NEAR HEBBAL BUS STOP",TO WORDS SOUTH 1.5KM,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,1,0,1,1,0,2017000011,1780,10443178020170011,0
Bengaluru City,Upparpet Traffic PS,0067/2023,1,2023,3,2023-03-18 17:30:00.000,2023-03-18 17:35:00.000,2023-03-18 18:00:00.000,18/03/2023,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.972698,77.578982,IPC 1860 U/s: 283 ,PRASHANTH S NAYAK   (PI),1895552,,61000042,"NEAR MENAKA THEATER, NEAR MENAKA THEATER",1KM FROM PS TOWARDS EAST,K G Road,Near Bhoomika Theatre,0,0,0,0,0,0,1,0,0,0,1,0,2023000067,1791,10443179120230067,0
Bengaluru City,V V Puram Traffic PS,0062/2022,1,2022,5,2022-05-20 17:30:00.000,2022-05-20 17:35:00.000,2022-05-20 18:00:00.000,20/05/2022,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.957256,77.572031,IPC 1860 U/s: 283 ,ANANDA B   (ASI),1740831,,800005,"NEAR MAKKALA KOOTA, NEAR MAKKALA KOOTA",1.00KM TOWARDS WEST,Central,K.R.Road,0,0,0,0,0,0,1,0,0,0,1,1,2022000062,1785,10443178520220062,0
Bengaluru City,Basavanagudi Traffic PS,0354/2016,1,2016,12,2016-12-17 12:30:00.000,2016-12-17 12:35:00.000,2016-12-17 12:45:00.000,17/12/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.947908,77.559165,IPC 1860 U/s: 283 ,KRISHNAPPA G B   (PSI),540545,,139600027,"PURNATHEJASVI ROAD,NEAR UDYBANU KALASANGA, PURNATHEJASVI ROAD,NEAR UDYBANU KALASANGA",TO WARDS WEST 2KM,KEMPEGOWDA NAGARA,AYAVADAN RAO ROAD,0,0,0,0,0,0,1,1,0,1,2,0,2016000356,1784,10443178420160354,0
Kalaburagi City,Ragavendranagar PS,0102/2021,1,2021,5,2021-05-12 11:15:00.000,2021-05-12 11:16:00.000,2021-05-12 12:30:00.000,12/05/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,17.3554,76.8158459,"IPC 1860 U/s: 270,269,188 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5,5(4) ",A S MURAGUNDI   (PI),1898639,,147200002,"BALAJI KIRANA SHOP, BALAJI KIRANA SHOP",WEST FROM PS 2 KM,1st BEET,Jeelanabad,0,0,0,0,0,0,1,0,0,0,1,0,2021000110,1557,10985155720210102,2
Bengaluru City,Wilsongarden PS,0120/2022,1,2022,6,2022-06-18 18:30:00.000,2022-06-18 19:00:00.000,2022-06-18 19:00:00.000,18/06/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.951326,77.595975,IPC 1860 U/s: 283 ,SIDDALINGEGOWDA L G   (ASI),1369839,,178200028,"NEAR BY SHANIMAHATMA TEMPLE, NEAR BY SHANIMAHATMA TEMPLE",TOWADS EAST 0.5KM,BEAT3,KSRTC CENTRAL OFFICE,0,0,0,0,0,0,1,1,0,1,1,1,2022000141,1388,10443138820220120,0
Haveri,Haveri Town PS,0045/2021,1,2021,5,2021-05-05 08:45:00.000,2021-05-05 08:46:00.000,2021-05-05 10:30:00.000,05/05/2021,Non Heinous,Dis/Acq,Sue-moto by Police,PUBLIC SAFETY,Public Safety,14.788919,75.403857,"IPC 1860 U/s: 269 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(4) ",SURESH  SAGARI (PI),1898671,,15600031,"In M M Basanagoudra Kirani Store at LBS Market, In M M Basanagoudra Kirani Store at LBS Market",East Side 2 km,Town Beat 5,Yalakki Oni,0,0,0,0,0,0,1,0,0,0,1,0,2021000059,136,10439013620210045,-1
Kalaburagi City,Ashoknagar PS,0102/2021,1,2021,8,2021-08-27 22:00:00.000,2021-08-27 22:15:00.000,2021-08-28 10:00:00.000,28/08/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,17.325451,76.81936,"IPC 1860 U/s: 269,270 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51 ",PANDIT  SAGAR (PI),1749595,,70500050,"Preetam Bara & Restorent, Preetam Bara & Restorent",1Km Towards North,BEAT NO 1,ASHOK NAGAR,0,0,0,0,0,0,1,0,0,0,1,1,2021000134,687,10985068720210102,2
Uttara Kannada,Haliyal PS,0101/2021,1,2021,5,2021-05-22 07:00:00.000,2021-05-22 07:30:00.000,2021-05-22 14:30:00.000,22/05/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,15.32971,74.761733,"IPC 1860 U/s: 271,269 ",SANJU ANNIKERI ANNIKERI  (ASI),1328302.0,,137000015,"JAWAHAR ROAD HALIYAL, JAWAHAR ROAD HALIYAL",500 MTR EAST,TOWN BEAT 2,YALLAPUR NAKA,1,0,0,0,0,0,0,0,0,0,4,0,2021000142,1675,10460167520210101,-1
Bengaluru City,Shivajinagar Traffic PS,0089/2023,1,2023,10,2023-10-16 12:20:00.000,2023-10-16 12:25:00.000,2023-10-16 12:45:00.000,16/10/2023,Non Heinous,Convicted,Others,PUBLIC SAFETY,Public Safety,12.982902,77.606244,IPC 1860 U/s: 283 ,SAI SHANKAR J   (ASI),1453982,,179700041,"NEAR COMMERCIAL STREET EXIT, OPH ROAD,, NEAR COMMERCIAL STREET EXIT, OPH ROAD,",1KM TOWARDS EAST.,COMMERCIAL STREET,OPP.INNOVATION,0,0,0,0,0,0,1,1,0,1,1,1,2023000089,1771,10443177120230089,0
Vijayapur,Adarsh Nagar PS,0042/2020,1,2020,4,2020-04-22 05:35:00.000,2020-04-22 05:40:00.000,2020-04-22 14:10:00.000,22/04/2020,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,16.849322,75.71828,"IPC 1860 U/s: 271,188 ",YATHEESHA K N   (PSI),2196143.0,,180000063,"Near Shiddeshwar Bank, Ashram Road, Near Shiddeshwar Bank, Ashram Road",Towards East 1 KM From PS,BEAT NO 2,ADARSH NAGAR,0,0,0,0,0,0,5,0,0,0,5,5,2020000055,1497,10447149720200042,1
Koppal,Koppal Rural PS,0060/2020,1,2020,4,2020-04-07 07:00:00.000,2020-04-07 07:30:00.000,2020-04-07 09:30:00.000,07/04/2020,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,15.279813,76.148636,IPC 1860 U/s: 270 ,ISHAPPA   (HC),1784766,,116200010,"MUDDABALLI VILLAGE, MUDDABALLI VILLAGE",10 KM NORTH FROM PS,Beat 12,CHUKANAKAL,0,0,0,0,0,0,1,0,0,0,1,0,2020000076,1159,10468115920200060,-1
Vijayapur,Kalkeri PS,0131/2021,1,2021,10,2021-10-20 17:30:00.000,2021-10-20 18:50:00.000,2021-10-20 21:15:00.000,20/10/2021,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,16.799276,76.360478,"IPC 1860 U/s: 269,188 ",SHIVASHARANAPPA HALI   (HC),1905360,,41100011,"GOLLALESHWARA DEVASTANADA MUNDE, GOLLALESHWARA DEVASTANADA MUNDE",EAST 20 KM FROM PS,BEAT NO 36,GOLAGERI,0,0,0,0,0,0,1,0,0,0,1,0,2021000186,1513,10447151320210131,-1
Kalaburagi City,Ragavendranagar PS,0120/2021,1,2021,5,2021-05-20 17:00:00.000,2021-05-20 17:02:00.000,2021-05-20 21:00:00.000,20/05/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,17.338957,76.826285,"IPC 1860 U/s: 188,269,270 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5,5(4) ",A S MURAGUNDI   (PI),1898639,,147200002,"LALGERI CROSS, LALGERI CROSS",EAST 2 KM FROM PS,3rd BEET,Jange Lay out,0,0,0,0,0,0,1,0,0,0,1,0,2021000129,1557,10985155720210120,2
Bengaluru City,Peenya Traffic PS,0060/2023,1,2023,2,2023-02-24 10:10:00.000,2023-02-24 10:15:00.000,2023-02-24 11:00:00.000,24/02/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.025094,77.325469874,IPC 1860 U/s: 283 ,MANJUNATHA SWAMY M V   (HC),1747885,,176300073,"DEEPAK U TURN, DEEPAK U TURN",TOWARDS WEST SIDE 2.0 KM,PEENYA,T DASARAHALLI,0,0,0,0,0,0,1,0,0,0,1,1,2023000060,1779,10443177920230060,0
Bengaluru City,Sadashivanagar Traffic PS,0042/2017,1,2017,2,2017-02-07 17:35:00.000,2017-02-07 17:40:00.000,2017-02-07 18:00:00.000,07/02/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.010073,77.583843,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"RAMANA MAHARSHI ROAD, RAMANA MAHARSHI ROAD",TO WARDSBY EAST 2 KM,RAMANAMAHARSHI ROAD,GAYATHRI GATE,0,0,0,0,0,0,0,1,0,1,1,1,2017000043,1768,10443176820170042,0
Bengaluru City,Wilsongarden PS,0044/2024,1,2024,2,2024-02-21 12:00:00.000,2024-02-21 12:30:00.000,2024-02-21 12:45:00.000,21/02/2024,Non Heinous,Under Investigation,Written,PUBLIC SAFETY,Public Safety,12.950158,77.590034,IPC 1860 U/s: 283 ,Nabisa Walikar   (PSI),2925233,,177200129,"SUNNAKAL PARM  ROAD, SUNNAKAL PARM  ROAD",TO WARDS EAST 1.00KM,BEAT13,J K PUR JUNCTION,0,0,0,0,0,0,1,0,0,0,1,0,2024000065,1388,10443138820240044,0
Bengaluru City,Jalahalli Traffic PS,0019/2022,1,2022,2,2022-02-22 15:00:00.000,2022-02-22 16:00:00.000,2022-02-22 17:30:00.000,22/02/2022,Non Heinous,Convicted,Others,PUBLIC SAFETY,Public Safety,13.050152,77.525495,IPC 1860 U/s: 283 ,GANESH SINGH G   (ASI),541317,,178400037,"Near Shettyahalli Cross, S M road,, Near Shettyahalli Cross, S M road,",Towards West 4 Km,GANGAMMANAGUDI PS,AIR FORCE EAST ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2022000019,2005,10443200520220019,0
Bengaluru City,Halasurgate PS,0201/2023,1,2023,7,2023-07-09 14:30:00.000,2023-07-09 14:50:00.000,2023-07-11 22:00:00.000,11/07/2023,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.965126,77.579437,IPC 1860 U/s: 283 ,GOPAL KRISHNA  S A (PSI),2988368,,138600193,"Shridevi Telicom Chamundeshwari Complax 3rd Cross, Shridevi Telicom Chamundeshwari Complax 3rd Cross",Towords West 1 KM,BEAT 04,KUMBARPET SP ROAD,0,0,0,0,0,0,1,0,0,0,1,0,2023000228,1386,10443138620230201,0
Bengaluru City,Peenya Traffic PS,0058/2022,1,2022,3,2022-03-30 13:15:00.000,2022-03-30 13:16:00.000,2022-03-30 13:30:00.000,30/03/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.039871,77.518547,IPC 1860 U/s: 283 ,DEEPAK KUMAR N   (HC),1746299,,139900065,"JALAHALLI CROSS JUNCTION NH 4, JALAHALLI CROSS JUNCTION NH 4",towards west 1/2 k m,PEENYA,T DASARAHALLI,0,0,0,0,0,0,2,2,0,2,2,2,2022000061,1779,10443177920220058,0
