District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,East Zone Women PS,0210/2023,1,2023,11,2022-02-01 00:00:00.000,2023-10-09 00:00:00.000,2023-11-10 15:00:00.000,10/11/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.897393,77.651787,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",BHAGYA B H   (WPSI),2925318,,179400074,"No-108,12th cross,, No-108,12th cross,",Towards 30kms,OTHERS,OTHER P.S. LIMITS,0,1,0,0,0,0,4,0,0,0,0,0,2023000210,1387,10443138720230210,0
Bengaluru City,Sanjay Nagar PS,0053/2022,1,2022,3,2019-11-17 00:00:00.000,2022-03-13 00:00:00.000,2022-03-16 12:30:00.000,16/03/2022,Non Heinous,False Case,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.046545,77.567715,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",RAVICHANDRA S A  (PSI),2988265,,177200133,"No-22, Railway  Gate Opp, Lottegollahalli, No-22, Railway  Gate Opp, Lottegollahalli",Towards North  1.5 KM From PS,5 th Beat,H.I.G COLONY,0,1,0,0,0,0,3,0,0,0,0,0,2022000057,1353,10443135320220053,0
Bengaluru City,Byatarayanapura  PS,0074/2021,1,2021,3,2020-10-08 12:00:00.000,2021-02-28 12:00:00.000,2021-03-02 21:50:00.000,02/03/2021,Non Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.957126,77.542094,"IPC 1860 U/s: 498A,323,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",NAGARAJ M N   (Dy.SP),1840946.0,,142500067,"No.105, 13th Cross, 1st Main Road,, No.105, 13th Cross, 1st Main Road,",1.5 KM Towards North,Beat 6,ATHMAJYOTHI NAGAR,0,1,0,0,0,0,4,3,1,4,4,0,2021000091,1418,10443141820210074,0
Mysuru City,Mysuru City Women PS,0122/2019,1,2019,9,2017-10-22 00:00:00.000,2019-09-16 00:00:00.000,2019-09-17 16:00:00.000,17/09/2019,Non Heinous,Dis/Acq,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.351551,76.606303,"IPC 1860 U/s: 498A,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SURESH RAO S   (ASI),977511,,5800083,"NO.212/2, HIGHTENSION ROAD, NO.212/2, HIGHTENSION ROAD",08 KM TOWARDS WEST,VIJAYANAGARA,VIJAYANAGARA,0,1,0,0,0,0,4,0,0,0,2,0,2019000122,56,10973005620190122,1
Bengaluru City,Cubbon Park PS,0260/2023,1,2023,12,2019-09-01 00:00:00.000,2023-12-11 19:30:00.000,2023-12-11 19:30:00.000,11/12/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.972793,77.605917,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 498A ",SANDEEPKUMAR.B.N   (PI),1407671.0,,112800070,"101 SILVER CREST APARTMENTS REST HOUSE ROAD, 101 SILVER CREST APARTMENTS REST HOUSE ROAD",1KM TOWERDS SOUTH EAST,BEAT 2,RHP ROAD,1,0,0,0,0,0,3,2,1,3,0,0,2023000279,1398,10443139820230260,0
Bengaluru City,Peenya PS,0541/2017,1,2017,8,2014-07-11 09:00:00.000,2017-06-15 19:30:00.000,2017-08-23 16:00:00.000,23/08/2017,Non Heinous,Pending Trial,Judicial/Magistrate reference,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.04167329,77.51108449,"IPC 1860 U/s: 324,323,489A,504,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",PRASHANTH S   (PI),900024225,,4200043,"NO-17/8 5TH CROSS PREETHI BUILDING VIDYANAGARA, NO-17/8 5TH CROSS PREETHI BUILDING VIDYANAGARA",TOWARDS WEST 2 KM,2nd Beat,Peenya Second Block,0,1,0,0,0,0,1,0,0,0,1,0,2017000586,1350,10443135020170541,0
K.G.F,Bangarpet  PS,0203/2019,1,2019,9,2017-03-14 00:00:00.000,2019-04-30 00:00:00.000,2019-09-13 13:15:00.000,13/09/2019,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.994198,78.178725,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SREEKANTAIAH.B.N   (PI),1845410,,21500019,"Gowtham Nagara, Gowtham Nagara",01 Km North to ps,44th Town Beat,Gandhi Nagara,0,1,0,0,0,0,3,2,1,3,3,0,2019000358,227,10972022720190203,-1
Yadgir,Shahapur  PS,0079/2020,1,2020,3,2020-03-09 20:00:00.000,2020-03-09 20:05:00.000,2020-03-10 18:00:00.000,10/03/2020,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,16.684944,76.850961,"IPC 1860 U/s: 323,498A,354,504,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",CHANNAIAHA HIREMATHA   (PI),1966705,,107701717,"IN ACCUSED HOUSE BEHIND THE COLD STORAGE, INDASTRI, IN ACCUSED HOUSE BEHIND THE COLD STORAGE, INDASTRI",SOUTH FORM PS 1 KM DISTTANCE,Beat 1,Vidyanagar,0,1,0,0,0,0,5,3,1,4,5,0,2020000099,699,10978069920200079,-1
Tumakuru,Y.N. Hosakote PS,0111/2022,1,2022,11,2020-07-12 00:00:00.000,2022-11-08 00:00:00.000,2022-11-08 16:30:00.000,08/11/2022,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.280355,77.175883,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 34,498A,504,323 ",GIREESH B C   (PI),2153896,,48100031,"Y N Hosakote, Y N Hosakote",0.6KM Towards North,1,Y N HOSAKOTE,0,1,0,0,0,0,5,3,2,5,2,0,2022000149,1660,10464166020220111,-1
Tumakuru,Turuvekere PS,0036/2024,1,2024,2,2021-01-01 12:00:00.000,2023-11-26 17:00:00.000,2024-02-07 18:30:00.000,07/02/2024,Heinous,Transfered :UI( Turuvekere Circle),Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.163582,76.66818,"IPC 1860 U/s: 506,498A,504,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SURESH H S   (ASI),1129407,,107701611,"Anadagu Village, Mayasandfr Hobli, Anadagu Village, Mayasandfr Hobli",Twords North 18 kms,8 th Beat,T.B.Cross,0,1,0,0,0,0,6,0,0,0,0,0,2024000060,1102,10464110220240036,-1
Mysuru City,Mysuru City Women PS,0133/2023,1,2023,8,2022-03-13 00:00:00.000,2023-08-05 00:00:00.000,2023-08-06 14:10:00.000,06/08/2023,Non Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.312624,76.6583,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 ",GANESHA. J H   (PI),23509190,,133700003,"NO.400, OLD WATER TANK ROAD, NO.400, OLD WATER TANK ROAD",45 KMS TOWARDS EAST,OTHERS,HSR LAYOUT,0,1,0,0,0,0,3,0,0,0,3,0,2023000133,56,10973005620230133,1
Mangaluru City,Mangalore Women PS,0014/2021,1,2021,2,2011-10-16 00:00:00.000,2020-10-30 00:00:00.000,2021-02-19 18:00:00.000,19/02/2021,Heinous,Pending Trial,Judicial/Magistrate reference,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.961517,74.804165,"IPC 1860 U/s: 498A,323,504,506 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",LOKESH A.C   (PI),1895518.0,,194300217,"D No 1-145/26 Shri Krishna Greenpice Layout, D No 1-145/26 Shri Krishna Greenpice Layout",28,Other Beat,Other P.S Limits,0,1,0,0,0,0,1,0,0,0,1,0,2021000014,1047,10980104720210014,-1
Kalaburagi City,Kalaburagi City Women PS,0012/2022,1,2022,3,2021-07-18 22:00:00.000,2022-03-06 11:30:00.000,2022-03-10 19:00:00.000,10/03/2022,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,17.326823,76.867497,"IPC 1860 U/s: 498A,323,504,506,109,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",DILIPKUMAR B SAGAR   (PI),189862,,40400012,"VEERENDRA PATIL BADAVANE, VEERENDRA PATIL BADAVANE",4KM TOWARDS EAST FROM PS,Kalaburagi City,Kalaburagi City Limits,0,1,0,0,0,0,6,0,0,0,6,0,2022000012,2257,10985225720220012,3
Bengaluru Dist,Nelamangala Town PS,0012/2022,1,2022,1,2016-02-07 00:00:00.000,2022-01-22 00:00:00.000,2022-01-22 10:10:00.000,22/01/2022,Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.094754,77.400566,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SHASHIDHARA S D   (PI),163936.0,,135300021,"Ballar Shahali Compound, Behind Kannada School, Ballar Shahali Compound, Behind Kannada School",1/2 Perlong South,6 KOTE BEEDI,SUBHASH NAGARA,0,1,0,0,0,0,3,2,1,3,0,0,2022000015,271,10442027120220012,0
Bengaluru City,East Zone Women PS,0100/2016,1,2016,12,2015-04-09 00:00:00.000,2016-04-12 00:00:00.000,2016-12-24 16:14:00.000,24/12/2016,Heinous,Dis/Acq,Judicial/Magistrate reference,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.58419,77.361432,"IPC 1860 U/s: 498A,506 DOWRY PROHIBITION ACT, 1961 U/s: 6,4,3 ",KANAKA LAKSHMI B M   (PI),1842912,,107700032,"No.17 central street 1 st cross, No.17 central street 1 st cross",towards east 4kms,CENTRAL DIVISION,HALASURU GATE,0,1,0,0,0,0,5,2,2,4,5,0,2016000100,1387,10443138720160100,-1
Tumakuru,Nonavinakere PS,0033/2019,1,2019,5,2012-05-04 08:00:00.000,2019-02-28 08:00:00.000,2019-05-12 18:00:00.000,12/05/2019,Heinous,Dis/Acq,Judicial/Magistrate reference,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.174948,76.571531,"IPC 1860 U/s: 323,149,504,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 IPC 1860 U/s: 498A ",JAYALAKSHMAMMA.N   (PI),1895601,,72200010,"Complainant Hosue Darmegowdanapalya, Complainant Hosue Darmegowdanapalya",Towards 05 km,Other,KODIHALLI,0,1,0,0,0,0,5,2,3,5,5,0,2019000068,1112,10464111220190033,-1
Bengaluru City,Bellanduru PS,0188/2023,1,2023,6,2019-02-26 10:00:00.000,2023-06-16 18:00:00.000,2023-06-17 13:00:00.000,17/06/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.927859,77.678054,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,34,498A ",HARSHA S   (PSI),2925606,,141400130,"NO-132, ASTER TOWER-1, 3RD FLOOR, NO-132, ASTER TOWER-1, 3RD FLOOR",TOWARDS WEST 1 KM,BEAT 2,AMBALI PURA,0,1,0,0,0,0,4,2,2,4,0,0,2023000233,2198,10443219820230188,0
Bengaluru City,Peenya PS,0220/2023,1,2023,6,2018-06-20 00:00:00.000,2023-06-24 00:00:00.000,2023-06-25 19:00:00.000,25/06/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.0299376853387,77.4908604180005,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",PRASHANTH S   (PI),900024225,,4200043,"-#92, SIDDARTHA 2ND FLOOR, INDIRA NAGAR, -#92, SIDDARTHA 2ND FLOOR, INDIRA NAGAR",TOWARDS WEST 3 KM,5th Beat,T.Dasarahalli,0,1,0,0,0,0,5,0,0,0,1,0,2023000297,1350,10443135020230220,0
Hassan,Hassan Women PS,0106/2023,1,2023,10,2021-08-15 10:00:00.000,2023-09-29 12:00:00.000,2023-10-12 15:00:00.000,12/10/2023,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.002767,76.107567,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,34,498A,504,323 ",Arunkumar H.B.   (PI),2289479,,142700051,"Kodaramanahalli Village Kattaya Ho, Kodaramanahalli Village Kattaya Ho",25 KM Towards West,OTHERS,THILAK PARK,0,1,0,0,0,0,7,4,3,7,3,0,2023000106,2127,10455212720230106,-1
Kolar,Kolar Rural PS,0064/2024,1,2024,2,2023-12-14 18:00:00.000,2023-12-16 14:00:00.000,2024-02-09 10:30:00.000,09/02/2024,Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.083484,78.020919,"IPC 1860 U/s: 498A,504,323,506 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",CHIKKAPILLAPPA.V.   (HC),1405658,,81500041,"Complainant House,Gurugunjigurki Village, Complainant House,Gurugunjigurki Village",17KM South-West from PS,13,MALLESHNAGARA,0,1,0,0,0,0,9,0,0,0,0,0,2024000079,809,10457080920240064,-1
Bengaluru City,BIAL PS,0039/2021,1,2021,3,2019-01-01 10:00:00.000,2021-03-24 19:30:00.000,2021-03-24 20:00:00.000,24/03/2021,Non Heinous,False Case,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.218623,77.682335,"IPC 1860 U/s: 323,324,504,506,498A DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SHIVAKUMAR  BADNUR (PSI),2925409,,135500108,"Bhuvanahalli Village, Bhuvanahalli Village",7 KM away from PS towards North,Beat No 03,Mylanahalli,0,2,0,0,0,0,1,0,0,0,0,0,2021000045,1820,10443182020210039,-1
Bengaluru City,K.R. Puram PS,0314/2018,1,2018,6,2011-08-26 00:00:00.000,2018-06-09 12:00:00.000,2018-06-09 12:00:00.000,09/06/2018,Non Heinous,False Case,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.00792,77.69402,"IPC 1860 U/s: 324,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",JAYARAJ H   (PI),1947668,,167400018,"NO 43 GROUND FLOOR  2 ND CROSS 1ST MAIN ROAD, NO 43 GROUND FLOOR  2 ND CROSS 1ST MAIN ROAD",4KM TOWORDS NORTH,BEAT 9,T.C.PALYA,0,0,0,0,1,0,3,0,0,0,0,0,2018000363,1405,10443140520180314,0
Raichur,Kowthal PS,0069/2021,1,2021,7,2020-06-12 10:00:00.000,2021-07-06 17:00:00.000,2021-07-13 11:00:00.000,13/07/2021,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,16.110095,76.7924159,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,498A,149 ",SHASHIKANTH M   (PI),2282180,,99700021,"At Kavital Town, At Kavital Town",Towords 02 KMS North,NEW BEAT No 01,KOWTHAL TOWN,0,1,0,0,0,0,8,1,0,1,8,0,2021000081,984,10461098420210069,-1
Raichur,Mudgal PS,0151/2019,1,2019,12,2019-11-26 07:00:00.000,2019-11-26 07:01:00.000,2019-12-06 16:30:00.000,06/12/2019,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,16.099094,76.317196,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"At-Behind Madina Masidi Nagaral Village, At-Behind Madina Masidi Nagaral Village",18 Kms Towards West,Beat 9,Bayyapur,0,1,0,0,0,0,4,2,2,4,4,0,2019000276,990,10461099020190151,-1
Hassan,Arasikere Town PS,0103/2023,1,2023,6,2022-04-26 11:30:00.000,2022-05-08 08:00:00.000,2023-06-02 18:00:00.000,02/06/2023,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.311682,76.247491,"IPC 1860 U/s: 323,149,504,498A,506,354(B) DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",JANAKALLE GOWDA   (ASI),1242531,,74000003,"Malleshwara nagara, Malleshwara nagara",2 km towards west,New Town Beat 28,Malleshwaranagara,0,1,0,0,0,0,6,1,0,1,1,0,2023000232,1819,10455181920230103,-1
Yadgir,Gurumitkal PS,0097/2023,1,2023,5,2021-08-21 15:00:00.000,2023-04-01 12:30:00.000,2023-05-31 18:30:00.000,31/05/2023,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,16.871139,77.381653,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,341,498A,504,143,147,149,323 DOWRY PROHIBITION ACT, 1961 U/s: 6 ",SANJEEVKUMAR   (PI),1898669,,71700027,"Infront of Accuse Vishwanathreddy House, Infront of Accuse Vishwanathreddy House",07 KM Towards East,BEAT 01,MALLAPUR VILLEGE,0,1,0,0,0,0,8,0,0,0,8,0,2023000136,691,10978069120230097,-1
Tumakuru,Gubbi PS,0173/2022,1,2022,7,2021-05-05 00:00:00.000,2022-04-30 18:58:00.000,2022-07-13 11:30:00.000,13/07/2022,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.30947,76.94855,"IPC 1860 U/s: 324,323,420,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 IPC 1860 U/s: 504 ",GOPINATH V   (PI),1635892.0,,177600041,"GANGASANDRA VILLAGE, GANGASANDRA VILLAGE",TOWARSD WEST18 KM FROM PS,Beat 14,B.Kodihalli,0,1,0,0,0,0,3,2,1,3,3,0,2022000207,1093,10464109320220173,-1
Bengaluru Dist,Nelamangala Town PS,0043/2021,1,2021,4,2015-04-07 10:00:00.000,2021-03-26 17:30:00.000,2021-04-03 13:00:00.000,03/04/2021,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.098311,77.4114649,"IPC 1860 U/s: 498A,323,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 494 ",JAYANTHI K   (PSI),1321497.0,,27100023,"Shanthi Nivasa Building, Behind Janapriya Apartmet, Shanthi Nivasa Building, Behind Janapriya Apartmet",4 Kms Towards East,39 Nelamangala New Town Layout,Nelamangala New Town Layout,0,1,0,0,0,0,3,1,2,3,3,0,2021000050,271,10442027120210043,0
Bengaluru Dist,Bengaluru Dist Women PS,0086/2023,1,2023,9,2019-01-01 00:00:00.000,2023-09-13 18:30:00.000,2023-09-13 18:30:00.000,13/09/2023,Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.288412,77.576711,"IPC 1860 U/s: 323,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",Vijayalakshmi S   (PI),2153129,,193400001,"Infocity-01 Raghunathapur, Infocity-01 Raghunathapur",Towards Soutrh 5Km,OTHER,OTHER,0,0,0,0,0,0,4,0,0,0,0,0,2023000086,2247,10442224720230086,-1
Bengaluru City,Vidyaranyapura PS,0209/2016,1,2016,6,2015-06-21 00:00:00.000,2016-04-05 00:00:00.000,2016-06-23 13:00:00.000,23/06/2016,Non Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.0654949998817,77.5526350000671,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",PUNEETH KUMAR R   (Dy.SP),1896027,,68200107,"NO-170, PILLEGOWDA LAYOUT, NO-170, PILLEGOWDA LAYOUT",3 KMS EAST TO PS,5,Chamundeshwari layout,0,0,0,0,0,0,4,0,0,0,4,0,2016000243,15,10443001520160209,0
Bengaluru City,East Zone Women PS,0028/2019,1,2019,3,2016-02-20 00:00:00.000,2019-03-17 00:00:00.000,2019-03-21 16:30:00.000,21/03/2019,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.9326,77.5942,"IPC 1860 U/s: 504,498A,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",AYESHA S   (PI),1839275,,138900003,"No-1 to 4 Residing No-48, First Floor, 2nd Cross, No-1 to 4 Residing No-48, First Floor, 2nd Cross",to wards 8 KM,SOUTH DIVISION,THILAK NAGAR,0,1,0,0,0,0,5,3,2,5,8,0,2019000028,1387,10443138720190028,0
Kodagu,Virajpet Rural PS,0063/2020,1,2020,9,2018-12-21 10:00:00.000,2020-08-30 12:00:00.000,2020-09-08 19:15:00.000,08/09/2020,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.161905,75.755658,"IPC 1860 U/s: 498A,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SIDDALING BANASE   (PSI),3040616,,56600445,"BOODIMALA, HEGGALA VILLAGE, BOODIMALA, HEGGALA VILLAGE",8 K M  TO THE SOUTH,NO,Boodimala Village,0,1,0,0,0,0,1,1,0,1,2,0,2020000115,579,10451057920200063,-1
Raichur,Raichur Women PS,0077/2023,1,2023,9,2023-03-07 08:00:00.000,2023-03-07 08:30:00.000,2023-09-21 11:30:00.000,21/09/2023,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.126548,76.254695,"IPC 1860 U/s: 498A,323,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",HASAN SAB   (PI),1261644,,33400016,"Vishwanathapura, Vishwanathapura",150 km towards West,Outside PS limits,Outside PS,0,1,0,0,0,0,8,3,5,8,8,0,2023000077,2124,10461212420230077,-1
Bengaluru City,East Zone Women PS,0253/2023,1,2023,12,2023-02-25 00:00:00.000,2023-12-25 00:00:00.000,2023-12-25 12:30:00.000,25/12/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.9569,77.7011,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4 ",SHOBHA N   (PI),2481383,,139800174,"No-625,5th Cross,P.R Layout, No-625,5th Cross,P.R Layout",Towards 13 Kms,OTHERS,OTHER P.S. LIMITS,0,1,0,0,0,0,1,0,0,0,0,0,2023000253,1387,10443138720230253,0
Bengaluru City,Basavanagudi Women PS,0047/2024,1,2024,2,2022-08-01 00:00:00.000,2024-02-26 00:00:00.000,2024-02-26 17:00:00.000,26/02/2024,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,12.932187,77.547905,"IPC 1860 U/s: 498A,504,506 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",KUMARA B   (ASI),1369944,,178900080,"NO 942 2ND CROSS 50 FEET ROAD BSK 3RD STAGE, NO 942 2ND CROSS 50 FEET ROAD BSK 3RD STAGE",3 KMS TOWORDS TO PS,SOUTH,JAYANAGARA,0,1,0,0,0,0,4,0,0,0,0,0,2024000047,1377,10443137720240047,0
Shivamogga,Sagar Town PS,0231/2023,1,2023,10,2020-05-27 21:00:00.000,2023-10-09 10:00:00.000,2023-10-09 18:15:00.000,09/10/2023,Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.162811,75.025,"IPC 1860 U/s: 498A,504,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",SEETHARAMA J.B.   (PI),1338177,,94400036,"DAR POLICE QUATRES BENGALORE, DAR POLICE QUATRES BENGALORE",1 KM  EAST,16,SAGAR TOWN,0,1,0,0,0,0,3,0,0,0,0,0,2023000361,1022,10462102220230231,-1
Tumakuru,Chandrashekarpura PS,0050/2019,1,2019,8,2019-08-14 09:00:00.000,2019-08-14 09:01:00.000,2019-08-16 16:00:00.000,16/08/2019,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.152677,76.938722,"IPC 1860 U/s: 323,498A,504,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",FAKRUSAB K NADAF   (PI),200071,,107701721,"MAVINAHALLI, MAVINAHALLI",08 K.M TOWARDS EAST,Beat 7,Mavinahalli,0,1,0,0,0,0,3,0,0,0,3,0,2019000072,1095,10464109520190050,-1
Raichur,Jalhalli PS,0048/2019,1,2019,4,2019-04-28 03:00:00.000,2019-04-28 03:05:00.000,2019-04-28 12:30:00.000,28/04/2019,Heinous,False Case,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,16.230824,76.800922,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 506,498A,504,307 ",RAJESAHEB NADAF   (PI),46139,,99400023,"Complainants Husbund House Madarkal Village, Complainants Husbund House Madarkal Village",36 KMs South,Beat 24,Madarakal,0,1,0,0,0,0,1,1,0,1,0,0,2019000101,993,10461099320190048,-1
Bengaluru City,Yeshwanthapura PS,0346/2023,1,2023,10,2020-12-15 00:00:00.000,2023-10-25 00:00:00.000,2023-10-25 17:30:00.000,25/10/2023,Non Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.020374,77.5554,"IPC 1860 U/s: 498A DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",Ajay Sarathy   (PI),1966699.0,,140800074,"No.101, JPC Apartment, 1st Main, Model colony, No.101, JPC Apartment, 1st Main, Model colony",500 metrs Towords West from PS,BEAT 4,L.N. COLONY,0,1,0,0,0,0,7,0,0,0,0,0,2023000453,6,10443000620230346,0
Udupi,Udupi Women PS,0015/2019,1,2019,3,2018-03-19 00:00:00.000,2019-02-23 00:00:00.000,2019-03-13 17:00:00.000,13/03/2019,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.389505,74.752726,"IPC 1860 U/s: 498A,504,506,34 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",Vailet Femina   (PSI),1375006.0,,122400030,"Arundathi Nilaya, Spandana Apartment, Arundathi Nilaya, Spandana Apartment",About 3 KM Towards North,Udupi Town PS Beat 3,Putturu,0,1,0,0,0,0,2,1,1,2,2,0,2019000015,1220,10469122020190015,-1
Bengaluru Dist,Bengaluru Dist Women PS,0052/2020,1,2020,11,2017-01-01 00:00:00.000,2020-11-23 00:10:00.000,2020-11-23 16:30:00.000,23/11/2020,Heinous,Dis/Acq,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,13.284831,77.5421619,"IPC 1860 U/s: 323,504,498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",CHANDRAKALA.M.   (PSI),1427173,,26200006,"NO-772, 2nd Crose, Pillappa Vatara, NO-772, 2nd Crose, Pillappa Vatara",To Wards South 2 Kms,OTHER,OTHER,0,1,0,0,0,0,3,2,1,3,3,0,2020000052,2247,10442224720200052,-1
