District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Girinagar PS,0399/2023,1,2023,9,2023-09-10 12:00:00.000,2023-09-10 13:30:00.000,2023-09-10 13:30:00.000,10/09/2023,Non Heinous,Pending Trial,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.920583,77.526718,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 22,7,5 ",KEMPARAJU   (HC),1741401,,136800155,"BRAHMALINGESHWARA CONDIMENTS, HOSAKEREHALLI CROSS, BRAHMALINGESHWARA CONDIMENTS, HOSAKEREHALLI CROSS",TOWARDS SOUTH 1 KM,BEAT 1,VIDYA NAGAR,1,0,0,0,0,0,1,0,0,0,1,0,2023000449,1368,10443136820230399,0
Bengaluru City,Basavanagudi PS,0069/2019,1,2019,5,2019-05-18 14:00:00.000,2019-05-18 15:15:00.000,2019-05-18 16:00:00.000,18/05/2019,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.937022,77.57256,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 5,6,7(3),24 ",SUBRAMANYA SWAMY ML   (PI),351107,,139900030,"South End Road, Nagasandra Circle, South End Road, Nagasandra Circle",0.8km & west,BEAT 12,Model Cross Street,0,1,0,0,0,0,1,1,0,1,1,1,2019000115,1376,10443137620190069,0
Bengaluru City,Ashoknagar PS,0492/2023,1,2023,11,2023-11-27 19:30:00.000,2023-11-27 20:45:00.000,2023-11-27 22:15:00.000,27/11/2023,Non Heinous,Under Investigation,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.575721,77.362312,"Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 21 ",PUTTASWAMY   (PSI),2096303.0,,85500010,"Mekka Tea Stall, Mekka Tea Stall",1.5 kmt South,9th Beat,VELLARA JUCTION TO ELGIN APARTMENT HOSUR ROAD,0,0,0,0,0,0,1,0,0,0,1,0,2023000576,1389,10443138920230492,-1
Bagalkot,Navanagara PS,0004/2021,1,2021,1,2021-01-10 08:50:00.000,2021-01-10 08:51:00.000,2021-01-10 10:30:00.000,10/01/2021,Non Heinous,Convicted,,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.149673,75.659189,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",V.B.HULYAL   (ASI),1023328.0,,125800034,"Navanagar Sector No-30, Garden opposit Road, Navanagar Sector No-30, Garden opposit Road",Southa 1 k m Form P S,05,Navanagar,0,0,0,0,0,0,1,1,0,1,1,1,2021000005,1888,10470188820210004,1
Bengaluru City,Seshadripuram PS,0126/2019,1,2019,12,2019-12-14 18:00:00.000,2019-12-14 19:00:00.000,2019-12-14 19:30:00.000,14/12/2019,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.988986,77.573634,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 6,7(3),24 ",VAMADEVA M P   (HC),2196591.0,,139300134,"Vyshnavi Condiments, Near All About Likkar, Vyshnavi Condiments, Near All About Likkar",1 Km towards WEST,1ST BEAT,R V SHETTY LAYOUT,0,0,0,0,0,0,1,1,0,1,1,0,2019000197,1393,10443139320190126,0
Bagalkot,Guledagudda PS,0014/2022,1,2022,2,2022-02-04 09:45:00.000,2022-02-04 09:47:00.000,2022-02-04 16:30:00.000,04/02/2022,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.049378,75.784254,"IPC 1860 U/s: 273,272 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,20(2) ",C.B.Kirashyal   (PSI),1269582.0,,125600006,"GULEDAGUDDA BANNIKATTI PUBLIC PLASE, GULEDAGUDDA BANNIKATTI PUBLIC PLASE",EAST FROM PS 01 KM,TOWN BEAT NO 01,NEGLI PETE,0,0,0,0,0,0,1,0,0,0,1,1,2022000022,1249,10470124920220014,-1
Bagalkot,Navanagara PS,0060/2020,1,2020,5,2020-05-12 15:20:00.000,2020-05-12 15:21:00.000,2020-05-12 16:45:00.000,12/05/2020,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.14444,75.659122,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",V.M.JEERAGAL   (PSI),1016012.0,,125900021,"Near Arafat Masjid, Vambe colony, Near Arafat Masjid, Vambe colony",South 2 K.M From P.S,05,Navanagar,0,0,0,0,0,0,1,0,1,1,1,1,2020000077,1888,10470188820200060,1
Bengaluru City,Cottonpet PS,0167/2023,1,2023,6,2023-06-02 10:00:00.000,2023-06-02 10:45:00.000,2023-06-02 11:00:00.000,02/06/2023,Non Heinous,Pending Trial,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.966561,77.567836,"IPC 1860 U/s: 188 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 5,24,6 ",KAVYASHREE   (WPSI),2419929.0,,138700008,"Manjunatha Condiments, Near Urdu School,, Manjunatha Condiments, Near Urdu School,",Towards west to 700 mtrs From PS,Beat 2,Bhakshi Garden,0,0,0,0,0,0,0,1,0,1,1,0,2023000236,1417,10443141720230167,0
Bengaluru City,Kengeri PS,0449/2023,1,2023,9,2023-09-17 13:00:00.000,2023-09-17 13:20:00.000,2023-09-17 13:20:00.000,17/09/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.378632,77.564237,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 7(3),7(1) ",AMBIKA   (WPSI),2476286.0,,142200114,"Ramashri Condiments, Near kabir Matta Bus Stop,, Ramashri Condiments, Near kabir Matta Bus Stop,",Towards North 1.5 Km,10 th BEAT,RP ROAD,0,1,0,0,0,0,1,1,0,1,1,0,2023000523,1423,10443142320230449,-1
Bagalkot,Banahatti PS,0026/2024,1,2024,3,2024-03-01 11:45:00.000,2024-03-01 11:46:00.000,2024-03-01 13:30:00.000,01/03/2024,Non Heinous,Under Investigation,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.2839,75.1037,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products Act (Amendment) Bill 2015 U/s: 20(2) ",AJIT R JUNJARWAD   (HC),2168648.0,,125500015,"IN PUBLIC PLACE IN THATAGAR GALLI, IN PUBLIC PLACE IN THATAGAR GALLI",1 K M NORTH FROM PS,TOWN BEAT 4,PENDARI GALLI,0,0,0,0,0,0,1,0,0,0,1,0,2024000052,1259,10470125920240026,-1
Bengaluru City,S.J. Park PS,0007/2020,1,2020,1,2020-01-27 12:00:00.000,2020-01-27 12:10:00.000,2020-01-27 13:20:00.000,27/01/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.960808,77.584496,"Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 22,6 ",NAGARAJU S E   (ASI),1362494.0,,178700036,"Kaliyamma Shop, 1st Cross, Kaliyamma Shop, 1st Cross",Towards 08 KM,BEAT 1,J C ROAD,1,0,0,0,0,0,1,1,0,1,1,1,2020000025,1392,10443139220200007,0
Bengaluru City,Hennur PS,0522/2023,1,2023,12,2023-12-15 15:00:00.000,2023-12-15 15:45:00.000,2023-12-15 16:15:00.000,15/12/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.016704,77.613363,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 24,6 ",PRATHAP R   (PSI),2926058.0,,140000134,"Shreeram Candiments, Shreeram Candiments",2km Towards North to PS,1,HBR LAYOUT,0,0,0,0,0,0,1,0,0,0,1,0,2023000632,1408,10443140820230522,0
Bengaluru City,S.J. Park PS,0020/2020,1,2020,2,2020-02-29 10:15:00.000,2020-02-29 10:30:00.000,2020-02-29 11:30:00.000,29/02/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.960494,77.587695,"Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 22,6 ",RAMU A   (ASI),1450029.0,,140700022,"Benaka Store Shop, Benaka Store Shop",Towards 1 km,BEAT 1,J C ROAD,1,0,0,0,0,0,1,1,0,1,1,1,2020000069,1392,10443139220200020,0
Bagalkot,Bagalkot CEN Crime PS,0017/2019,1,2019,8,2019-08-17 12:14:00.000,2019-08-17 12:15:00.000,2019-08-17 14:00:00.000,17/08/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.191555,75.705068,"IPC 1860 U/s: 273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",YASHAWANT D A   (HC),1878712.0,,123600083,"KILLA GALLI NEAR JUMMA MASQUE, KILLA GALLI NEAR JUMMA MASQUE",NORT 4 KM FROM PS,Bagalkot RL,Shikkeri Village,0,0,0,0,0,0,9,9,0,9,9,9,2019000017,2220,10470222020190017,1
Vijayapur,Vijayapura Rural PS,0357/2023,1,2023,10,2023-10-17 11:30:00.000,2023-10-17 11:31:00.000,2023-10-17 14:00:00.000,17/10/2023,Non Heinous,Pending Trial,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.765185,75.701089,"IPC 1860 U/s: 273,272 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),24 ",M.N.JADAV   (HC),1809525.0,,151300027,"In the public place near bus stand at shivanagi, In the public place near bus stand at shivanagi",Towrdas east 30 k m from ps,Beat 8,Tidagundi,0,0,0,0,0,0,1,0,0,0,1,0,2023000411,415,10447041520230357,-1
Bengaluru City,R.T. Nagar PS,0328/2023,1,2023,9,2023-09-16 23:45:00.000,2023-09-16 23:59:00.000,2023-09-17 12:55:00.000,17/09/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",13.026324,77.588832,"IPC 1860 U/s: 278 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 5,4 ",SUBHASACHANDRA  PATTAN (PSI),2316052.0,,7300098,"Akshaya Bar, CBI Road, Akshaya Bar, CBI Road",Towards west 800 Mtr,1ST BEAT,GANGANAGAR,0,0,0,0,0,0,1,0,0,0,1,0,2023000374,1352,10443135220230328,0
Bagalkot,Bagalkot Town PS,0043/2020,1,2020,6,2020-06-18 09:00:00.000,2020-06-18 09:01:00.000,2020-06-18 10:45:00.000,18/06/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.188386,75.70747,"IPC 1860 U/s: 328,273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),24 ",N.H.NARAHATTI   (HC),2166556.0,,123800023,"Bagalkot Tenginmath Near Kinagi Crose, Bagalkot Tenginmath Near Kinagi Crose",East 3 KM From PS,TOWN BEAT NO 6,KOULPET,0,0,0,0,0,0,1,1,0,1,1,1,2020000053,1236,10470123620200043,1
Bengaluru City,Kadugodi PS,0215/2023,1,2023,6,2023-06-27 20:00:00.000,2023-06-28 00:00:00.000,2023-06-28 00:30:00.000,28/06/2023,Non Heinous,Pending Trial,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.983178,77.766632,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2) ",CHIKKAYYA MALLAYYA MATHAPATI (PSI),2925403.0,,138800175,"Cafe Cloud, 2nd Floor, Cafe Cloud, 2nd Floor",towards east-03KM,3 RD BEAT,CHANNASANDRA,0,0,0,0,0,0,4,3,0,3,4,0,2023000292,257,10443025720230215,-1
Bagalkot,Bagalkot Town PS,0041/2017,1,2017,4,2017-04-01 11:00:00.000,2017-04-01 11:01:00.000,2017-04-01 13:00:00.000,01/04/2017,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",16.172535,75.655721,"IPC 1860 U/s: 188,273 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),24 ",M.S.NIMBALAKAR   (ASI),1270413.0,,126000017,"Bagalkot Gurushiddeshwar Thetar, Bagalkot Gurushiddeshwar Thetar",Towards North -1.5 Km,TOWN BEAT NO 4,HARANASHIKARI KALANI,0,0,0,0,0,0,1,1,0,1,1,1,2017000048,1236,10470123620170041,1
Bengaluru City,High Grounds PS,0199/2023,1,2023,9,2023-09-08 10:50:00.000,2023-09-08 11:00:00.000,2023-09-08 11:10:00.000,08/09/2023,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.984313,77.576519,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 6,4 ",ANILAKUMAR  MULLUR (PSI),3009459.0,,139400209,"Renaissence Lush Resturant, Race Cource Road, Renaissence Lush Resturant, Race Cource Road",Towards 1.5 km Southwest,BEAT 05,RACE COURSE ROAD,1,0,0,0,0,0,1,0,0,0,1,1,2023000239,1394,10443139420230199,0
Bengaluru City,Beguru PS,0108/2021,1,2021,5,2021-05-30 14:15:00.000,2021-05-30 15:30:00.000,2021-05-30 15:30:00.000,30/05/2021,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",12.861519,77.614015,"IPC 1860 U/s: 188 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 4 ",Manjunath Barki Goneppa  (PSI),2841285.0,,219700001,"Petti Shop, Near SNN Raj Serenity Apartment, Petti Shop, Near SNN Raj Serenity Apartment",Towards South 3.5Kms,BEAT 1,YELENA HALLI,0,0,0,0,0,0,2,2,0,2,2,2,2021000136,2194,10443219420210108,0
