District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Kalaburagi,Nimbarga PS,0003/2024,1,2024,1,2023-12-29 13:30:00.000,2023-12-31 13:30:00.000,2024-01-04 18:30:00.000,04/01/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,17.034796,76.551532,IPC 1860 U/s: 379 ,SURESH  HAJJARGIKAR (PSI),1116509,,147100022,"At Govt.Primary School Kudaki Village, At Govt.Primary School Kudaki Village",Towards West 8 Km,Beat No 03,Kudaki Village,1,0,0,0,0,0,1,0,0,0,0,0,2024000003,1609,10454160920240003,-1
Haveri,Guttal PS,0083/2019,1,2019,8,2019-02-12 01:00:00.000,2019-02-12 01:01:00.000,2019-08-29 18:30:00.000,29/08/2019,Non Heinous,False Case,Judicial/Magistrate reference,THEFT,Other Items Not Included Above,14.938316,75.5204,"IPC 1860 U/s: 379,504,34,506 ",K H CHANNAKERI   (HC),1669753,,13800009,"At Panigatti Land, At Panigatti Land",West Side 15 KMs,BEAT 7,CHANNUR VILLAGE,0,0,0,0,0,0,3,0,0,0,0,0,2019000250,138,10439013820190083,-1
Tumakuru,Amruthur PS,0037/2022,1,2022,3,2022-03-02 17:42:00.000,2022-03-02 17:43:00.000,2022-03-19 13:30:00.000,19/03/2022,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,12.978771,76.884403,IPC 1860 U/s: 379 ,MUNEERABI S   (WHC),1657523,,107701833,"SURVEY NO-7/2 & 8/2, COMPLAINANT LAND, SUNNADAPURA, SURVEY NO-7/2 & 8/2, COMPLAINANT LAND, SUNNADAPURA",5 KMS WEST,BEAT5,AGRAHARA VILLAGE,1,0,0,0,0,0,2,2,0,2,2,0,2022000042,1100,10464110020220037,-1
Ballari,Choranuru PS,0090/2023,1,2023,10,2023-10-15 08:30:00.000,2023-10-15 08:40:00.000,2023-10-15 15:30:00.000,15/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,14.986673,76.515764,"IPC 1860 U/s: 447,379 ",REVANASIDDAPPA   (PSI),2698765,,33000203,"In survey No 11 & 12 land at D Mallapura Village, In survey No 11 & 12 land at D Mallapura Village",Towards South 8 KM From PS.,Village Beat 2,N Mallapura,0,0,0,0,0,0,2,0,0,0,0,0,2023000142,2306,10445230620230090,-1
Bengaluru City,Soladevanahalli PS,0097/2019,1,2019,5,2019-05-01 00:00:00.000,2019-05-02 00:05:00.000,2019-05-02 14:15:00.000,02/05/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.144263,77.48554,IPC 1860 U/s: 379 ,NAGARAJA N   (PSI),616248,,25800033,"Hesaraghatta Lake, Hesaraghatta Lake",Towards West 6 KM To PS.,BEAT 6,HESARUGHATTA,1,0,0,0,0,0,0,0,0,0,0,0,2019000139,30,10443003020190097,0
Vijayapur,Indi Rural PS,0195/2023,1,2023,11,2023-11-21 19:44:00.000,2023-11-21 19:45:00.000,2023-11-23 18:00:00.000,23/11/2023,Non Heinous,Under Investigation,Others,THEFT,Other Items Not Included Above,17.176078,75.941249,IPC 1860 U/s: 379 ,V.S.HOSAMANI   (HC),2045793,,42400006,"Hiremasali Village Complainant Land Near Kenal, Hiremasali Village Complainant Land Near Kenal",From Ps South 25 KM,9,Hiremasali,1,0,0,0,0,0,2,0,0,0,0,0,2023000292,2216,10447221620230195,-1
Bengaluru City,Vidyaranyapura PS,0329/2023,1,2023,10,2023-10-12 14:00:00.000,2023-10-13 11:00:00.000,2023-10-13 11:00:00.000,13/10/2023,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.0,77.0,IPC 1860 U/s: 379 ,NAGAVVA HONAWAD   (PSI),3178541,,1500131,"NO-41 SHRIKRISHNA NIVASA 4TH BLOCK, NO-41 SHRIKRISHNA NIVASA 4TH BLOCK",TOWARDS 3KM TO PS,4,Doddabommasandra,1,0,0,0,0,0,2,0,0,0,2,0,2023000423,15,10443001520230329,-1
Belagavi Dist,Yamakanmardi PS,0195/2020,1,2020,10,2018-10-01 00:00:00.000,2020-09-28 19:45:00.000,2020-10-01 11:00:00.000,01/10/2020,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,16.068035,74.439342,IPC 1860 U/s: 379 ,A R JUMMAI   (HC),900489886.0,,14820003,"Daddi Village Limits, Daddi Village Limits",South 12 KM,BEAT NO 19,Daddi Ramevadi,1,0,0,0,0,0,1,1,0,1,1,0,2020000256,1463,10444146320200195,-1
Tumakuru,Turuvekere PS,0158/2019,1,2019,9,2019-09-23 22:00:00.000,2019-09-23 22:01:00.000,2019-09-24 02:00:00.000,24/09/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.084899,76.650446,IPC 1860 U/s: 379 ,SHIVALINGAPPA S K   (PSI),1131731,,107701530,"KODAGIHALLI GATE TIPTUR ROAD, KODAGIHALLI GATE TIPTUR ROAD",TO WARDS WEST 03 KM TO PS,10 th Beat,T.B.Cross,1,0,0,0,0,0,1,0,0,0,0,0,2019000258,1102,10464110220190158,-1
Koppal,Karatagi PS,0174/2019,1,2019,7,2019-07-11 17:00:00.000,2019-07-11 18:00:00.000,2019-07-11 19:30:00.000,11/07/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,15.488405,76.684156,"IPC 1860 U/s: 379,34 ",BASAVARAJ   (ASI),1103330,,116800009,"At theTungabhadra River, At theTungabhadra River",18 KM South away from ps,Beat 21,Arunodhayacamp,0,0,0,0,0,0,2,1,1,2,2,0,2019000224,1172,10468117220190174,-1
Bengaluru Dist,Hosakote PS,0031/2024,1,2024,2,2024-02-02 18:00:00.000,2024-02-02 18:01:00.000,2024-02-02 22:30:00.000,02/02/2024,Non Heinous,Under Investigation,Oral,THEFT,Other Items Not Included Above,13.070164,77.783847,IPC 1860 U/s: 379 ,GANGARAJAIAH   (ASI),1430025,,25300012,"KALLAHALLI VILLAGE KASABA VILLAGE, KALLAHALLI VILLAGE KASABA VILLAGE",TOWARDS SOUTH 10 KM,BEAT NO 3,UPPARAHALLI,1,0,0,0,0,0,4,0,0,0,0,0,2024000036,253,10442025320240031,0
Chikkamagaluru,Gonibeedu PS,0029/2024,1,2024,3,2024-02-28 16:30:00.000,2024-03-01 09:30:00.000,2024-03-01 18:00:00.000,01/03/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.085768,75.640012,IPC 1860 U/s: 379 ,RANGEGOWDA   (ASI),1388649,,46800005,"HALURU VILLAGE. JOGANNANAKERE POST, HALURU VILLAGE. JOGANNANAKERE POST",12 KM TOWERDS NORTH,BEAT NO 03,JANNAPURA,0,0,0,0,0,0,2,0,0,0,0,0,2024000049,461,10448046120240029,-1
Bengaluru Dist,Thirumalashettahalli PS,0118/2023,1,2023,7,2023-07-08 21:00:00.000,2023-07-09 04:00:00.000,2023-07-09 13:00:00.000,09/07/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.020641,77.795313,IPC 1860 U/s: 379 ,KALLAPPA S KHARATH   (PI),1270740,,143000081,"Bhakthrahalli Serve No. 44/01 Land, Bhakthrahalli Serve No. 44/01 Land",6 KM Towards North,BEAT 2,Mallasandra,1,0,0,0,0,0,1,0,0,0,0,0,2023000182,1811,10442181120230118,0
Bengaluru Dist,Hosakote PS,0145/2020,1,2020,5,2020-05-16 00:00:00.000,2020-05-16 00:01:00.000,2020-05-21 11:30:00.000,21/05/2020,Non Heinous,Undetected,Others,THEFT,Other Items Not Included Above,13.056299,77.848813,IPC 1860 U/s: 379 ,ASHOK B S   (PI),2282170,,180800065,"BMTC AIR POLLUCTION, BMTC AIR POLLUCTION",5 KM TOWARDS  EAST,BEAT NO 10,JADIGENAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2020000177,253,10442025320200145,0
Mysuru Dist,Bannur PS,0362/2023,1,2023,11,2023-08-27 08:00:00.000,2023-10-27 11:00:00.000,2023-11-25 12:30:00.000,25/11/2023,Heinous,Under Investigation,Others,THEFT,Other Items Not Included Above,12.332948,76.866509,IPC 1860 U/s: 379 ,PUNITH T M   (PI),2153846,,57500039,"Survey No.52 Land Somanathapura Village, Survey No.52 Land Somanathapura Village",Towards 07 KM South To Ps,7 TH BEAT,SOMANATHAPURA VILLAGE,0,0,0,0,0,0,0,0,0,0,0,0,2023000432,906,10459090620230362,-1
Tumakuru,Gubbi PS,0063/2024,1,2024,2,2024-02-23 00:30:00.000,2024-02-23 05:30:00.000,2024-02-23 15:00:00.000,23/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.309823,76.325489,IPC 1860 U/s: 379 ,BABU M KILARI   (PSI),1129406.0,,107700799,"GUBBI TOWN NEAR HDFC BANK, GUBBI TOWN NEAR HDFC BANK",1 .5 KM FROM PS TOWARDS WEST,BEAT 1,GUBBI,1,0,0,0,0,0,0,0,0,0,0,0,2024000096,1093,10464109320240063,-1
Chamarajanagar,Hanur PS,0023/2019,1,2019,2,2019-01-16 20:00:00.000,2019-02-04 20:30:00.000,2019-02-25 13:30:00.000,25/02/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.247879,77.26896,"INDIAN ARMS ACT, 1959 U/s: 25,3 WILD LIFE (PROTECTION) ACT, 1972 U/s: 27,29,2,31,2(12),2(16),2(35),2(36),51,49(B),49,9,39 IPC 1860 U/s: 379 ",Ravinaik   (Dy.SP),990547,,111600011,"HULIKODISIDAHALLA, HULIKODISIDAHALLA",TOWARDS  30 K M NORTH,Beat 2,BANUR,0,0,0,0,0,0,0,0,0,0,0,0,2019000026,1137,10467113720190023,-1
Koppal,Karatagi PS,0025/2019,1,2019,1,2019-01-27 01:30:00.000,2019-01-27 02:30:00.000,2019-01-27 03:00:00.000,27/01/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,15.595007,76.671956,IPC 1860 U/s: 379 ,BASAVARAJ   (ASI),1103330,,116800009,"Karatagi- Budagumpa road 1 Sub Canel, Karatagi- Budagumpa road 1 Sub Canel",5 Km EAST From ps,BEAT 1,KARATAGI,0,0,0,0,0,0,1,1,0,1,1,0,2019000028,1172,10468117220190025,-1
Chamarajanagar,Chamarajanagar Rural PS,0028/2024,1,2024,3,2024-02-26 00:00:00.000,2024-02-27 07:00:00.000,2024-03-02 15:15:00.000,02/03/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,11.934061,76.927754,IPC 1860 U/s: 379 ,DHANANJAYA D   (PSI),1250935,,111900038,"G P BODY WORKSHOP, NEAR RING ROAD, G P BODY WORKSHOP, NEAR RING ROAD",1 KM WEST,6,Mallaiahnapura.,1,0,0,0,0,0,0,0,0,0,0,0,2024000053,1120,10467112020240028,-1
Bengaluru City,Subramanyanagar PS,0273/2017,1,2017,8,2017-08-14 18:00:00.000,2017-08-14 18:45:00.000,2017-08-15 14:30:00.000,15/08/2017,Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.007737,77.548851,IPC 1860 U/s: 379 ,MAHENDRA KUMAR K H   (PI),1898745,,100000048,"In K2 BMTC Bus, Between Ramaiah Hospital, In K2 BMTC Bus, Between Ramaiah Hospital",1.3 Kms towards North West from PS,1ST BEAT,RAJAJINAGAR R BLOCK,0,0,0,0,0,0,0,0,0,0,0,0,2017000294,1361,10443136120170273,0
Bengaluru City,Rajagopal Nagar PS,0818/2017,1,2017,8,2017-08-11 14:00:00.000,2017-08-11 14:10:00.000,2017-08-11 23:30:00.000,11/08/2017,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.003153,77.302012,IPC 1860 U/s: 379 ,DINESH PATEEL B S   (PI),1895586.0,,107701720,"NO 109, Building Indus Tower, NO 109, Building Indus Tower",2Km Towords West,6,HEGGANAHALLI,0,0,0,0,0,0,0,5,0,5,5,0,2017000865,1362,10443136220170818,-1
Vijayanagara,Gudekote PS,0109/2023,1,2023,12,2023-12-09 18:00:00.000,2023-12-10 07:00:00.000,2023-12-13 10:00:00.000,13/12/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,14.859596,76.702184,IPC 1860 U/s: 379 ,IRSHAD B   (HC),1906092.0,,36500012,"Kombihalli Village Garbaze dumping unit, Kombihalli Village Garbaze dumping unit",PS To 20 KM South SIde,BEAT 8,NUNKANAHALLI,0,0,0,0,0,0,1,0,0,0,0,0,2023000175,1502,10986150220230109,-1
Bengaluru Dist,Hosakote PS,0314/2021,1,2021,9,2021-09-10 00:00:00.000,2021-09-22 08:00:00.000,2021-09-24 15:00:00.000,24/09/2021,Non Heinous,Compounded,Others,THEFT,Other Items Not Included Above,13.074597,77.8106589,IPC 1860 U/s: 379 ,MANJUNATHA S R   (PI),1966751,,140000055,"DANDUPALYA VILLAGE, KOLATURU ROAD, DANDUPALYA VILLAGE, KOLATURU ROAD",4 KM TOWARDS EAST,BEAT NO 1,HOSAKOTE TOWN,1,0,0,0,0,0,0,1,0,1,1,0,2021000377,253,10442025320210314,0
Kodagu,Madikeri Rural PS,0019/2024,1,2024,2,2024-01-31 18:00:00.000,2024-02-01 07:00:00.000,2024-02-01 14:30:00.000,01/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.385185,75.757517,"IPC 1860 U/s: 379,411 ",SRINIVASULU V   (PSI),1895762,,160000044,"Kaggodlu Vilage, Kaggodlu Vilage",8 Km Towards South to the ps,VILLAGE BEAT 4,IBNIVALAVADI,1,0,0,0,0,0,0,4,0,4,0,0,2024000025,575,10451057520240019,-1
Kalaburagi,Nimbarga PS,0086/2023,1,2023,12,2023-12-19 21:30:00.000,2023-12-20 21:30:00.000,2023-12-24 10:30:00.000,24/12/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,17.445307,76.604391,"IPC 1860 U/s: 447,504,506,379,34 ",SURESH  HAJJARGIKAR (PSI),1116509,,147100022,"At Field Sy NO 119/7 Duttaragaon Village, At Field Sy NO 119/7 Duttaragaon Village",Towards North 09 Km,Beat No 06,Aloor.B Village,1,0,0,0,0,0,3,0,0,0,0,0,2023000118,1609,10454160920230086,-1
Bengaluru City,Konanakunte PS,0191/2021,1,2021,8,2021-08-12 16:00:00.000,2021-08-21 04:30:00.000,2021-08-27 19:00:00.000,27/08/2021,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.8806617,77.557580399,IPC 1860 U/s: 379 ,MAHADEVA N   (PSI),686343,,137800047,"No 197, Ambedkar nagara, No 197, Ambedkar nagara",Towards west 2 KM,BEAT 2,KONANAKUNTE VILLAGE,1,0,0,0,0,0,1,0,0,0,1,0,2021000297,2202,10443220220210191,0
Kodagu,Shanivarasanthe PS,0179/2023,1,2023,11,2023-11-27 08:30:00.000,2023-11-27 10:15:00.000,2023-11-27 17:00:00.000,27/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.378607,75.56267,"IPC 1860 U/s: 380,420 ",GOVINDARAJU H C   (PSI),1170894,,57500014,"Aluru Siddapura Village, Aluru Siddapura Village",10 km towords east,2 nd Beat,BADUBANA HALLI VILLAGE,1,0,0,0,0,0,1,1,0,1,1,0,2023000277,592,10451059220230179,-1
Bengaluru City,Kamakshipalya PS,0559/2023,1,2023,9,2022-09-23 10:00:00.000,2023-09-23 18:00:00.000,2023-09-23 19:50:00.000,23/09/2023,Non Heinous,False Case,Written,THEFT,Other Items Not Included Above,12.988034,77.323808,"IPC 1860 U/s: 420,379 ",VINAYAKA   (PSI),3173848,,139500120,"Raj Garments, No 20, 7th Cross, Raman College Near, Raj Garments, No 20, 7th Cross, Raman College Near",Towards west 1.5 Kms From PS,2nd BEAT,KAMAKSHIPALYA,1,0,0,0,0,0,1,0,0,0,0,0,2023000706,1428,10443142820230559,-1
Bagalkot,Badami PS,0057/2022,1,2022,3,2022-03-23 19:00:00.000,2022-03-23 21:00:00.000,2022-03-25 15:00:00.000,25/03/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,15.979293,75.671492,IPC 1860 U/s: 379 ,N.S.GHANTI   (WPSI),1270744,,124900009,"BADAMI KERUR ROAD SIDE NEAR HEREMUCHALAGUDDA, BADAMI KERUR ROAD SIDE NEAR HEREMUCHALAGUDDA",SOUTH 8 KM FROM PS,RURAL BEAT NO 6,ADAGAL,0,0,0,0,0,0,0,0,0,0,0,0,2022000078,1246,10470124620220057,-1
Shivamogga,Shikaripura Rural PS,0303/2023,1,2023,12,2023-12-16 16:00:00.000,2023-12-16 18:30:00.000,2023-12-16 19:15:00.000,16/12/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,14.258508,75.464171,"IPC 1860 U/s: 379 KARNATAKA FOREST ACT 1963 U/s: 86,87 ",Nagappa Yellappa Olekar (PSI),1202492,,15100055,"Bcm Hostel korcharkeri Hosuru village, Bcm Hostel korcharkeri Hosuru village",Towords East 14 Km,8th Beat,Name,1,0,0,0,0,0,2,0,0,0,0,0,2023000430,1886,10462188620230303,-1
Tumakuru,Y.N. Hosakote PS,0084/2023,1,2023,11,2023-10-29 10:30:00.000,2023-10-29 13:30:00.000,2023-11-01 17:45:00.000,01/11/2023,Heinous,Transfered :UI( Pavagada Rural Circle),Written,THEFT,Other Items Not Included Above,14.144076,77.13934,IPC 1860 U/s: 379 ,GIREESH B C   (PI),2153896,,48100031,"YN Hosakote To Pavagada KA40F1101 KSRTC Bus,, YN Hosakote To Pavagada KA40F1101 KSRTC Bus,",30Kms Towards On East,1,Y N HOSAKOTE,0,1,0,0,0,0,1,0,0,0,0,0,2023000125,1660,10464166020230084,-1
Bagalkot,Badami PS,0101/2020,1,2020,8,2020-08-06 16:45:00.000,2020-08-06 16:50:00.000,2020-08-07 18:45:00.000,07/08/2020,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,15.923697,75.678712,IPC 1860 U/s: 379 ,N.S.GHANTI   (WPSI),1270744,,124900009,"BADAMI BUS STAND, BADAMI BUS STAND",50 METR NORTH FROM PS,TOWN BEAT NO 3,ANAND NAGAR,1,0,0,0,0,0,1,1,0,1,1,1,2020000135,1246,10470124620200101,-1
Bidar,Bhalki Rural PS,0109/2023,1,2023,8,2023-07-06 19:00:00.000,2023-07-07 08:00:00.000,2023-08-24 15:00:00.000,24/08/2023,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,18.155758,77.270712,IPC 1860 U/s: 379 ,SURESH ASI  GOULI (ASI),1118725,,39400031,"Beeri (B) village Shivar, Beeri (B) village Shivar",10 km north from  PS,Beat 6,Kalasdal,3,0,0,0,0,0,3,1,0,1,4,0,2023000163,390,10446039020230109,-1
Dharwad,Kalaghatagi PS,0015/2022,1,2022,1,2022-01-21 23:00:00.000,2022-01-22 06:00:00.000,2022-01-23 13:00:00.000,23/01/2022,Non Heinous,Undetected,Others,THEFT,Other Items Not Included Above,15.244604,75.03441,IPC 1860 U/s: 379 ,UMADEVI CHOWDAPPA  (WPSI),2194641,,123700056,"Complainant Form & Beside Former Forms, Complainant Form & Beside Former Forms",12Km Towards North From PS,Beat 1,GALAGI HULAKOPPA,2,0,0,0,0,0,0,0,0,0,0,0,2022000019,1535,10452153520220015,-1
Bengaluru Dist,Nelamangala Rural PS,0217/2022,1,2022,11,2022-10-13 23:50:00.000,2022-10-14 00:00:00.000,2022-11-01 13:30:00.000,01/11/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.141039,77.34562,IPC 1860 U/s: 379 ,SIDDAGANGAIAH.H   (ASI),1166830.0,,27200033,"Reliance  Pvt Ltd, Thonachinakuppe, Reliance  Pvt Ltd, Thonachinakuppe",Towards 9 KM west,3 BEAT,MOLENAGATHIHALLI,0,0,0,0,0,0,1,0,0,0,0,0,2022000288,1913,10442191320220217,-1
Bengaluru City,Kadugodi PS,0039/2024,1,2024,1,2023-10-28 17:00:00.000,2023-10-31 10:15:00.000,2024-01-19 17:00:00.000,19/01/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.997596,77.732668,IPC 1860 U/s: 379 ,RASHMI M   (PSI),3178269,,25700140,"Site No.#57, Sadramangala,, Site No.#57, Sadramangala,",Towards West 4 KM,5 TH BEAT,KODEGEHALLY,0,0,0,0,0,0,0,0,0,0,0,0,2024000042,257,10443025720240039,0
Bengaluru City,Bharathi Nagar PS,0121/2017,1,2017,7,2017-07-14 22:30:00.000,2017-07-15 07:30:00.000,2017-07-17 15:00:00.000,17/07/2017,Non Heinous,Undetected,Oral & Organised,THEFT,Other Items Not Included Above,12.987667,77.612748,IPC 1860 U/s: 379 ,KRISHNAIAH   (ASI),685754,,1400083,"NO-126,2ND FLOOR , K KAMARAJ ROAD NEAR BY SUBRAMAN, NO-126,2ND FLOOR , K KAMARAJ ROAD NEAR BY SUBRAMAN",0.7 KM TOWARDS TO EAST,3M BEAT,K KAMARAJ ROAD TOWARDS NALA ROAD,1,0,0,0,0,0,0,0,0,0,0,0,2017000130,1401,10443140120170121,0
Udupi,Malpe PS,0019/2020,1,2020,3,2020-03-03 18:30:00.000,2020-03-04 06:30:00.000,2020-03-04 10:00:00.000,04/03/2020,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,13.373918,74.712471,IPC 1860 U/s: 379 ,SAKTHIVELU E.   (PSI),2191959,,142600111,"Kambalathota, Kambalathota",13 km towrds North East,2,PADUTHONSE,1,0,0,0,0,0,4,0,0,0,3,0,2020000026,1198,10469119820200019,-1
Raichur,Jalhalli PS,0007/2019,1,2019,1,2019-01-09 17:30:00.000,2019-01-09 17:35:00.000,2019-01-09 20:30:00.000,09/01/2019,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,16.367198,76.675765,IPC 1860 U/s: 379 ,GOVIND RAJ   (HC),1392284,,98100013,"Veeragota Near Bus Stand, Veeragota Near Bus Stand",16 KM West From PS,Beat 28,Veeragota,0,0,0,0,0,0,1,1,0,1,1,0,2019000008,993,10461099320190007,-1
Kodagu,Shanivarasanthe PS,0033/2022,1,2022,5,2022-04-28 22:00:00.000,2022-04-29 10:30:00.000,2022-05-04 19:15:00.000,04/05/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.713385,75.904195,IPC 1860 U/s: 379 ,GOVINDARAJU H C   (PSI),1170894,,57500014,"Vadeyanapura Village, Vadeyanapura Village",10 KM TOWARDS WEST,32,GOPALAPURA VILLAGE,1,0,0,0,0,0,0,0,0,0,0,0,2022000048,592,10451059220220033,-1
Chamarajanagar,Kollegala Rural  PS,0005/2024,1,2024,1,2024-01-01 00:00:00.000,2024-01-02 12:00:00.000,2024-01-06 14:30:00.000,06/01/2024,Non Heinous,False Case,Written,THEFT,Other Items Not Included Above,12.215701,77.254222,IPC 1860 U/s: 379 ,GANESHA   (PSI),2058103,,56600433,"MN ArjunGowdas Farm Land Irudal Doddi Village, MN ArjunGowdas Farm Land Irudal Doddi Village",14 kms Towards North,3,Prakash palya,1,0,0,0,0,0,0,0,0,0,0,0,2024000005,1129,10467112920240005,-1
Davanagere,Mayakonda PS,0080/2019,1,2019,9,2019-09-23 22:30:00.000,2019-09-24 04:00:00.000,2019-09-26 13:30:00.000,26/09/2019,Non Heinous,Undetected,Others,THEFT,Other Items Not Included Above,14.378889,76.04534,IPC 1860 U/s: 379 ,T M MOHAN KUMAR   (PSI),2481371,,44700141,"Land Sarve No-75 Near Nerlige Village, Land Sarve No-75 Near Nerlige Village",Towards 10 Kms North to Ps,Beat 6,CHINNASAMUDRA,1,0,0,0,0,0,1,0,0,0,0,0,2019000144,108,10438010820190080,-1
Bagalkot,Savalgi PS,0150/2023,1,2023,11,2023-11-21 23:30:00.000,2023-11-22 05:30:00.000,2023-11-22 18:50:00.000,22/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,16.56645,75.391356,IPC 1860 U/s: 379 ,S C Danappagol   (HC),2167956,,125000095,"Chikkapadasalagi Villge Hanuman Tempal Near, Chikkapadasalagi Villge Hanuman Tempal Near",South 15 KM From Ps,RURAL BEAT 3,CHIKKALAKI,0,0,0,0,0,0,0,0,0,0,0,0,2023000226,1254,10470125420230150,-1
Mangaluru City,Panambur PS,0050/2019,1,2019,6,2019-06-16 18:00:00.000,2019-06-17 09:30:00.000,2019-06-17 16:30:00.000,17/06/2019,Non Heinous,Dis/Acq,Written,THEFT,Other Items Not Included Above,12.862105,74.825274,IPC 1860 U/s: 379 ,SHIVAKUMAR PUNDALEEK KAMBALE  (PSI),2639089,,194300606,"B M D FERRY SERVICE, B M D FERRY SERVICE",12 K M WEST FROM PS,BEAT 4,BENGRE,1,0,0,0,0,0,0,2,0,2,3,0,2019000140,1050,10980105020190050,-1
Bengaluru City,Rajajinagar PS,0193/2023,1,2023,11,2023-10-23 10:30:00.000,2023-11-01 10:15:00.000,2023-11-06 20:00:00.000,06/11/2023,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.984985,77.557833,IPC 1860 U/s: 379 ,HUSENBHASHA   (PSI),3172930.0,,136000165,"NO-226/B, 55th Cross, 3rd Bolck, NO-226/B, 55th Cross, 3rd Bolck",TOWERDS SOUTH 1.5 KM FROM PS,BEAT 3,THIRD BLOCK,0,0,0,0,0,0,0,2,0,2,2,0,2023000232,1360,10443136020230193,0
Chickballapura,Bagepalli PS,0254/2022,1,2022,5,2022-05-26 18:00:00.000,2022-05-27 09:30:00.000,2022-05-27 13:30:00.000,27/05/2022,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.727601,77.7837079,"IPC 1860 U/s: 379,447,504,506,34 ",SRINIVASA.T.   (ASI),1150875.0,,83400037,"S No-303 Near Paragodu Village, S No-303 Near Paragodu Village",7 Kms South To P S,VILLAGE BEAT 5,KOTHAKOTA,1,0,0,0,0,0,3,0,0,0,0,0,2022000269,1572,10976157220220254,-1
Kalaburagi City,Ferhatabad PS,0139/2023,1,2023,10,2023-10-14 19:00:00.000,2023-10-15 10:00:00.000,2023-10-16 11:00:00.000,16/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,17.188041,76.780719,IPC 1860 U/s: 379 ,SYED PATEL   (PSI),1117148,,40500049,"In Serve No 29 /01 Land Kollur Village, In Serve No 29 /01 Land Kollur Village",23 Km Towards West,Beat 07,KADANI,0,0,0,0,0,0,0,0,0,0,0,0,2023000204,690,10985069020230139,-1
Bagalkot,Mudhol PS,0266/2023,1,2023,10,2023-09-28 22:00:00.000,2023-09-29 07:00:00.000,2023-10-13 13:30:00.000,13/10/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,16.376532,75.389383,IPC 1860 U/s: 379 ,AJITKUMAR  HOSAMANI (PSI),2952379,,17900061,"In the Land of Complainent Mantur Village, In the Land of Complainent Mantur Village",Towards East 10 km From Ps,Rural Beat No 2,Budni PM,0,0,0,0,0,0,0,0,0,0,0,0,2023000406,1255,10470125520230266,-1
