District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Kengeri Traffic PS,0433/2023,1,2023,12,2023-12-19 13:30:00.000,2023-12-19 13:31:00.000,2023-12-19 16:00:00.000,19/12/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.930324,77.514917,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A) ",NAGARAJU B P   (PI),977321,,139400057,"Near Coffie House  Ideal Homes, Near Coffie House  Ideal Homes",5km East,RRNAGAR BEAT 3,DAITCOLLEGEROAD,1,0,0,0,0,0,1,0,0,0,0,0,2023000433,2006,10443200620230433,0
Belagavi Dist,Raibag PS,0008/2024,1,2024,1,2024-01-05 19:50:00.000,2024-01-05 20:00:00.000,2024-01-05 21:45:00.000,05/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.452929,74.769328,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",AISHWARYA   (PSI),3191822.0,,148300049,"HUBBARAWADI LIMITS FOREST, HUBBARAWADI LIMITS FOREST",06 KM TOWARDS SOUTH SIDE,05 BEAT,HUBBARAWADI,0,1,0,0,0,0,0,0,0,0,0,0,2024000011,1483,10444148320240008,-1
Bagalkot,Kaladagi PS,0058/2019,1,2019,6,2019-06-24 14:30:00.000,2019-06-24 14:31:00.000,2019-06-24 18:30:00.000,24/06/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.211437,75.628187,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,180,196,181,5,146 ",PRABHAKAR. DHARMATTI   (PI),1895547,,147000024,"Anadinni-Bannidinni Road Near Shankareppa, Anadinni-Bannidinni Road Near Shankareppa",East,RURAL BEAT 4,SIMIKERI,1,0,0,0,0,0,1,0,0,0,1,0,2019000134,1240,10470124020190058,-1
Belagavi City,Belagavi Rural PS,0100/2021,1,2021,7,2021-07-23 10:30:00.000,2021-07-23 10:31:00.000,2021-07-23 18:30:00.000,23/07/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.82485,74.366905,"IPC 1860 U/s: 279,304(A) ",Sunilkumar Nandeswar   (PI),1845441,,146300035,"YALEBAIL SAROLI ROAD NEAR MARKANDAYYA RIVER BRIDGE, YALEBAIL SAROLI ROAD NEAR MARKANDAYYA RIVER BRIDGE",19 KM TOWARDS WEST,51,RAKASAKOPPA,1,0,0,0,0,0,1,1,0,1,1,0,2021000123,310,10982031020210100,3
Ballari,Bellary Rural PS,0288/2023,1,2023,11,2023-11-03 13:00:00.000,2023-11-03 13:05:00.000,2023-11-03 22:00:00.000,03/11/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.067652,76.951183,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,146,196 ",N SATHEESH   (PI),80999,,34200017,"BALLARI-BOMMANAHAL ROAD,, BALLARI-BOMMANAHAL ROAD,",12 KM TOWORDS SOUTH FROM PS,BEAT 3,ANDRAL,0,1,0,0,0,0,2,0,0,0,1,0,2023000481,338,10445033820230288,-1
Dakshina Kannada,Bantwala Traffic PS,0017/2024,1,2024,1,2024-01-14 14:30:00.000,2024-01-14 14:31:00.000,2024-01-29 22:00:00.000,29/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.851351,74.988078,"IPC 1860 U/s: 279,337,304(A) ",SUTHESH KP   (PSI),2925204,,45100069,"Near Rama Mandira Kotekani, Near Rama Mandira Kotekani",8 KM South,Beat 02,Pudu,1,1,0,0,0,0,1,0,0,0,0,0,2024000017,2095,10463209520240017,4
Tumakuru,Handanakere PS,0038/2021,1,2021,5,2021-05-10 16:30:00.000,2021-05-10 16:31:00.000,2021-05-12 18:30:00.000,12/05/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.503289,76.550329,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) ",NIRMALA V   (PI),198999.0,,139600048,"Near Belaguli Betta Road, Near Belaguli Betta Road",South 20KM Towards,BEET NO 7,YELLENAHALLI,2,0,0,0,0,0,1,1,0,1,1,0,2021000046,1801,10464180120210038,-1
Kodagu,Kushalanagar Rural PS,0134/2021,1,2021,12,2021-12-06 14:30:00.000,2021-12-06 14:31:00.000,2021-12-06 21:30:00.000,06/12/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.395138,75.904649,"IPC 1860 U/s: 337,279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,3(1) ",MAHESH M   (PI),13691780,,58200025,"CHIKLI HOLE TO RANGASAMUDRA ROAD, CHIKLI HOLE TO RANGASAMUDRA ROAD",15 KM TOWARDS SOUTH,Beat no 3,Rasulpura,3,0,0,0,0,0,3,0,0,0,2,0,2021000184,2138,10451213820210134,-1
Belagavi Dist,Khanapur PS,0022/2024,1,2024,2,2024-02-04 08:00:00.000,2024-02-04 08:01:00.000,2024-02-04 09:20:00.000,04/02/2024,Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.678173,74.539755,"IPC 1860 U/s: 304(A),279 ",RAMACHANDRA NAYAK   (PI),1898670,,45400007,"Grlgunji-Khanapur Road near Parashuram Talwar Land, Grlgunji-Khanapur Road near Parashuram Talwar Land",About 05 KM Towards North East,BEAT NO 08,SHEDEGALI,2,0,0,0,0,0,2,0,0,0,0,0,2024000031,314,10444031420240022,-1
Belagavi Dist,Basaweshwar Chowk PS,0042/2023,1,2023,6,2023-06-10 20:45:00.000,2023-06-10 20:46:00.000,2023-06-10 22:45:00.000,10/06/2023,Heinous,Transfered :UI( Nippani Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.43474,74.404479,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,39(1),4,181,192(1),146 ",B.S.TALAWAR   (PI),6000147.0,,151200021,"ON Lakhanapur-Akkol Road Infront Moon Light Daba, ON Lakhanapur-Akkol Road Infront Moon Light Daba",Towords 7 Km North Side,GB NO 3,LAKANAPUR NEAR,2,0,0,0,0,0,0,0,0,0,1,0,2023000056,1482,10444148220230042,-1
Mangaluru City,Traffic North Police Station,0084/2021,1,2021,4,2021-04-22 17:45:00.000,2021-04-22 17:46:00.000,2021-04-23 20:10:00.000,23/04/2021,Heinous,Dis/Acq,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.926371,74.857814,"IPC 1860 U/s: 279,304(A) ",NARENDRA   (PSI),1232500,,104300020,"Towards Bajpe Road Bus Stop, Towards Bajpe Road Bus Stop",Towards South East 12 KM,Beat 4,Kavoor Station Limits,0,1,0,0,0,0,1,1,0,1,1,0,2021000084,2013,10980201320210084,4
Koppal,Kushtagi PS,0131/2019,1,2019,6,2019-06-27 09:30:00.000,2019-06-27 09:31:00.000,2019-06-28 20:30:00.000,28/06/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.808945,76.137634,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 192,181,180,196 ",G.CHANDRASHEKHAR   (Dy.SP),1906053,,97600004,"Topalakatti-Talavagera Road, Topalakatti-Talavagera Road",12 Kms North From PS,Village Beat No 42,Taluvageri,1,0,0,0,0,0,3,1,0,1,3,0,2019000167,1176,10468117620190131,-1
Bengaluru City,Whitefield Traffic PS,0072/2019,1,2019,5,2019-05-11 17:50:00.000,2019-05-11 17:52:00.000,2019-05-11 19:45:00.000,11/05/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.005388,77.731193,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",PUTTA OBALA REDDY KO   (PI),1895555,,68200705,"Infront of Oceanus Classic Apt, Infront of Oceanus Classic Apt",towards north-west-04km,sector 1,KADUGODI HOSKOTE MAIN ROAD,1,0,0,0,0,0,1,1,0,1,1,0,2019000074,1895,10443189520190072,0
Vijayapur,Hortti PS,0126/2021,1,2021,10,2021-10-10 18:30:00.000,2021-10-10 18:45:00.000,2021-10-10 21:15:00.000,10/10/2021,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.977335,75.878484,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,3 ",RAJASHEKHAR  BADADESAR (PI),1845465,,42400027,"Atharga Village North 2km Hullur totada Tdvlga Roa, Atharga Village North 2km Hullur totada Tdvlga Roa",East 25 km,Beat 23,Shirakanalli,1,0,0,0,0,0,1,1,0,1,2,0,2021000194,421,10447042120210126,-1
Bengaluru City,Jalahalli Traffic PS,0071/2019,1,2019,8,2019-08-06 10:30:00.000,2019-08-06 10:31:00.000,2019-08-06 14:00:00.000,06/08/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.140481,77.467774,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",SUDHIR R   (PI),1963972,,175400007,"Near Narsari Faram ,, Near Narsari Faram ,",Towards North 15km,SOLADEVANAHALLI,HEASRGHATTA MAIN ROAD,1,0,0,0,0,0,0,1,0,1,1,0,2019000075,2005,10443200520190071,0
Bengaluru City,Shivajinagar Traffic PS,0034/2016,1,2016,2,2016-02-28 04:30:00.000,2016-02-28 04:31:00.000,2016-02-28 15:00:00.000,28/02/2016,Heinous,Dis/Acq,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.97926992,77.60244543,"IPC 1860 U/s: 304(A),337,279,338 ",Sathyanarayana singh S B  (Dy.SP),1896024,,177100012,"B R V Junction,, B R V Junction,",2 KM Towards South,BRV JUNGTION,BRV JUNCTION,2,0,0,0,0,0,1,1,0,1,1,0,2016000034,1771,10443177120160034,0
Udupi,Kundapura Traffic PS,0098/2021,1,2021,11,2021-11-29 10:20:00.000,2021-11-29 10:21:00.000,2021-11-29 12:30:00.000,29/11/2021,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.595659,74.735955,"IPC 1860 U/s: 279,304(A),338 ",GOPIKRISHNA K R   (PI),1637267,,84100117,"SHRI SUBRAHAMANYA TEMPLE NEAR MILK DAIRY  KALAVAR, SHRI SUBRAHAMANYA TEMPLE NEAR MILK DAIRY  KALAVAR",8 KM  SOUTH EAST,BEAT 5,BEEJADI,3,0,0,0,0,0,1,1,0,1,1,0,2021000098,1902,10469190220210098,-1
Belagavi City,Belgaum South Traffic PS,0023/2020,1,2020,2,2020-02-14 23:30:00.000,2020-02-14 23:31:00.000,2020-02-16 18:45:00.000,16/02/2020,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.862042,74.494733,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 146,196,180,181,5,3 ",SHRINIVAS HANDA   (PI),1059523,,60800030,"BELAGAVI GANESHPUR ROAD, BELAGAVI GANESHPUR ROAD",2  KM TOWARDS WEST,Point 11,SHAHAPUR LIMITS,1,0,0,0,0,0,2,0,0,0,2,0,2020000023,305,10982030520200023,3
Bengaluru City,Peenya Traffic PS,0138/2018,1,2018,8,2018-08-09 11:30:00.000,2018-08-09 11:35:00.000,2018-08-09 15:30:00.000,09/08/2018,Heinous,Dis/Acq,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.02816095,77.51892936,"IPC 1860 U/s: 279,304(A) ",VASANTHKUMAR R   (PI),1841005,,100800001,"VIJAYA ROLING MILL ROAD, VIJAYA ROLING MILL ROAD",1 KM TOWORDS SOUTH,PEENYA,T DASARAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2018000141,1779,10443177920180138,0
Raichur,Hutti PS,0117/2023,1,2023,6,2023-06-22 14:50:00.000,2023-06-22 14:55:00.000,2023-06-22 22:00:00.000,22/06/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.019462,76.065565,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,194D,3 ",PRAKASH MALI  (PI),2153782,,97400056,"Gowduru Road Near Durugamma Temple Hutti, Gowduru Road Near Durugamma Temple Hutti",04 Km North From Ps,BEAT NO 2,Hutti Town,2,0,0,0,0,0,0,0,0,0,1,0,2023000185,988,10461098820230117,-1
Belagavi Dist,Katkol PS,0068/2021,1,2021,4,2021-04-27 09:00:00.000,2021-04-27 09:01:00.000,2021-04-27 11:30:00.000,27/04/2021,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.170071,75.236623,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,180,5,3,146 ",I R PATTANASHETTI   (PI),1898621,,41500040,"BUDNI KHURD-HALAKI ROAD BUDNIKHURD LIMITS, BUDNI KHURD-HALAKI ROAD BUDNIKHURD LIMITS",30 KM TOWARDS NORHT,BEAT 05,TONDIKATTI,1,0,0,0,0,0,1,0,0,0,2,1,2021000101,1473,10444147320210068,-1
Bagalkot,Jamakhandi Rural PS,0019/2019,1,2019,2,2019-02-06 10:29:00.000,2019-02-06 10:30:00.000,2019-02-06 11:30:00.000,06/02/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.575051,75.277455,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",Mahantesh V Hosapeti   (PI),1635861,,29700034,"Kanakanwadi-Kadakol Road, Kanakanwadi-Kadakol Road",Twords North 8 Km,BEAT 4,KUNCHANUR,1,0,0,0,0,0,1,1,0,1,1,0,2019000029,1251,10470125120190019,-1
Bengaluru City,Shivajinagar Traffic PS,0018/2016,1,2016,2,2016-02-16 09:35:00.000,2016-02-16 09:36:00.000,2016-02-16 10:30:00.000,16/02/2016,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.98207991,77.59889222,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 115,3(1),181,146,196,181,146 ",Sathyanarayana singh S B  (Dy.SP),1896024,,177100012,"Near Ganesh Bhag, Infantry Road, Near Ganesh Bhag, Infantry Road",2 KM Towards South,INFANTRY ROAD,INFATRY ROAD,1,0,0,0,0,0,1,1,0,1,1,0,2016000018,1771,10443177120160018,0
Belagavi Dist,Ramadurga PS,0181/2023,1,2023,11,2023-11-07 19:00:00.000,2023-11-08 08:00:00.000,2023-11-08 16:00:00.000,08/11/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.949492,75.29438,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134 ",Sunilkumar N Naik   (PSI),2481825.0,,127200030,"Obalapur DLT Limits Obalapur Croass Obalapur DLT, Obalapur DLT Limits Obalapur Croass Obalapur DLT",NOURTH 08 KM,18,SOPPADLA,1,0,0,0,0,0,0,0,0,0,0,0,2023000289,1472,10444147220230181,-1
Bengaluru Dist,Anekal PS,0025/2024,1,2024,1,2024-01-19 13:00:00.000,2024-01-19 13:10:00.000,2024-01-23 21:15:00.000,23/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.711451,77.6942339,"IPC 1860 U/s: 304A,279,337 ",PURUSHOTHAMA.S.A   (HC),2514468.0,,26300040,"Near Gundappa Bavi, Pasavalupete road, Near Gundappa Bavi, Pasavalupete road","Towards West, 1 KM",AKL TOWN BEAT 1 & 4,TYAGARAJ ROAD,1,0,0,0,0,0,1,0,0,0,0,0,2024000032,1330,10442133020240025,0
Bengaluru City,Jeevan Bhima Nagar (Indiranagar) Traffic  PS,0058/2024,1,2024,2,2024-02-26 10:10:00.000,2024-02-26 10:12:00.000,2024-02-26 13:00:00.000,26/02/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.967244,77.657777,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",VENKATACHALAPATHI.GN   (PI),1866814,,107701755,"NEAR JB NAGARA BUS STOP, NEAR JB NAGARA BUS STOP",0.5KM,SECTOR NO 01,INDIRANGARA,0,0,0,1,0,0,1,0,0,0,0,0,2024000069,1773,10443177320240058,0
Koppal,Hanumasagar PS,0009/2019,1,2019,1,2019-01-27 19:45:00.000,2019-01-27 19:50:00.000,2019-01-28 00:30:00.000,28/01/2019,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.919678,76.048051,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181 ",Ningappa Rudrappagol  (PI),1965822,,136100042,"Sebinkatte Village Forest Land Behind Jem Company, Sebinkatte Village Forest Land Behind Jem Company",North Towards 07 KM,08,MANNERAL,2,0,0,0,0,0,3,0,0,0,3,0,2019000012,1177,10468117720190009,-1
K.G.F,Bangarpet  PS,0317/2023,1,2023,11,2023-11-04 13:00:00.000,2023-11-04 13:05:00.000,2023-11-06 16:30:00.000,06/11/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.981904,78.167001,"IPC 1860 U/s: 279,337,304(A) ",Nanjappa M   (PI),1966681,,90600041,"Tekal Circle Near Hunasanahalli, Tekal Circle Near Hunasanahalli",4 Km South To Ps,1st Village Beat,Soregowdanakote,0,0,3,0,0,0,1,0,0,0,0,0,2023000477,227,10972022720230317,-1
Tumakuru,Kodigenahalli PS,0025/2021,1,2021,3,2021-03-20 21:00:00.000,2021-03-20 21:10:00.000,2021-03-22 11:00:00.000,22/03/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.736308,77.374781,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",Hanumantharayappa HG   (PI),1746336.0,,189600009,"Between Devarathopu and Mydanahalli, Between Devarathopu and Mydanahalli",Towards West 04 KM,BEAT 07,PUJARANAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2021000029,1656,10464165620210025,-1
Chickballapura,Shidlagatta Rural PS,0278/2023,1,2023,11,2023-11-12 08:15:00.000,2023-11-12 08:20:00.000,2023-11-12 11:30:00.000,12/11/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.331571,77.816893,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",SRINIVASA M   (PI),1369712,,95800267,"NEAR RAMESH KOTE HOME MALLURU VILLAGE, NEAR RAMESH KOTE HOME MALLURU VILLAGE",08 KMS SOUTH TO PS,BEAT 2,GANGANAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2023000371,829,10976082920230278,-1
Bengaluru Dist,Dobbespet PS,0166/2022,1,2022,8,2022-08-23 19:20:00.000,2022-08-23 19:30:00.000,2022-08-24 10:00:00.000,24/08/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.186704,77.235462,"IPC 1860 U/s: 279,304(A) ",B.Raju   (PI),1845472,,86500003,"Gudemaranahalli-Dibbaspete road sihivagange Sarada, Gudemaranahalli-Dibbaspete road sihivagange Sarada",06 KM towards South,BEAT NO 01,AGALAKUPPE,1,0,0,0,0,0,0,1,0,1,2,0,2022000199,272,10442027220220166,-1
Ramanagara,Ramanagara Rural PS,0035/2024,1,2024,2,2024-02-24 04:00:00.000,2024-02-24 04:30:00.000,2024-02-24 07:00:00.000,24/02/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.256489,77.158746,"IPC 1860 U/s: 304(A),279 ",RAMESH G P   (PI),1854250.0,,177900017,"Channapatana SRS Betta road Near Chakkeredoddi, Channapatana SRS Betta road Near Chakkeredoddi",To wards 12 kms South,BEAT 9,Avverahalli SRS hill,1,0,0,0,0,0,1,0,0,0,0,0,2024000097,1344,10977134420240035,-1
Mysuru Dist,Hunusur Rural PS,0020/2020,1,2020,1,2020-01-15 15:45:00.000,2020-01-15 15:46:00.000,2020-01-15 18:30:00.000,15/01/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.229276,76.319405,"IPC 1860 U/s: 279,337,304(A) ",RAVI C V   (PI),1842914,,151500001,"NEAR CHOWDI KATTE VILLAGE, NEAR CHOWDI KATTE VILLAGE",15 KM SOUTH,VILLAGE BEAT 36,Billenahosahalli,1,0,0,0,0,0,1,0,0,0,1,0,2020000022,893,10459089320200020,-1
Belagavi Dist,Sadalaga PS,0077/2022,1,2022,5,2022-05-07 18:30:00.000,2022-05-07 18:31:00.000,2022-05-09 19:40:00.000,09/05/2022,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.523995,74.543915,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,129 ",RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"VADAGOL VILLAGE LIMITS NEJ-VADAGOL ROAD NEAR AGASI, VADAGOL VILLAGE LIMITS NEJ-VADAGOL ROAD NEAR AGASI",TOWARDS EAST 5 KMS,BEAT NO 19,VADAGOL,2,0,0,0,0,0,1,0,0,0,1,0,2022000101,1479,10444147920220077,-1
Haveri,Rattihalli PS,0118/2023,1,2023,9,2023-09-24 17:00:00.000,2023-09-24 17:05:00.000,2023-09-25 00:30:00.000,25/09/2023,Heinous,Transfered :UI( Hirekerur Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.454852,75.4838,"IPC 1860 U/s: 279,337,338,304(A) ",BASAVARAJ P.S.   (PI),1966760,,81500046,"AT:HIREKERUR TAVARAGI ROAD NEAR RATTIHALLI UTP, AT:HIREKERUR TAVARAGI ROAD NEAR RATTIHALLI UTP",WEST SIDE 3 KM FROM PS,Town Beat,Kote Oni,2,0,0,0,0,0,1,0,0,0,0,0,2023000180,154,10439015420230118,-1
Bengaluru Dist,Attibele PS,0144/2022,1,2022,4,2022-04-30 18:00:00.000,2022-04-30 18:05:00.000,2022-04-30 20:00:00.000,30/04/2022,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.751651,77.750377,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAGHAVENDRA S.   (PI),1845463,,92600011,"ATTIBELE ANEKAL ROAD, NEAR MAYASANDRA, ATTIBELE ANEKAL ROAD, NEAR MAYASANDRA",4 KM TOWARDS SOUTH,1,Attibele,1,0,0,0,0,0,0,0,0,0,0,0,2022000175,1332,10442133220220144,0
Chikkamagaluru,Ajjampura PS,0130/2022,1,2022,5,2022-05-16 16:14:00.000,2022-05-16 16:15:00.000,2022-05-17 15:00:00.000,17/05/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.828309,75.964436,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,180 ",YOGEESHAPPA   (ASI),1389301,,45400025,"BILLEHALLI CROSS, BILLEHALLI CROSS",15 KM TOWARDS  NORTH,NONE,BILLAHALLI,1,0,0,0,0,0,2,0,0,0,2,0,2022000160,474,10448047420220130,-1
Bengaluru City,K.R.Puram Traffic PS,0111/2018,1,2018,6,2018-06-06 07:00:00.000,2018-06-06 07:01:00.000,2018-06-06 10:00:00.000,06/06/2018,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.993047,77.706194,"IPC 1860 U/s: 279,304(A) ",LOKESH M J   (PI),1883319,,87300023,"white field Road, white field Road",Towards 5km south,WHITE FIELD MAIN ROAD,MAHADEVAPURA,1,0,0,0,0,0,1,1,0,1,1,0,2018000115,1774,10443177420180111,0
Davanagere,Nyamathi PS,0217/2023,1,2023,10,2023-10-12 12:00:00.000,2023-10-12 12:10:00.000,2023-10-13 01:00:00.000,13/10/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.141061,75.453359,"IPC 1860 U/s: 304(A),279 ",RAVI N S   (PI),1918836,,177000074,"Near Sathisha Hotel Oppa Halejoga Village, Near Sathisha Hotel Oppa Halejoga Village",18 km to West,Beat 9,CHINNIKATTE,0,1,0,0,0,0,1,0,0,0,0,0,2023000282,1527,10438152720230217,-1
K.G.F,Bethamangala PS,0049/2021,1,2021,5,2021-05-13 07:30:00.000,2021-05-13 07:35:00.000,2021-05-13 10:30:00.000,13/05/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.976425,78.321152,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(A) IPC 1860 U/s: 304A,279,338 ",SURESH RAJU J   (PI),1845444,,83700036,"FRONT OF CHALAPATHI HOUSE, FRONT OF CHALAPATHI HOUSE",6 KM SOUTH TOWARDS PS,012TH VILLAGE BEAT,MUDDEGOWDANAHALLI VILLAGE,2,0,0,0,0,0,1,1,0,1,1,0,2021000067,228,10972022820210049,-1
Kolar,Masti PS,0011/2024,1,2024,1,2024-01-14 20:30:00.000,2024-01-14 20:35:00.000,2024-01-15 18:00:00.000,15/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.850254,78.0572,"IPC 1860 U/s: 279,304(A) ",BABU.R.K.   (ASI),1278047,,80600039,"Gopasandra village, Gopasandra village",24 kms East from the PS,7th village beat,keseragere,1,0,0,0,0,0,1,0,0,0,1,0,2024000015,814,10457081420240011,-1
