District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Tumakuru,Kolala PS,0017/2021,1,2021,2,2021-02-26 19:15:00.000,2021-02-26 19:30:00.000,2021-02-27 14:15:00.000,27/02/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.425428,77.239715,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 ",Siddarameshwar S   (PI),18454,,100491,"Infront of Kantharaj House Thannenahalli village, Infront of Kantharaj House Thannenahalli village",Towards North 22 KM,Beat No 27,Hosakote,1,0,0,0,0,0,1,1,0,1,1,0,2021000018,2122,10464212220210017,3
Davanagere,Malebennur PS,0027/2022,1,2022,2,2022-02-08 18:44:00.000,2022-02-08 18:45:00.000,2022-02-09 03:45:00.000,09/02/2022,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.381961,75.754673,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",Sathishkumar U   (PI),2262169,,10100074,"in between Kumbalu and Bhaskar roa camp, in between Kumbalu and Bhaskar roa camp",05 K M towards North,10,KUMBALURU,1,0,0,0,0,0,0,0,0,0,1,0,2022000037,112,10438011220220027,-1
Bidar,Santhapur PS,0021/2024,1,2024,3,2024-03-04 18:00:00.000,2024-03-04 18:05:00.000,2024-03-04 20:00:00.000,04/03/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,18.161035,77.447646,"IPC 1860 U/s: 304(A),338,279 ",SHESHARAO   (ASI),1118726,,39900026,"WADGAON VILLAGE NEAR DESHMUKH PETROL BUNK, WADGAON VILLAGE NEAR DESHMUKH PETROL BUNK",10 KM EAST FROM PS,Beat 2,JAMAGI,2,0,0,0,0,0,1,0,0,0,0,0,2024000049,1475,10446147520240021,-1
Bengaluru Dist,Hosakote PS,0070/2022,1,2022,3,2022-03-05 09:50:00.000,2022-03-05 09:55:00.000,2022-03-05 12:30:00.000,05/03/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.06027,77.827871,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,196 ",MANJUNATHA S R   (PI),1966751,,140000055,"DEVANAGUNDHI CROSS-ARALURU GATE, DEVANAGUNDHI CROSS-ARALURU GATE",06 K M TOWARDS SOUTH,BEAT NO 6,ATTIVATTA,1,0,0,0,0,0,0,0,0,0,1,0,2022000080,253,10442025320220070,1
Belagavi Dist,Soundatti PS,0124/2022,1,2022,5,2022-05-08 08:00:00.000,2022-05-08 09:00:00.000,2022-05-17 12:30:00.000,17/05/2022,Heinous,Undetected,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.739643,75.174132,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134 ",Karuneshagowda J   (PI),1820048.0,,97500025,"SAUNDATTI JOGULABHAVI MUNVALLI SAVADATTI ROAD, SAUNDATTI JOGULABHAVI MUNVALLI SAVADATTI ROAD",TOWARDS 02 KM EAST SIDE,BEAT 01,SAVADATTI,0,1,0,0,0,0,0,0,0,0,0,0,2022000179,1468,10444146820220124,6
Chikkamagaluru,Ajjampura PS,0117/2020,1,2020,5,2020-05-09 17:30:00.000,2020-05-10 17:30:00.000,2020-05-10 18:00:00.000,10/05/2020,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.709236,76.002179,"IPC 1860 U/s: 279,337,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180 IPC 1860 U/s: 338 ",LINGARAJA H   (PI),2187894,,99700080,"CHANNAGIRI-BIRUR MAIN ROAD, MALLENAHALLI GATE NEAR, CHANNAGIRI-BIRUR MAIN ROAD, MALLENAHALLI GATE NEAR",2 KM TOWARDS FROM SOUTH,BEAT NO 14,MALLENAHALLI,3,0,0,0,0,0,1,1,0,1,1,1,2020000141,474,10448047420200117,-1
Bagalkot,Mudhol PS,0250/2021,1,2021,12,2021-12-28 11:59:00.000,2021-12-28 12:00:00.000,2021-12-28 14:30:00.000,28/12/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.354131,75.232504,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,180,177,196,181,129,5,3,146,177(3) ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Mudhol Mahalingapur Road, Malali Village Limits, Mudhol Mahalingapur Road, Malali Village Limits",Towards west 6 KMs from PS,Rural Beat No 1,Shirol,2,0,0,0,0,0,4,1,0,1,4,0,2021000348,1255,10470125520210250,5
Belagavi Dist,Yamakanmardi PS,0077/2021,1,2021,4,2021-04-21 00:00:00.000,2021-04-21 00:05:00.000,2021-04-21 10:45:00.000,21/04/2021,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.149772,74.525887,"IPC 1860 U/s: 279,304(A),283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",RAMESH B CHHAYAGOL   (PI),97999.0,,8100058,"Hanchinal Limits Hattargi-Hidakal Dam Road, Hanchinal Limits Hattargi-Hidakal Dam Road",East 6 KM,BEAT NO 04,MANAGUTTI,2,0,0,0,0,0,2,1,0,1,2,1,2021000095,1463,10444146320210077,-1
Belagavi Dist,Chikkodi PS,0233/2023,1,2023,10,2023-10-09 18:30:00.000,2023-10-09 18:31:00.000,2023-10-10 13:15:00.000,10/10/2023,Heinous,Transfered :UI( Chikkodi Circle),Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.367064,74.682455,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181 IPC 1860 U/s: 279,304(A) ",VISHVANATH CHOUGULE   (PI),2153857.0,,7200053,"NAGARAMUNNOLI LIMITQ, NAGARAMUNNOLI LIMITQ",EAST TOWARDS 20 KM,BEAT 32,NAGARAMUNNOLLI,1,0,0,0,0,0,1,1,0,1,2,0,2023000371,1478,10444147820230233,0
Hubballi Dharwad City,Hubballi North Traffic PS,0058/2019,1,2019,5,2019-05-22 17:00:00.000,2019-05-22 17:01:00.000,2019-05-24 18:45:00.000,24/05/2019,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.364567,75.123917,"IPC 1860 U/s: 279,304(A) ",Marulasiddappa R D   (PI),1744878,,14600022,"near kotambari arts collage vidyanagar, near kotambari arts collage vidyanagar",3 k m north,BEAT 4,Ravinagar Road,1,0,0,0,0,0,1,0,1,1,1,0,2019000058,1688,10971168820190058,-1
Davanagere,Nyamathi PS,0193/2023,1,2023,9,2023-09-07 15:00:00.000,2023-09-07 15:05:00.000,2023-09-07 22:30:00.000,07/09/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.111599,75.502784,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SHIVAPRASAD.H.R   (ASI),1411806,,9800041,"On Road Savalanga-Shikaripura Near Machagodanahall, On Road Savalanga-Shikaripura Near Machagodanahall",15 KM TOWORDS WEST,Beat 8,SOGILU,1,0,0,0,0,0,1,0,0,0,1,0,2023000247,1527,10438152720230193,-1
Mysuru Dist,Bannur PS,0210/2019,1,2019,9,2019-09-28 19:30:00.000,2019-09-28 19:31:00.000,2019-09-30 20:00:00.000,30/09/2019,Non Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.377769,76.898672,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,304(A) ",LAVA M R   (PI),1966677,,90700007,"Bannuru-Mandya Main road Near Lakshmi venkateswara, Bannuru-Mandya Main road Near Lakshmi venkateswara",Towords North 7 km from ps,3 RD BEAT,YACHENAHALLI VILLAGE,1,0,0,0,0,0,1,0,0,0,1,0,2019000357,906,10459090620190210,-1
Bengaluru City,Byatrarayanapura Traffic PS,0030/2024,1,2024,2,2024-02-01 21:48:00.000,2024-02-01 21:50:00.000,2024-02-02 07:00:00.000,02/02/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.945927,77.529091,"IPC 1860 U/s: 279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",MANOJ N H   (PI),1962814.0,,137300070,"Opp to metro pillar no.421,, Opp to metro pillar no.421,",1.5 km towards west,BYATARAYANAPURA,Hosaguddahalli Junction,1,0,0,0,0,0,1,0,0,0,0,0,2024000030,1787,10443178720240030,-1
Shivamogga,Bhadravathi Traffic PS,0013/2021,1,2021,3,2021-03-28 05:00:00.000,2021-03-28 05:08:00.000,2021-03-28 11:45:00.000,28/03/2021,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.871072,75.729848,"IPC 1860 U/s: 279,304(A) ",RAGHAVENDRA KANDIKE   (PI),1918454,,10600036,"C N ROAD  BHADRACOLONEY, C N ROAD  BHADRACOLONEY",4 KM NORTH,3 Beet,maruthinagara,1,0,0,0,0,0,1,0,0,0,1,0,2021000013,1015,10462101520210013,-1
Vijayanagara,Hirehadagali PS,0050/2021,1,2021,4,2021-04-22 14:45:00.000,2021-04-22 14:46:00.000,2021-04-22 20:00:00.000,22/04/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.892951,75.770316,"IPC 1860 U/s: 304(A),279 ",RAMESH KULKARNI   (PI),1252446.0,,9400062,"Hirehadagali-holalu Main Road Near Giriyapur halla, Hirehadagali-holalu Main Road Near Giriyapur halla",Towards 10 K M South,Beat 7,Thumbinakeri,1,0,0,0,0,0,1,1,0,1,1,0,2021000064,1509,10445150920210050,-1
Belagavi Dist,Murgod PS,0045/2019,1,2019,3,2019-03-11 19:30:00.000,2019-03-11 19:31:00.000,2019-03-11 21:15:00.000,11/03/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.109136,75.045645,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 IPC 1860 U/s: 279,338,304(A) ",M I NADUVINAMANI   (PI),1896026.0,,148000016,"MURGOD - HALAKI CROSS ROAD MURGOD KEB NEAR, MURGOD - HALAKI CROSS ROAD MURGOD KEB NEAR",TO WARADS  TO 1 K M NORTH,Sub Beat No 01,MURGOD,2,0,0,0,0,0,0,0,0,0,0,0,2019000085,1470,10444147020190045,-1
Bengaluru City,Kamakshipalya Traffic PS,0024/2024,1,2024,1,2024-01-27 11:30:00.000,2024-01-27 11:35:00.000,2024-01-27 16:30:00.000,27/01/2024,Heinous,Under Investigation,Sue-moto by Police,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.548795,77.254879,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(B) IPC 1860 U/s: 279,304(A) ",YOGESH S T   (PI),1845461,,177300015,"Near Herohalli Cross Junction, Near Herohalli Cross Junction",6 KM Towords West,Sector 10 Byadarahalli,Nice Road,1,0,0,0,0,0,1,0,0,0,0,0,2024000024,1793,10443179320240024,-1
Bagalkot,Lokapur PS,0045/2022,1,2022,5,2022-05-20 15:30:00.000,2022-05-20 15:31:00.000,2022-05-20 21:45:00.000,20/05/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.243918,75.334863,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",Ayyanagouda V Patil (PI),18990190,,116200005,"Lokapur to Mudhol Road Near Kasabajambagi Cross, Lokapur to Mudhol Road Near Kasabajambagi Cross",13 Km towards weast in ps,LOKAPUR RURAL BEAT 1,NAGANAPUR,1,0,0,0,0,0,1,1,0,1,1,0,2022000064,1256,10470125620220045,5
Hassan,Hassan Rural PS,0252/2023,1,2023,10,2023-10-17 17:30:00.000,2023-10-17 17:40:00.000,2023-10-18 08:00:00.000,18/10/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.075565,76.046769,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 304A,279,338 ",MANJU D C   (PI),2007801,,133800006,"Hassan Belur Road Near Ibddane  Village, Hassan Belur Road Near Ibddane  Village",14 KMS Towards North,New Village Beat 16,Ibdane,1,0,0,0,1,0,1,1,0,1,1,0,2023000328,1748,10455174820230252,-1
K.G.F,Bethamangala PS,0008/2020,1,2020,1,2020-01-17 16:30:00.000,2020-01-17 16:40:00.000,2020-01-18 09:00:00.000,18/01/2020,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.006338,78.33006,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,196 ",SUNIL KUMAR.B   (PI),1845440,,181600028,"BETHAMANGALA BUS STOP NEAR AMBEDKAR STATUE, BETHAMANGALA BUS STOP NEAR AMBEDKAR STATUE",50  MTRS  EAST TOWARDS PS,01ST TOWN BEAT,HANUMANTHA NAGAR,1,0,0,0,0,0,1,1,0,1,1,0,2020000012,228,10972022820200008,-1
Koppal,Tavaregera PS,0002/2019,1,2019,1,2019-01-02 16:00:00.000,2019-01-02 16:01:00.000,2019-01-02 19:00:00.000,02/01/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.773128,76.314556,"IPC 1860 U/s: 304(A),338,337,279 ",Geetanjali   (PSI),2831446,,117800042,"Hanchinal Villae Limits, Hanchinal Villae Limits",12 Kms West from PS,5,HANCHINAL VILLAGE,0,1,0,0,0,0,1,1,0,1,1,0,2019000002,1178,10468117820190002,-1
Davanagere,Channagiri PS,0021/2024,1,2024,1,2024-01-15 18:30:00.000,2024-01-15 18:40:00.000,2024-01-15 20:00:00.000,15/01/2024,Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.952632,75.862292,"IPC 1860 U/s: 279,337,304(A) ",NIRANJANA B   (PI),2282210,,180900196,"Near Ideal School SH Road, Near Ideal School SH Road",PS TO EAST 8 KM,beat 1,GARAGA,2,2,0,0,0,0,1,1,0,1,0,0,2024000026,1522,10438152220240021,-1
Gadag,Mundargi PS,0169/2019,1,2019,12,2019-12-05 18:30:00.000,2019-12-05 18:31:00.000,2019-12-05 20:30:00.000,05/12/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.239057,75.86084,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181 ",Sudheerkumar M Benki   (PI),1845436,,156400011,"SH 45   MUNDRAGI GADAG ROAD BARADUR NEAR, SH 45   MUNDRAGI GADAG ROAD BARADUR NEAR",NORTH 3 KM,BEAT 25,BARADUR TAMBRAGUNDI,2,1,0,1,0,0,1,1,0,1,2,0,2019000262,1567,10440156720190169,-1
Davanagere,Harihara Rural PS,0185/2019,1,2019,12,2019-12-19 08:00:00.000,2019-12-19 08:01:00.000,2019-12-19 14:15:00.000,19/12/2019,Heinous,Dis/Acq,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.459229,75.792778,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3 ",Sathishkumar U   (PI),2262169,,10100074,"Harihara-shivamogga Road, Harihara-shivamogga Road",South Towards 9 KM,18,BELLUDI,3,1,0,0,0,0,2,1,0,1,2,0,2019000270,111,10438011120190185,-1
Bagalkot,Amengad PS,0018/2023,1,2023,2,2023-02-18 11:15:00.000,2023-02-18 11:16:00.000,2023-02-18 23:00:00.000,18/02/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.075538,75.964201,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,180,181,5(1),146,3(1),196 ",Suresh Bendegumbal   (PI),2390053,,188800119,"ON BGK AMD SH 20 ROAD NEAR KADLIMATTI PETROL PUMP, ON BGK AMD SH 20 ROAD NEAR KADLIMATTI PETROL PUMP",WEST 11 KM,RURAL BEAT NO 11,KAMATAGI ONE,2,2,2,1,0,0,4,2,0,2,4,0,2023000027,1245,10470124520230018,-1
Bengaluru City,Jalahalli Traffic PS,0037/2019,1,2019,4,2019-04-13 19:15:00.000,2019-04-13 19:16:00.000,2019-04-14 11:30:00.000,14/04/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.140529,77.467504,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),196,181,146,56,66,192 ",SUDHIR R   (PI),1963972,,175400007,"Infornt Of Jnanabharthi School, Infornt Of Jnanabharthi School",Towards North 18 km,SOLADEVANAHALLI,HEASRGHATTA MAIN ROAD,1,0,0,0,0,0,0,2,0,2,2,0,2019000039,2005,10443200520190037,-1
Haveri,Halageri PS,0020/2020,1,2020,2,2020-02-14 14:45:00.000,2020-02-14 14:46:00.000,2020-02-14 19:00:00.000,14/02/2020,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.545113,75.540467,"IPC 1860 U/s: 279,304(A) ",SURESH  SAGARI (PI),1898671,,15600031,"Raju Pujar Land Near Halageri-Koda Road, Raju Pujar Land Near Halageri-Koda Road",West Side 10 KM From Ps,Halageri Limits Beet 12,Halageri Police Sation Limits,1,0,0,0,0,0,1,1,0,1,1,0,2020000026,147,10439014720200020,-1
Hassan,Nuggehalli PS,0134/2019,1,2019,11,2019-11-26 19:00:00.000,2019-11-26 19:05:00.000,2019-11-27 11:00:00.000,27/11/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.119209,76.458464,"IPC 1860 U/s: 304(A),279 ",SUBRAMANYA G K   (PI),1635294,,26600052,"NEAR VEDANTH DABHA, TIPTUR-C R PATNA ROAD, NEAR VEDANTH DABHA, TIPTUR-C R PATNA ROAD",12 KM TOWARDS NORTH,New Village Beat 21,Karehalli,1,0,0,0,0,0,1,1,0,1,1,0,2019000217,1622,10455162220190134,-1
Bagalkot,Badami PS,0067/2019,1,2019,5,2019-05-06 19:00:00.000,2019-05-06 19:01:00.000,2019-05-07 16:00:00.000,07/05/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.902835,75.63523,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",K.S.HATTI   (PI),1842975,,43300006,"On Bdm Kulgeri Road Near Sugar Factory Badami, On Bdm Kulgeri Road Near Sugar Factory Badami",4 KM West fom PS,RURAL BEAT NO 1,LAKHAMAPUR,1,0,0,0,0,0,1,1,0,1,1,0,2019000125,1246,10470124620190067,-1
Belagavi Dist,Murgod PS,0006/2023,1,2023,1,2023-01-07 00:30:00.000,2023-01-07 00:31:00.000,2023-01-07 08:30:00.000,07/01/2023,Heinous,Undetected,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.887649,74.926966,"IPC 1860 U/s: 279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",IRAYYA M MATHAPATI   (PI),2153231.0,,7100045,"BUDIGOPPA VILLAGE LIMITS NEAR KAREMMA TEMPLE, BUDIGOPPA VILLAGE LIMITS NEAR KAREMMA TEMPLE",TOWORDS EAST 12 KM,Sub Beat No 13,HIREKOPPA,0,0,0,0,1,0,0,0,0,0,0,0,2023000008,1470,10444147020230006,-1
Uttara Kannada,Banavasi PS,0015/2021,1,2021,2,2021-02-19 10:30:00.000,2021-02-19 10:31:00.000,2021-02-19 13:00:00.000,19/02/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.623318,75.013363,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",PRADEEP B U   (ACP),1841000.0,,140200071,"Near Hudelakoppa, Near Hudelakoppa",25 K.M Towards North,Beat 5,Badanagod,1,0,0,0,0,0,1,0,0,0,1,0,2021000020,1677,10460167720210015,-1
Mysuru Dist,Saligrama PS,0030/2024,1,2024,2,2024-02-11 11:50:00.000,2024-02-11 11:55:00.000,2024-02-11 15:15:00.000,11/02/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.559644,76.265225,"IPC 1860 U/s: 279,304(A) ",KRISHNA RAJU G   (PI),1895608,,107701726,"NEAR SAMIL KARTHALU VILLAGE, NEAR SAMIL KARTHALU VILLAGE",15 KM WEST FROM PS,17Th  BEAT,HANASOGE,2,0,0,0,0,0,1,0,0,0,0,0,2024000034,888,10459088820240030,-1
Tumakuru,Pavagada PS,0091/2020,1,2020,5,2020-05-06 13:40:00.000,2020-05-06 13:45:00.000,2020-05-06 15:30:00.000,06/05/2020,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.058461,77.280875,"IPC 1860 U/s: 279,304(A) ",LAKSHMIKANTH S   (PI),2282202,,26600020,"Near Kittururani Chennamma School, Near Kittururani Chennamma School",05 Km Towards North,06,RAJAVANTHI,1,0,0,0,0,0,2,1,0,1,1,0,2020000102,1658,10464165820200091,-1
Bagalkot,Mudhol PS,0082/2021,1,2021,5,2021-05-28 19:30:00.000,2021-05-28 19:31:00.000,2021-05-28 23:15:00.000,28/05/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.37217,75.189888,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Mudhol - Mahalingapur Road, Malali Limits, Mudhol - Mahalingapur Road, Malali Limits",Towards West 9 Km From PS,Rural Beat No 1,Shirol,1,0,0,0,0,0,1,0,0,0,0,0,2021000117,1255,10470125520210082,5
Raichur,Mudgal PS,0047/2021,1,2021,4,2021-04-10 19:00:00.000,2021-04-10 19:15:00.000,2021-04-11 08:00:00.000,11/04/2021,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.01378,76.366757,"IPC 1860 U/s: 279,304A ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"MUDGAL - AMADIHAL ROUD NEAR VIDYA BHARAIT SCHOOL, MUDGAL - AMADIHAL ROUD NEAR VIDYA BHARAIT SCHOOL",TO WARDS 6 KM WEST IN MUDGAL PS,Beat 5,Amadihal,2,0,0,0,0,0,1,1,0,1,1,1,2021000111,990,10461099020210047,-1
Chickballapura,Manchenalli PS,0202/2023,1,2023,10,2023-10-17 16:30:00.000,2023-10-17 16:35:00.000,2023-10-17 22:00:00.000,17/10/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.469252,77.515168,"IPC 1860 U/s: 304(A),337,279,338 ",SATHYANARAYANA K P   (PI),1819380,,134500032,"Near Kallinayakanahalli Village SH-9 Road, Near Kallinayakanahalli Village SH-9 Road",14Kms From PS,18,NAMAGONDLU,3,0,0,0,0,0,0,1,0,1,1,0,2023000253,838,10976083820230202,-1
Bagalkot,Jamakhandi Rural PS,0099/2021,1,2021,8,2021-08-13 17:00:00.000,2021-08-13 17:05:00.000,2021-08-13 18:30:00.000,13/08/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.511056,75.263284,"IPC 1860 U/s: 279,338,304(A) ",VASANT BANDAGAR   (PSI),2481653,,91900280,"JAMAKHANDI-BANAHATTI ROAD NEAR GANDHI NAGAR, JAMAKHANDI-BANAHATTI ROAD NEAR GANDHI NAGAR",TOWARDS 3 KM WEST  FROM PS.,BEAT 1,KALLALLI,1,0,0,0,0,0,1,0,0,0,1,0,2021000130,1251,10470125120210099,-1
Belagavi Dist,Nippani Town PS,0048/2021,1,2021,7,2021-07-16 18:00:00.000,2021-07-16 18:01:00.000,2021-07-17 20:30:00.000,17/07/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.406978,74.356527,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 IPC 1860 U/s: 279,337,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",SANGAMESH. V.  SHIVAYOGI (PI),1898714.0,,157000053,"On Nippani Muragur Road, Near Devachand Collage,, On Nippani Muragur Road, Near Devachand Collage,",Towards West 3 Km,Beat 9,Old Sambhaji nagar,1,1,0,0,0,0,1,1,0,1,1,0,2021000062,1480,10444148020210048,-1
Chickballapura,Chintamani Rural PS,0487/2023,1,2023,11,2023-11-21 18:30:00.000,2023-11-21 18:40:00.000,2023-11-23 18:30:00.000,23/11/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.37678,78.071306,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181(3),146 ",SHIVARAJU S   (PI),2282189,,25300058,"IN BETWEEN MADIKERETOKURATAHALLI CROSSNEARSATHYAM, IN BETWEEN MADIKERETOKURATAHALLI CROSSNEARSATHYAM",FROM PS TO 7 KM EAST,8,GOPASANDRA,2,0,0,0,0,0,2,1,0,1,2,0,2023000607,824,10976082420230487,-1
Hassan,Konanur PS,0141/2023,1,2023,10,2023-10-01 03:30:00.000,2023-10-01 03:40:00.000,2023-10-01 07:00:00.000,01/10/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.625842,76.046477,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",RAGHUPATHY S.M   (PI),2404402,,202000153,"KONANUR MADIKERI ROAD NEAR YSR KALYANA MANTAPA, KONANUR MADIKERI ROAD NEAR YSR KALYANA MANTAPA",1 K M TOWARDS WEST,New village beat 01,KONANUR,1,0,0,0,0,0,1,0,0,0,1,0,2023000241,748,10455074820230141,-1
Chickballapura,Gowribidanur Rural PS,0254/2023,1,2023,12,2023-12-04 22:30:00.000,2023-12-04 22:45:00.000,2023-12-05 09:15:00.000,05/12/2023,Heinous,Transfered :UI( Gowribidanur Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.702076,77.499471,"IPC 1860 U/s: 304(A),279 ",SATHYANARAYANA K P   (PI),1819380,,134500032,"Near Kudumalakunte Village, Bengalur-Hindupur, Near Kudumalakunte Village, Bengalur-Hindupur",18 Km North To Ps,Beat 35,Babenahalli,1,0,0,0,0,0,1,0,0,0,0,0,2023000334,837,10976083720230254,-1
