District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hassan,Nuggehalli PS,0024/2022,1,2022,2,2022-02-07 18:00:00.000,2022-02-07 18:01:00.000,2022-02-08 11:30:00.000,08/02/2022,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,13.015691,76.412015,"IPC 1860 U/s: 143,147,148,504,323,324,354,506,149 ",RAVI.B.J   (PSI),1407397,,85300003,"Near Complainant land Heggadigere village, Near Complainant land Heggadigere village",10 Km To wards West,New Village Beat 19,Lakkarasanahalli,2,1,0,0,0,0,6,6,0,6,6,0,2022000028,1622,10455162220220024,-1
Belagavi City,Marihal PS,0034/2023,1,2023,3,2023-03-14 12:30:00.000,2023-03-14 12:31:00.000,2023-03-20 12:00:00.000,20/03/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.896626,74.584767,"IPC 1860 U/s: 143,147,148,341,323,324,504,506,149 ",MANJUNATH   (PSI),2825688,,29600085,"MUCHANDI VILLAGE SAMBHAJI GALLI, MUCHANDI VILLAGE SAMBHAJI GALLI",TOWARDS NORTH 10 KMS,22 MUCHANDI,KABALAPUR,1,0,0,0,0,0,7,0,0,0,7,0,2023000048,1457,10982145720230034,-1
Vijayapur,Nidagundi PS,0029/2019,1,2019,3,2019-03-01 14:00:00.000,2019-03-01 14:01:00.000,2019-03-02 10:00:00.000,02/03/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Land Disputes,16.327739,75.927033,"IPC 1860 U/s: 143,147,323,324,341,354,504,506,149,148 ",H.S.GOUDAR   (ASI),1809434,,149500005,"Infront of Complainant house In, Infront of Complainant house In",WEST-07 km,New Beat No 04,Yalagur,0,1,0,0,0,0,5,3,2,5,5,0,2019000038,1923,10447192320190029,-1
Bagalkot,Bagalkot Rural PS,0033/2020,1,2020,2,2020-02-17 09:29:00.000,2020-02-17 09:30:00.000,2020-02-17 17:00:00.000,17/02/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.206496,75.892818,"IPC 1860 U/s: 143,147,148,323,324,506(2),504,149 ",RAMANAGOUD SANKANAL  (PSI),1807112,,147400055,"Bevoor Village  Near Accused House, Bevoor Village  Near Accused House",24 KM Towards East From PS,BEVOOR OP BEAT NO 1,BODANAYAKANADINNI,2,1,0,0,0,0,6,5,1,6,6,0,2020000048,1238,10470123820200033,-1
Chickballapura,Chelur PS,0096/2023,1,2023,11,2023-11-04 09:00:00.000,2023-11-04 09:30:00.000,2023-11-04 17:15:00.000,04/11/2023,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,13.699585,78.108894,"IPC 1860 U/s: 143,147,323,324,504,506,149,326 ",HARISHA S   (PSI),2636886.0,,6300922,"CHELUR VILLAGE, CHELUR VILLAGE",02 KMS EAST FROM PS,01,Chelur,1,0,0,0,1,0,9,7,2,9,6,0,2023000123,1576,10976157620230096,-1
Koppal,Karatagi PS,0238/2021,1,2021,11,2021-11-16 15:00:00.000,2021-11-16 15:01:00.000,2021-11-18 14:30:00.000,18/11/2021,Non Heinous,False Case,Written,RIOTS,Land Disputes,15.511421,76.717815,"IPC 1860 U/s: 143,147,323,354,504,149 ",V S HIREMATH   (PI),2535806,,97100016,"Ulenoor village Complainant Filed serve no 38, Ulenoor village Complainant Filed serve no 38",16 KM PS FROM EAST,Beat 28,Ulenur Village,1,1,0,0,0,0,13,0,0,0,0,0,2021000285,1172,10468117220210238,-1
Kolar,Srinivasapura PS,0357/2023,1,2023,10,2023-09-02 16:30:00.000,2023-09-02 17:00:00.000,2023-10-07 17:00:00.000,07/10/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,RIOTS,Land Disputes,13.402002,78.207341,"IPC 1860 U/s: 143,147,323,324,441,504,506,149 ",NARAYANAPPA.M.D.   (ASI),1278283,,81800049,"Kanagamakalahalli Village, Kanagamakalahalli Village",Towards 9 KM North,BEAT 36,KAMBALAHALLY,0,1,0,0,1,0,5,0,0,0,0,0,2023000467,818,10457081820230357,-1
Davanagere,Nyamathi PS,0095/2020,1,2020,8,2020-08-03 11:30:00.000,2020-08-03 11:35:00.000,2020-08-03 15:30:00.000,03/08/2020,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,14.205904,75.495171,"IPC 1860 U/s: 143,147,148,448,504,323,324,354,506,149,34,354(B) ",RAMESH PS   (PSI),2513667,,9400184,"Hosakoppa Village, Hosakoppa Village",15 Kms Towards to East,Beat 2,GUDDEHALLI,1,3,0,0,0,0,4,3,1,4,4,0,2020000129,1527,10438152720200095,-1
Davanagere,Harihara Rural PS,0145/2019,1,2019,9,2019-09-13 09:30:00.000,2019-09-13 09:31:00.000,2019-09-18 16:15:00.000,18/09/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,14.460496,75.779427,"IPC 1860 U/s: 143,147,341,323,504,506,149 ",MAHAMED SAIFUDDIN  PSI (PSI),1173895,,152200045,"Belludi Village, Belludi Village",SOUTH TOWARDS 10 KM,18,BELLUDI,1,0,0,0,0,0,7,7,0,7,7,0,2019000214,111,10438011120190145,-1
Vijayapur,Almel PS,0086/2021,1,2021,7,2021-07-16 12:30:00.000,2021-07-16 12:35:00.000,2021-07-17 23:15:00.000,17/07/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,17.104822,76.363659,"IPC 1860 U/s: 324,323,149,148,147,143,504,506,354(B) ",S.S.SHIRSHYAD   (HC),1807154.0,,151200046,"In Front Sumitra Bidanur Home In Kumasagi Village, In Front Sumitra Bidanur Home In Kumasagi Village",Towerds East 15 Km From ps,NEW BEAT NO 25,Kumasagi,0,2,0,0,0,0,6,3,3,6,6,0,2021000118,1511,10447151120210086,-1
Koppal,Yelburga PS,0003/2020,1,2020,1,2020-01-07 20:00:00.000,2020-01-07 20:01:00.000,2020-01-08 17:00:00.000,08/01/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.530302,76.071342,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149,109 ",HANUMANTHAPPA  TALAWAR (PSI),2550273,,116300052,"Place Near Bavikatti, Place Near Bavikatti",Towards East 15 K.M from PS,31,KALLUR,0,1,0,0,0,0,6,1,0,1,6,0,2020000003,1163,10468116320200003,-1
Chamarajanagar,Chamarajanagar East PS,0139/2019,1,2019,5,2019-05-22 21:00:00.000,2019-05-22 21:15:00.000,2019-05-23 13:30:00.000,23/05/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,11.885622,76.979183,"IPC 1860 U/s: 354(B),506,504,143,147,148,149,323,324,326,114 ",PUTTASWAMY B   (PI),171999,,113000015,"At In Front Of complaint house, At In Front Of complaint house",12 KM towards South,03 BEAT,Tavarekattemole.,1,2,0,0,0,0,6,5,1,6,6,0,2019000226,1121,10467112120190139,-1
Haveri,Shiggaon PS,0075/2021,1,2021,5,2021-05-25 16:30:00.000,2021-05-25 16:31:00.000,2021-05-25 20:45:00.000,25/05/2021,Non Heinous,False Case,Written,RIOTS,Land Disputes,14.991361,75.226735,"IPC 1860 U/s: 506,341,504,143,147,148,149,323,324 ",M M TAHASILDAR   (PSI),1796848,,13300020,"At INFRONT IN COMPLAINT HOME, At INFRONT IN COMPLAINT HOME",STATION FROM WEST SIDE 06 KM,VILLAGE BEAT 11,Jakkanakatti Village,3,0,0,0,0,0,5,0,0,0,0,0,2021000087,155,10439015520210075,-1
Bengaluru Dist,Dobbespet PS,0186/2022,1,2022,9,2022-09-17 11:00:00.000,2022-09-17 11:05:00.000,2022-09-17 16:30:00.000,17/09/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.218209,77.263991,"IPC 1860 U/s: 341,323,324,506,504,149,148,147,143 ",B.Raju   (PI),1845472,,86500003,"Surve No 43/3, Bharathipura village, Surve No 43/3, Bharathipura village",4 Km Towards east,BEAT NO 02,Lakkuru,2,0,0,0,0,0,6,2,3,5,5,0,2022000228,272,10442027220220186,-1
Vijayapur,Indi Rural PS,0189/2019,1,2019,8,2019-08-24 16:59:00.000,2019-08-24 17:00:00.000,2019-08-24 21:30:00.000,24/08/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,17.219948,76.047971,"IPC 1860 U/s: 323,447,149,148,147,143,504,341,506,354,324 ",S M SHIRAGUPPI   (PI),2481630,,146800069,"Hirebevanur Village Complainant Land, Hirebevanur Village Complainant Land",North 16 Km,43,Hirebenur,1,1,0,0,0,0,10,7,3,10,10,0,2019000345,2216,10447221620190189,-1
Haveri,Ranebennur Rural PS,0116/2019,1,2019,6,2019-06-07 11:00:00.000,2019-06-07 11:01:00.000,2019-06-07 13:30:00.000,07/06/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.668198,75.708819,"IPC 1860 U/s: 143,147,148,323,324,354(B),504,506,149 ",MEGHARAJ M.V   (PSI),2481446,,103100064,"Medleri to Medleri thanda road complant land, Medleri to Medleri thanda road complant land",East side 14 K M,OP Beat 1,Medleri,3,3,0,0,0,0,16,0,0,0,7,0,2019000179,146,10439014620190116,-1
Belagavi Dist,Raibag PS,0089/2021,1,2021,4,2021-04-25 17:00:00.000,2021-04-25 17:10:00.000,2021-04-30 17:15:00.000,30/04/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.344204,74.852897,"IPC 1860 U/s: 143,147,148,447,504,506,149,341 ",ANAND TERADAL   (HC),1757506.0,,148300037,"NIPANAL VILLAGE LIMITS, NIPANAL VILLAGE LIMITS",22 KM TOWARDS SOUTH SIDE,00,Nipanal Village,1,0,0,0,0,0,13,0,0,0,10,0,2021000122,1483,10444148320210089,-1
Bengaluru Dist,Sarjapura PS,0193/2021,1,2021,10,2021-10-10 09:45:00.000,2021-10-10 10:00:00.000,2021-10-12 10:00:00.000,12/10/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,12.833424,77.766971,"IPC 1860 U/s: 354,324,323,447,149,147,143,504,506,427 ",PUTTARAJU.H.N.   (ASI),1446885,,27200027,"Kotiganahalli village, Kotiganahalli village",4KM  towards south,5 BEAT,BILLAPURA,1,0,0,0,0,0,8,6,2,8,8,0,2021000264,1334,10442133420210193,-1
Bengaluru Dist,Hosahalli PS,0024/2021,1,2021,6,2021-06-24 11:45:00.000,2021-06-24 12:00:00.000,2021-06-24 13:00:00.000,24/06/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,13.460149,77.430457,"IPC 1860 U/s: 143,447,149 ",SWAMY.S.N.   (ASI),1299798,,133500020,"KG Devapala S.No 44 Land, KG Devapala S.No 44 Land",03 KM Towards West,BEAT 4,KALLUKUNTE,0,1,0,0,0,0,9,0,0,0,9,0,2021000029,1335,10442133520210024,-1
Koppal,Alwandi PS,0058/2021,1,2021,7,2021-07-08 16:30:00.000,2021-07-08 16:31:00.000,2021-07-08 20:15:00.000,08/07/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.179981,76.03404,"IPC 1860 U/s: 143,147,148,323,324,354,447,504,506,149 ",BASAPPA SAJJAN  (ASI),1103346,,116800006,"Hanakunti Seema, Hanakunti Seema",Towards 16 KM South From ps,BEAT 5,Neeralagi,1,0,0,0,0,0,37,0,0,0,8,0,2021000076,1160,10468116020210058,-1
Tumakuru,Kyathasandra PS,0298/2022,1,2022,12,2022-12-21 11:00:00.000,2022-12-21 20:00:00.000,2022-12-21 20:45:00.000,21/12/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.292489,77.137485,"IPC 1860 U/s: 143,147,148,323,324,504,506,427,149 ",CHETHANKUMAR  S S (PSI),3173650,,133000080,"Kesaramadu Land S.No 04/2, Kesaramadu Land S.No 04/2",Towards South 4Km From PS,Beat 7,Haraluru,1,1,0,0,0,0,7,6,1,7,7,0,2022000412,1635,10464163520220298,-1
Ramanagara,Kaggalipura PS,0421/2023,1,2023,12,2023-12-10 18:00:00.000,2023-12-10 18:10:00.000,2023-12-10 19:30:00.000,10/12/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,12.843147,77.451802,"IPC 1860 U/s: 143,148,323,324,504,506,149 ",Lokesh C   (PSI),2850125,,27700065,"K Gollahalli, K Gollahalli",10 KM Towards west,Beat 6,Udipalya,1,0,0,0,2,0,7,0,0,0,7,0,2023000600,1937,10977193720230421,-1
Bengaluru Dist,Avalahally PS,0416/2023,1,2023,10,2023-10-20 06:00:00.000,2023-10-20 06:30:00.000,2023-10-20 13:00:00.000,20/10/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,13.037644,77.692529,"IPC 1860 U/s: 354,323,448,447,149,148,147,143,504,506 ",RAJANNA.C.   (PSI),1148736,,80900004,"Near Baldwin School Maragondanahalli, Near Baldwin School Maragondanahalli",To words West 10 Km,BEAT NO 8,Kitaganuru,1,0,0,0,0,0,21,0,0,0,0,0,2023000538,1916,10442191620230416,-1
Haveri,Hanagal PS,0238/2019,1,2019,12,2019-09-24 19:30:00.000,2019-09-24 20:00:00.000,2019-12-02 21:15:00.000,02/12/2019,Non Heinous,False Case,Judicial/Magistrate reference,RIOTS,Land Disputes,14.893159,75.10872,"IPC 1860 U/s: 354,326,324,323,149,148,147,143,504,506 ",SHREESHAIL PATTANASHETTI  (PSI),2727120,,101300087,"YALIVAL VILLAGE MARIKAMBA TEMPLE NEAR, YALIVAL VILLAGE MARIKAMBA TEMPLE NEAR",NORTH SIDE 22 KM FROM PS,Beat 3,Bammanhalli,1,3,0,0,0,0,12,0,0,0,0,0,2019000334,159,10439015920190238,-1
Koppal,Koppal Rural PS,0204/2021,1,2021,10,2021-10-20 08:00:00.000,2021-10-20 08:05:00.000,2021-10-21 21:00:00.000,21/10/2021,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,15.58068,76.297258,"IPC 1860 U/s: 143,147,323,354,504,506,149 ",Dakesh U   (PSI),2765139,,95800387,"CHIKKABOMMANAL NEAR ACCUSED HOME, CHIKKABOMMANAL NEAR ACCUSED HOME",TOWARDS NORTH 38KM FROM P.S,Beat 7,CHIKKA SULIKERA,1,0,0,0,0,0,9,0,0,0,9,0,2021000253,1159,10468115920210204,-1
Uttara Kannada,Yellapura PS,0088/2021,1,2021,5,2021-05-23 14:45:00.000,2021-05-23 14:46:00.000,2021-05-25 13:00:00.000,25/05/2021,Non Heinous,False Case,Written,RIOTS,Land Disputes,14.990858,74.676551,"IPC 1860 U/s: 323,324,504,506,149 ",MANJUNATH GOUDAR   (PSI),2687984.0,,91900633,"Hedadabail,Anagod, Hedadabail,Anagod",08 km towards north,Rural Beat 1,Angod,1,0,0,0,0,0,5,0,0,0,0,0,2021000111,1679,10460167920210088,-1
Bengaluru Dist,Dobbespet PS,0175/2021,1,2021,12,2021-12-24 11:30:00.000,2021-12-24 12:00:00.000,2021-12-24 13:30:00.000,24/12/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.214382,77.2544,"IPC 1860 U/s: 427,506,341,149,323,324,114 ",B.Raju   (PI),1845472,,86500003,"Edehalli, Edehalli",Towards South 2 Kms,BEAT NO 27,Bharathipura,2,3,0,0,0,0,7,0,0,0,6,0,2021000236,272,10442027220210175,-1
Dharwad,Kalaghatagi PS,0048/2020,1,2020,5,2020-05-01 08:30:00.000,2020-05-01 09:00:00.000,2020-05-03 11:00:00.000,03/05/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.186949,75.056987,"IPC 1860 U/s: 143,147,341,323,504,506,149 ",GADAG S I   (ASI),1202521,,153500002,"Infront of Complainant house, Infront of Complainant house",18Km Towards North From PS,Beat 7,CHALAMATTI,1,1,0,0,0,0,6,0,0,0,5,0,2020000101,1535,10452153520200048,-1
Uttara Kannada,Sirsi New Market PS,0099/2021,1,2021,12,2021-12-08 15:30:00.000,2021-12-08 15:35:00.000,2021-12-08 21:15:00.000,08/12/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.616233,74.836047,"IPC 1860 U/s: 143,147,448,427,324,504,506,149 ",BHIMASHANKAR SINNUR SANGANNA (PSI),2850146,,121700039,"3RD CROSS MUSLIMGALLI, 3RD CROSS MUSLIMGALLI",1.5 KM TOWARDS,ZNBeat 31,Muslimgalli,1,0,0,0,0,0,6,6,0,6,6,0,2021000147,942,10460094220210099,-1
Vijayapur,Nidagundi PS,0014/2024,1,2024,2,2024-02-07 22:00:00.000,2024-02-07 22:01:00.000,2024-02-10 17:00:00.000,10/02/2024,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,16.419553,75.846013,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",A.M.DURGAD   (ASI),1335122,,125500009,"On road infront of Accused House In Chimmalagi 2, On road infront of Accused House In Chimmalagi 2",West 13 km from PS,New Beat No 12,Chimmalagi Part II,2,1,0,0,0,0,6,0,0,0,5,0,2024000039,1923,10447192320240014,-1
Haveri,Tadas PS,0013/2019,1,2019,3,2019-03-23 13:00:00.000,2019-03-23 13:01:00.000,2019-03-23 19:30:00.000,23/03/2019,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,15.124539,75.127404,"IPC 1860 U/s: 354,324,323,149,147,143,504,506 ",SHIDDAPPA NINGAPPA VITTANNANAVAR (ASI),1794601,,15800039,"Tadas Masuti kere oni in complainant Open Area, Tadas Masuti kere oni in complainant Open Area",Towards east side 01 k.m.s,BEAT 1,TADAS,1,2,0,0,0,0,0,0,0,0,11,0,2019000026,156,10439015620190013,-1
Haveri,Halageri PS,0132/2021,1,2021,10,2021-10-01 15:00:00.000,2021-10-02 01:00:00.000,2021-10-02 12:30:00.000,02/10/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.535626,75.543148,"IPC 1860 U/s: 143,147,323,324,379,447,504,506,149 ",G.D.PUJAR   (HC),1667563,,15900006,"Hediyala R S NO 153/1B/2B+1A/2B landa, Hediyala R S NO 153/1B/2B+1A/2B landa",West side 10 KM From PS,Halageri Limits Beet 12,Halageri Police Sation Limits,2,0,0,0,0,0,6,0,0,0,5,0,2021000159,147,10439014720210132,-1
Raichur,Devadurga PS,0073/2021,1,2021,6,2021-06-03 07:55:00.000,2021-06-03 08:00:00.000,2021-06-03 16:00:00.000,03/06/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.457085,77.077397,"IPC 1860 U/s: 323,447,149,148,147,143,504,506,427,354,326,324 ",H.B.SANMANI   (PI),1898688,,1400008,"At: COMPLAINANT LAND SALIKEYAPUR SIMA SARYE No.15, At: COMPLAINANT LAND SALIKEYAPUR SIMA SARYE No.15",16 KMS FROM NORT,BEAT10,YRAMASAAL,3,1,0,0,0,0,12,12,0,12,6,0,2021000084,992,10461099220210073,-1
Shivamogga,Holehonnur PS,0161/2023,1,2023,6,2023-06-27 08:00:00.000,2023-06-27 08:05:00.000,2023-06-27 18:30:00.000,27/06/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.964947,75.647074,"IPC 1860 U/s: 143,147,148,504,323,324,506,149 ",UMESH.K   (ASI),1374537,,180901076,"Sarve No 29/14 Land Hoysanahalli village, Sarve No 29/14 Land Hoysanahalli village",05 K M Towards West,BEAT 8,HANACHINSIDDPURA,1,0,0,0,0,0,7,0,0,0,6,0,2023000227,1019,10462101920230161,-1
Chickballapura,Chelur PS,0013/2021,1,2021,3,2021-03-03 18:00:00.000,2021-03-03 19:00:00.000,2021-03-04 20:00:00.000,04/03/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,13.682161,78.054837,"IPC 1860 U/s: 143,147,323,324,504,506,427,354(B),447,149 ",VENKATARAVANAPPA.V.   (PSI),1619629.0,,83200015,"COMPLAINANT LAND MACHANPALLI VILLAGE, COMPLAINANT LAND MACHANPALLI VILLAGE",12 KM SOUTH FROM PS,12,Diguva Nettakuntapalli village,2,1,0,0,0,0,9,0,0,0,7,0,2021000014,1576,10976157620210013,-1
Yadgir,Yadgiri Rural PS,0194/2023,1,2023,12,2023-11-15 17:00:00.000,2023-11-15 17:05:00.000,2023-12-02 20:30:00.000,02/12/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.76,77.07,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",SHRINIVASREDDY N   (ASI),1400157,,158900166,"Infront of complainant house, Infront of complainant house",10 kms towards west,BEAT 5,BANDALLI,0,2,0,0,1,0,6,0,0,0,6,0,2023000261,1590,10978159020230194,-1
Vijayapur,Talikot PS,0179/2019,1,2019,12,2018-12-08 12:00:00.000,2018-12-08 12:01:00.000,2019-12-29 18:30:00.000,29/12/2019,Non Heinous,False Case,Judicial/Magistrate reference,RIOTS,Land Disputes,16.496414,76.136597,"IPC 1860 U/s: 143,147,148,392,448,504,506,149 ",A.S.NAIKODI   (ASI),1807200,,151100006,"COMPLENT LAND, COMPLENT LAND",TOWARDS NORTH 16 KMS,BEAT 5,BALAGANUR,0,0,0,0,0,0,8,0,0,0,0,0,2019000284,434,10447043420190179,-1
Mysuru Dist,Antharasanthe PS,0049/2019,1,2019,5,2019-05-01 17:30:00.000,2019-05-01 17:35:00.000,2019-05-02 11:40:00.000,02/05/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Land Disputes,11.913447,76.299069,"IPC 1860 U/s: 143,147,323,324,506,149 ",R KUMAR   (PSI),01250027,,89700052,"Kanakanahallitittu Village, Kanakanahallitittu Village",South 15 KM,BEAT NO 10,kanakanahallitittu,1,1,0,0,0,0,6,0,0,0,6,0,2019000112,897,10459089720190049,-1
Chikkamagaluru,Lingadahalli PS,0059/2023,1,2023,7,2023-07-27 09:00:00.000,2023-07-27 09:10:00.000,2023-07-27 18:45:00.000,27/07/2023,Non Heinous,False Case,Written,RIOTS,Land Disputes,13.524896,75.812803,"IPC 1860 U/s: 447,427,504,506(2),149 ",Shashikumar Y S   (PSI),2990296.0,,44700208,"SARVE NO 25 KAAMANA DURGA SANTAVERI VILLAGE, SARVE NO 25 KAAMANA DURGA SANTAVERI VILLAGE",NORTH 12 KM FROM PS,BEAT NO 1,DORNAHALU,1,0,0,0,0,0,9,0,0,0,0,0,2023000094,473,10448047320230059,-1
Koppal,Hanumasagar PS,0020/2019,1,2019,2,2019-02-10 14:00:00.000,2019-02-10 14:35:00.000,2019-02-11 09:00:00.000,11/02/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.952509,76.056055,"IPC 1860 U/s: 143,147,148,323,324,504,506,149,109 ",ASHOKA   (PSI),2764962,,34700069,"Hulgeri Village Near Mulibhavi Circle, Hulgeri Village Near Mulibhavi Circle",12 KM North From Towards,09,BANDRAGAL,1,1,0,0,0,0,6,6,0,6,6,0,2019000038,1177,10468117720190020,-1
Bengaluru Dist,Doddabelavangala PS,0035/2023,1,2023,3,2023-03-05 08:30:00.000,2023-03-05 09:00:00.000,2023-03-08 15:00:00.000,08/03/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.183612,77.418986,"IPC 1860 U/s: 149,147,143,447,506,427,34,201 ",THEERTHESHA  Y G (PSI),3116569,,26400060,"Sy No 142, Ramadevanhalli,, Sy No 142, Ramadevanhalli,",Towards 15 KM North,BEAT No 8,HALENAHALLI,1,0,0,0,0,0,4,0,0,0,4,0,2023000056,264,10442026420230035,-1
Hassan,Yeslur PS,0117/2023,1,2023,12,2023-12-06 19:30:00.000,2023-12-06 19:35:00.000,2023-12-07 17:00:00.000,07/12/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,12.789484,75.828141,"IPC 1860 U/s: 143,147,447,427,504,506,149 ",SRINIVAS M   (PSI),02096686,,72200235,"Iguru Vilage, Iguru Vilage",6 KM Towards  West From PS,4th beat,KOTHNAHALLI,1,0,0,0,0,0,5,0,0,0,0,0,2023000189,758,10455075820230117,-1
Shivamogga,Soraba PS,0007/2024,1,2024,2,2024-02-08 13:30:00.000,2024-02-08 13:45:00.000,2024-02-08 17:30:00.000,08/02/2024,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,14.381552,75.099193,"IPC 1860 U/s: 143,144,147,148,323,324,354,504,149 ",H PRABHU GOWDA   (HC),15552,,102400063,"Yalavalli Village, Yalavalli Village",To Words 12 KM Eist From Ps,BEAT 2,Yalavalli,4,0,0,0,0,0,10,0,0,0,0,0,2024000015,1033,10462103320240007,-1
Belagavi Dist,Raibag PS,0222/2022,1,2022,9,2022-09-15 10:00:00.000,2022-09-15 10:10:00.000,2022-09-16 20:20:00.000,16/09/2022,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,16.429593,74.781174,"IPC 1860 U/s: 143,147,323,354(B),447,504,506,149 ",K N PATTAR   (ASI),2049.0,,31900010,"BUDIHAL VILLAGE LIMITS, BUDIHAL VILLAGE LIMITS",10 KM TOIWARDS SOUTH SIDE,06 BEAT,MEKHALI,1,2,0,0,0,0,8,0,0,0,0,0,2022000328,1483,10444148320220222,-1
Bagalkot,Lokapur PS,0040/2019,1,2019,4,2019-04-07 17:15:00.000,2019-04-07 17:16:00.000,2019-04-09 13:30:00.000,09/04/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.311279,75.254379,"IPC 1860 U/s: 143,147,148,323,324,504,506(2),149,34 ",Mallikarjun Biradar   (PSI),1270005,,125900015,"Infront of Complainant & accused farm house, Infront of Complainant & accused farm house",North 25KM,LOKAPUR RURAL BEAT 2,BOMMANABUDNI,2,0,1,0,0,0,7,0,0,0,4,0,2019000097,1256,10470125620190040,-1
Haveri,Halageri PS,0017/2022,1,2022,1,2022-01-20 00:45:00.000,2022-01-20 01:30:00.000,2022-01-20 07:30:00.000,20/01/2022,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,14.516467,75.55254,"IPC 1860 U/s: 324,323,447,149,148,147,143,504,506,34 ",S.D.Kuriyavar   (ASI),01491834,,14700052,"In Complainant Land RSNO 15/1-15/2, In Complainant Land RSNO 15/1-15/2",South side 12 KM From PS,Halageri Limits Beet 12,Halageri Police Sation Limits,2,0,0,0,0,0,6,0,0,0,4,0,2022000018,147,10439014720220017,-1
Belagavi Dist,Kulgod PS,0168/2023,1,2023,12,2023-12-24 07:00:00.000,2023-12-24 09:00:00.000,2023-12-25 18:30:00.000,25/12/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.170291,75.03583,"IPC 1860 U/s: 342,324,323,149,148,147,143,504 ",Y S NIDAGUNDI   (HC),1448,,148600033,"Koujalagi, Koujalagi",South 8 km towords ps,BEAT NO 2,KOUJALAGI,1,0,0,0,0,0,6,3,3,6,6,0,2023000248,1459,10444145920230168,-1
Belagavi City,Kakati PS,0147/2022,1,2022,6,2022-05-11 22:30:00.000,2022-05-11 22:31:00.000,2022-06-06 19:15:00.000,06/06/2022,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,15.976339,74.450126,"IPC 1860 U/s: 324,323,149,147,143,504,506 ",Manjunath Hulakund   (PSI),3190516,,30200088,"KURIHAL BK VILLAGE, KURIHAL BK VILLAGE",TOWARDS EAST 10 KM,BEAT 26,GODIHAL,1,0,0,0,0,0,5,0,0,0,5,0,2022000179,311,10982031120220147,-1
